;municipio;codEstacao;Dia;PrecD
64;AFOGADOS DA INGAZEIRA;260010401A;4;0
65;AFOGADOS DA INGAZEIRA;260010401A;5;0
66;AFOGADOS DA INGAZEIRA;260010401A;6;0
67;AFOGADOS DA INGAZEIRA;260010401A;7;0
68;AFOGADOS DA INGAZEIRA;260010401A;8;0
69;AFOGADOS DA INGAZEIRA;260010401A;9;0
70;AFOGADOS DA INGAZEIRA;260010401A;10;0
71;AFOGADOS DA INGAZEIRA;260010401A;11;0
72;AFOGADOS DA INGAZEIRA;260010401A;12;0
73;AFOGADOS DA INGAZEIRA;260010401A;13;0
74;AFOGADOS DA INGAZEIRA;260010401A;14;0
75;AFOGADOS DA INGAZEIRA;260010401A;15;0
76;AFOGADOS DA INGAZEIRA;260010401A;16;0
77;AFOGADOS DA INGAZEIRA;260010401A;17;0
78;AFOGADOS DA INGAZEIRA;260010401A;18;0
79;AFOGADOS DA INGAZEIRA;260010401A;19;0
80;AFOGADOS DA INGAZEIRA;260010401A;20;0
81;AFOGADOS DA INGAZEIRA;260010401A;21;0
82;AFOGADOS DA INGAZEIRA;260010401A;22;0
83;AFOGADOS DA INGAZEIRA;260010401A;23;0
84;AFOGADOS DA INGAZEIRA;260010401A;24;0
85;AFOGADOS DA INGAZEIRA;260010401A;25;0
86;AFOGADOS DA INGAZEIRA;260010401A;26;0
87;AFOGADOS DA INGAZEIRA;260010401A;27;0
88;AFOGADOS DA INGAZEIRA;260010401A;28;0
89;AFOGADOS DA INGAZEIRA;260010401A;29;0
90;AFOGADOS DA INGAZEIRA;260010401A;30;0
91;AGRESTINA;260030201A;1;0
92;AGRESTINA;260030201A;2;16,35
93;AGRESTINA;260030201A;3;8,45
94;AGRESTINA;260030201A;4;0,59
95;AGRESTINA;260030201A;5;0
96;AGRESTINA;260030201A;6;0
97;AGRESTINA;260030201A;7;0
98;AGRESTINA;260030201A;8;0
99;AGRESTINA;260030201A;9;0,79
100;AGRESTINA;260030201A;10;0
101;AGRESTINA;260030201A;11;0
102;AGRESTINA;260030201A;12;0
103;AGRESTINA;260030201A;13;0
104;AGRESTINA;260030201A;14;0
105;AGRESTINA;260030201A;15;0
106;AGRESTINA;260030201A;16;0
107;AGRESTINA;260030201A;17;0
108;AGRESTINA;260030201A;18;0,4
109;AGRESTINA;260030201A;19;0
110;AGRESTINA;260030201A;20;5,73
111;AGRESTINA;260030201A;21;0
112;AGRESTINA;260030201A;22;1,59
113;AGRESTINA;260030201A;23;15,57
114;AGRESTINA;260030201A;24;5,31
115;AGRESTINA;260030201A;25;6,69
116;AGRESTINA;260030201A;26;0,59
117;AGRESTINA;260030201A;27;2,95
118;AGRESTINA;260030201A;28;1,79
119;AGRESTINA;260030201A;29;7,09
120;AGRESTINA;260030201A;30;0,4
121;ALAGOINHA;260060901U;25;1,4
122;ALAGOINHA;260060901U;26;0,2
123;ALAGOINHA;260060901U;27;0,6
124;ALAGOINHA;260060901U;28;0,2
125;ALAGOINHA;260060901U;29;0
126;ALAGOINHA;260060901U;30;0
127;ALIANÇA;260070801A;1;0
128;ALIANÇA;260070801A;2;0
129;ALIANÇA;260070801A;3;15,16
130;ALIANÇA;260070801A;4;2,36
131;ALIANÇA;260070801A;5;0
132;ALIANÇA;260070801A;6;0
133;ALIANÇA;260070801A;7;0
134;ALIANÇA;260070801A;12;1,24
135;ALIANÇA;260070801A;13;4,33
136;ALIANÇA;260070801A;14;0
137;ALIANÇA;260070801A;15;0
138;ALIANÇA;260070801A;16;0
139;ALIANÇA;260070801A;17;3,75
140;ALIANÇA;260070801A;18;0,99
141;ALIANÇA;260070801A;19;0,2
142;ALIANÇA;260070801A;20;7,3
143;ALIANÇA;260070801A;21;1,39
144;ALIANÇA;260070801A;22;0
145;ALIANÇA;260070801A;23;17,37
146;ALIANÇA;260070801A;24;6,9
147;ALIANÇA;260070801A;25;2,36
148;ALIANÇA;260070801A;26;4,73
149;ALIANÇA;260070801A;27;0
150;ALIANÇA;260070801A;28;1,57
151;ALIANÇA;260070801A;29;8,3
152;ALIANÇA;260070801A;30;0,2
153;ALTINHO;260080701A;4;0
154;ALTINHO;260080701A;11;0,2
155;ALTINHO;260080701A;12;0
156;ALTINHO;260080701A;13;0
157;ALTINHO;260080701A;14;0
158;ALTINHO;260080701A;15;0
159;ALTINHO;260080701A;16;0
160;ALTINHO;260080701A;17;0
161;ALTINHO;260080701A;18;0
162;ALTINHO;260080701A;19;0
163;ALTINHO;260080701A;20;3
164;ALTINHO;260080701A;21;0
165;ALTINHO;260080701A;22;0,2
166;ALTINHO;260080701A;23;25,6
167;ALTINHO;260080701A;24;0,8
168;ALTINHO;260080701A;25;5,2
169;ALTINHO;260080701A;26;1,2
170;ALTINHO;260080701A;27;2,4
171;ALTINHO;260080701A;28;0
172;ALTINHO;260080701A;29;3,8
173;ALTINHO;260080701A;30;0
174;ALTINHO;260080701C;5;10,6
175;ALTINHO;260080701C;6;0,2
176;ALTINHO;260080701C;7;0
177;ALTINHO;260080701C;8;0,2
178;ALTINHO;260080701C;9;0
179;ALTINHO;260080701C;10;1,4
180;ALTINHO;260080701C;11;0
181;ALTINHO;260080701C;12;0
182;ALTINHO;260080701C;13;0,2
183;ALTINHO;260080701C;14;0
184;ALTINHO;260080701C;15;0
185;ALTINHO;260080701C;16;0
186;ALTINHO;260080701C;17;0
187;ALTINHO;260080701C;18;0,6
188;ALTINHO;260080701C;19;0
189;ALTINHO;260080701C;20;2,2
190;ALTINHO;260080701C;21;0
191;ALTINHO;260080701C;22;0
192;ALTINHO;260080701C;23;34,2
193;ALTINHO;260080701C;24;0,2
194;ALTINHO;260080701C;25;4
195;ALTINHO;260080701C;26;0,2
196;ALTINHO;260080701C;27;0,8
197;ALTINHO;260080701C;28;0
198;ALTINHO;260080701C;29;4,2
199;ALTINHO;260080701C;30;1
200;ALTINHO;260080702A;1;0
201;ALTINHO;260080702A;5;0
202;ALTINHO;260080702A;6;0
203;ALTINHO;260080702A;7;2,57
204;ALTINHO;260080702A;8;8,89
205;ALTINHO;260080702A;9;1,39
206;ALTINHO;260080702A;10;0
207;ALTINHO;260080702A;11;0
208;ALTINHO;260080702A;12;0
209;ALTINHO;260080702A;13;1,18
210;ALTINHO;260080702A;14;0
211;ALTINHO;260080702A;15;0
212;ALTINHO;260080702A;16;0
213;ALTINHO;260080702A;17;10,05
214;ALTINHO;260080702A;18;1,4
215;ALTINHO;260080702A;19;0
216;ALTINHO;260080702A;20;2,39
217;ALTINHO;260080702A;21;0
218;ALTINHO;260080702A;22;0
219;ALTINHO;260080702A;23;5,31
220;ALTINHO;260080702A;24;3,96
221;ALTINHO;260080702A;25;25,91
222;ALTINHO;260080702A;26;0,62
223;ALTINHO;260080702A;27;0,6
224;ALTINHO;260080702A;28;1,01
225;ALTINHO;260080702A;29;8,12
226;ALTINHO;260080702A;30;0,2
227;AMARAJI;260090601A;1;0
228;AMARAJI;260090601A;2;1,58
229;AMARAJI;260090601A;3;11,7
230;AMARAJI;260090601A;4;9,3
231;AMARAJI;260090601A;5;0,2
232;AMARAJI;260090601A;6;26,42
233;AMARAJI;260090601A;7;17,53
234;AMARAJI;260090601A;8;12,69
235;AMARAJI;260090601A;9;0,6
236;AMARAJI;260090601A;10;8,11
237;AMARAJI;260090601A;11;0
238;AMARAJI;260090601A;12;0
239;AMARAJI;260090601A;13;0
240;AMARAJI;260090601A;14;0
241;AMARAJI;260090601A;15;0
242;AMARAJI;260090601A;16;0
243;AMARAJI;260090601A;17;0,4
244;AMARAJI;260090601A;18;0
245;AMARAJI;260090601A;19;12,68
246;AMARAJI;260090601A;20;17,01
247;AMARAJI;260090601A;21;0
248;AMARAJI;260090601A;22;1,97
249;AMARAJI;260090601A;23;4,99
250;AMARAJI;260090601A;24;9,48
251;AMARAJI;260090601A;25;72,78
252;AMARAJI;260090601A;26;1,21
253;AMARAJI;260090601A;27;11,89
254;AMARAJI;260090601A;28;14,28
255;AMARAJI;260090601A;29;15,24
256;AMARAJI;260090601A;30;0,99
257;ARAÇOIABA;260105201A;1;0
258;ARAÇOIABA;260105201A;2;0
259;ARAÇOIABA;260105201A;3;5,54
260;ARAÇOIABA;260105201A;4;5,72
261;ARAÇOIABA;260105201A;5;0
262;ARAÇOIABA;260105201A;6;0
263;ARAÇOIABA;260105201A;7;1,22
264;ARAÇOIABA;260105201A;8;8,29
265;ARAÇOIABA;260105201A;9;0,79
266;ARAÇOIABA;260105201A;10;0
267;ARAÇOIABA;260105201A;11;0
268;ARAÇOIABA;260105201A;12;0
269;ARAÇOIABA;260105201A;13;0,79
270;ARAÇOIABA;260105201A;14;0
271;ARAÇOIABA;260105201A;15;0
272;ARAÇOIABA;260105201A;16;0
273;ARAÇOIABA;260105201A;17;10,1
274;ARAÇOIABA;260105201A;18;0,2
275;ARAÇOIABA;260105201A;19;0
276;ARAÇOIABA;260105201A;20;2,4
277;ARAÇOIABA;260105201A;21;0
278;ARAÇOIABA;260105201A;22;9,27
279;ARAÇOIABA;260105201A;23;5,92
280;ARAÇOIABA;260105201A;24;16,96
281;ARAÇOIABA;260105201A;25;9,87
282;ARAÇOIABA;260105201A;26;1,19
283;ARAÇOIABA;260105201A;27;0,79
284;ARAÇOIABA;260105201A;28;12,87
285;ARAÇOIABA;260105201A;29;2,78
286;ARAÇOIABA;260105201A;30;0,2
287;BARRA DE GUABIRABA;260130001A;1;0,99
288;BARRA DE GUABIRABA;260130001A;2;3,55
289;BARRA DE GUABIRABA;260130001A;3;7,87
290;BARRA DE GUABIRABA;260130001A;4;7,3
291;BARRA DE GUABIRABA;260130001A;5;0
292;BARRA DE GUABIRABA;260130001A;6;0
293;BARRA DE GUABIRABA;260130001A;7;0
294;BARRA DE GUABIRABA;260130001A;8;2,38
295;BARRA DE GUABIRABA;260130001A;9;0,2
296;BARRA DE GUABIRABA;260130001A;10;5,71
297;BARRA DE GUABIRABA;260130001A;11;0
298;BARRA DE GUABIRABA;260130001A;12;0
299;BARRA DE GUABIRABA;260130001A;13;0
300;BARRA DE GUABIRABA;260130001A;14;0
301;BARRA DE GUABIRABA;260130001A;15;0
302;BARRA DE GUABIRABA;260130001A;16;0
303;BARRA DE GUABIRABA;260130001A;17;0,2
304;BARRA DE GUABIRABA;260130001A;18;1,78
305;BARRA DE GUABIRABA;260130001A;19;10,44
306;BARRA DE GUABIRABA;260130001A;20;6,52
307;BARRA DE GUABIRABA;260130001A;21;0,2
308;BARRA DE GUABIRABA;260130001A;22;1,97
309;BARRA DE GUABIRABA;260130001A;23;19
310;BARRA DE GUABIRABA;260130001A;24;2,76
311;BARRA DE GUABIRABA;260130001A;25;27,98
312;BARRA DE GUABIRABA;260130001A;26;0,99
313;BARRA DE GUABIRABA;260130001A;27;12,82
314;BARRA DE GUABIRABA;260130001A;28;12,24
315;BARRA DE GUABIRABA;260130001A;29;8,7
316;BARRA DE GUABIRABA;260130001A;30;0,4
317;BARREIROS;260140901A;6;0,99
318;BARREIROS;260140901A;7;2,36
319;BARREIROS;260140901A;8;13
320;BARREIROS;260140901A;9;0,2
321;BARREIROS;260140901A;10;0,8
322;BARREIROS;260140901A;11;0
323;BARREIROS;260140901A;12;0
324;BARREIROS;260140901A;13;0,98
325;BARREIROS;260140901A;14;0
326;BARREIROS;260140901A;15;0
327;BARREIROS;260140901A;16;0,6
328;BARREIROS;260140901A;17;13,39
329;BARREIROS;260140901A;18;0
330;BARREIROS;260140901A;19;11,42
331;BARREIROS;260140901A;20;25,78
332;BARREIROS;260140901A;21;1,96
333;BARREIROS;260140901A;22;5,33
334;BARREIROS;260140901A;23;25,39
335;BARREIROS;260140901A;24;2,4
336;BARREIROS;260140901A;25;66,87
337;BARREIROS;260140901A;26;0,6
338;BARREIROS;260140901A;27;1,77
339;BARREIROS;260140901A;28;4,73
340;BARREIROS;260140901A;29;18,67
341;BARREIROS;260140901A;30;5,71
342;BARREIROS;260140902A;7;194,68
343;BARREIROS;260140902A;8;18,81
344;BARREIROS;260140902A;9;1,2
345;BARREIROS;260140902A;10;1,77
346;BARREIROS;260140902A;11;0
347;BARREIROS;260140902A;12;0
348;BARREIROS;260140902A;13;0
349;BARREIROS;260140902A;14;0
350;BARREIROS;260140902A;15;0
351;BARREIROS;260140902A;16;0
352;BARREIROS;260140902A;17;12,09
353;BARREIROS;260140902A;18;0
354;BARREIROS;260140902A;19;1,99
355;BARREIROS;260140902A;20;44,14
356;BARREIROS;260140902A;21;0
357;BARREIROS;260140902A;22;7,87
358;BARREIROS;260140902A;23;15,94
359;BARREIROS;260140902A;24;6,72
360;BARREIROS;260140902A;25;79,82
361;BARREIROS;260140902A;26;0,79
362;BARREIROS;260140902A;27;1,19
363;BARREIROS;260140902A;28;2,75
364;BARREIROS;260140902A;29;18,55
365;BELÉM DE MARIA;260150802A;1;0
366;BELÉM DE MARIA;260150802A;2;23,65
367;BELÉM DE MARIA;260150802A;3;14,97
368;BELÉM DE MARIA;260150802A;4;2,39
369;BELÉM DE MARIA;260150802A;5;0
370;BELÉM DE MARIA;260150802A;6;0,79
371;BELÉM DE MARIA;260150802A;7;0
372;BELÉM DE MARIA;260150802A;8;4,53
373;BELÉM DE MARIA;260150802A;9;4,92
374;BELÉM DE MARIA;260150802A;10;0,8
375;BELÉM DE MARIA;260150802A;11;0
376;BELÉM DE MARIA;260150802A;12;0
377;BELÉM DE MARIA;260150802A;13;0
378;BELÉM DE MARIA;260150802A;14;0
379;BELÉM DE MARIA;260150802A;15;0
380;BELÉM DE MARIA;260150802A;16;0
381;BELÉM DE MARIA;260150802A;17;0
382;BELÉM DE MARIA;260150802A;18;0
383;BELÉM DE MARIA;260150802A;19;0
384;BELÉM DE MARIA;260150802A;20;4,94
385;BELÉM DE MARIA;260150802A;21;0
386;BELÉM DE MARIA;260150802A;22;4,75
387;BELÉM DE MARIA;260150802A;23;6,74
388;BELÉM DE MARIA;260150802A;24;5,72
389;BELÉM DE MARIA;260150802A;25;25,15
390;BELÉM DE MARIA;260150802A;26;1,99
391;BELÉM DE MARIA;260150802A;27;5,35
392;BELÉM DE MARIA;260150802A;28;23,21
393;BELÉM DE MARIA;260150802A;29;5,16
394;BELÉM DE MARIA;260150802A;30;0,81
395;BEZERROS;260190401A;1;0
396;BEZERROS;260190401A;2;2,36
397;BEZERROS;260190401A;3;2,76
398;BEZERROS;260190401A;4;1,99
399;BEZERROS;260190401A;5;0
400;BEZERROS;260190401A;6;0
401;BEZERROS;260190401A;7;2,96
402;BEZERROS;260190401A;8;0,2
403;BEZERROS;260190401A;9;0
404;BEZERROS;260190401A;10;0
405;BEZERROS;260190401A;11;0
406;BEZERROS;260190401A;12;0
407;BEZERROS;260190401A;13;0
408;BEZERROS;260190401A;14;0
409;BEZERROS;260190401A;15;0
410;BEZERROS;260190401A;16;0
411;BEZERROS;260190401A;17;2,39
412;BEZERROS;260190401A;18;0,4
413;BEZERROS;260190401A;19;0
414;BEZERROS;260190401A;20;4,78
415;BEZERROS;260190401A;21;0,2
416;BEZERROS;260190401A;22;0
417;BEZERROS;260190401A;23;0
418;BEZERROS;260190401A;24;0,98
419;BEZERROS;260190401A;25;16,12
420;BEZERROS;260190401A;26;0,2
421;BEZERROS;260190401A;27;0,4
422;BEZERROS;260190401A;28;0,2
423;BEZERROS;260190401A;29;1,39
424;BEZERROS;260190401A;30;0
425;BONITO;260230801A;1;0,2
426;BONITO;260230801A;2;3,97
427;BONITO;260230801A;3;8,1
428;BONITO;260230801A;4;5,41
429;BONITO;260230801A;5;2,76
430;BONITO;260230801A;6;0,2
431;BONITO;260230801A;7;0
432;BONITO;260230801A;8;0,6
433;BONITO;260230801A;9;0,4
434;BONITO;260230801A;10;0
435;BONITO;260230801A;11;0
436;BONITO;260230801A;12;0
437;BONITO;260230801A;13;0
438;BONITO;260230801A;14;0
439;BONITO;260230801A;15;0
440;BONITO;260230801A;16;0
441;BONITO;260230801A;17;0
442;BONITO;260230801A;18;0,6
443;BONITO;260230801A;19;3,75
444;BONITO;260230801A;20;9,97
445;BONITO;260230801A;21;0,4
446;BONITO;260230801A;22;6,16
447;BONITO;260230801A;23;13
448;BONITO;260230801A;24;8,07
449;BONITO;260230801A;25;27,27
450;BONITO;260230801A;26;5,55
451;BONITO;260230801A;27;8,32
452;BONITO;260230801A;28;9,13
453;BONITO;260230801A;29;8,72
454;BONITO;260230801A;30;0,2
455;BONITO;260230802A;1;1,18
456;BONITO;260230802A;2;16,53
457;BONITO;260230802A;3;26,37
458;BONITO;260230802A;4;6,9
459;BONITO;260230802A;5;0,2
460;BONITO;260230802A;6;0,2
461;BONITO;260230802A;7;2,37
462;BONITO;260230802A;8;3,96
463;BONITO;260230802A;9;1,4
464;BONITO;260230802A;10;0,2
465;BONITO;260230802A;11;0
466;BONITO;260230802A;12;0
467;BONITO;260230802A;13;0,2
468;BONITO;260230802A;14;0
469;BONITO;260230802A;15;0
470;BONITO;260230802A;16;0,2
471;BONITO;260230802A;17;0
472;BONITO;260230802A;18;1,97
473;BONITO;260230802A;19;3,55
474;BONITO;260230802A;20;16,77
475;BONITO;260230802A;21;1,96
476;BONITO;260230802A;22;4,01
477;BONITO;260230802A;23;37,86
478;BONITO;260230802A;24;4,37
479;BONITO;260230802A;25;26,99
480;BONITO;260230802A;26;0,4
481;BONITO;260230802A;27;14,2
482;BONITO;260230802A;28;30,8
483;BONITO;260230802A;29;15,59
484;BONITO;260230802A;30;3,54
485;BUENOS AIRES;260270401A;1;1,18
486;BUENOS AIRES;260270401A;2;0
487;BUENOS AIRES;260270401A;3;5,18
488;BUENOS AIRES;260270401A;4;1,98
489;BUENOS AIRES;260270401A;5;0
490;BUENOS AIRES;260270401A;6;0,99
491;BUENOS AIRES;260270401A;7;31,14
492;BUENOS AIRES;260270401A;8;5,51
493;BUENOS AIRES;260270401A;9;0,4
494;BUENOS AIRES;260270401A;10;0
495;BUENOS AIRES;260270401A;11;0
496;BUENOS AIRES;260270401A;12;0
497;BUENOS AIRES;260270401A;13;23,49
498;BUENOS AIRES;260270401A;14;0
499;BUENOS AIRES;260270401A;15;0
500;BUENOS AIRES;260270401A;16;0
501;BUENOS AIRES;260270401A;17;0,42
502;BUENOS AIRES;260270401A;18;0,2
503;BUENOS AIRES;260270401A;19;0
504;BUENOS AIRES;260270401A;20;5,54
505;BUENOS AIRES;260270401A;21;0
506;BUENOS AIRES;260270401A;22;0
507;BUENOS AIRES;260270401A;23;1,77
508;BUENOS AIRES;260270401A;24;1,58
509;BUENOS AIRES;260270401A;25;13,97
510;BUENOS AIRES;260270401A;26;0,6
511;BUENOS AIRES;260270401A;27;3,57
512;BUENOS AIRES;260270401A;28;0,2
513;BUENOS AIRES;260270401A;29;10,46
514;BUENOS AIRES;260270401A;30;1,19
515;BUÍQUE;260280301A;1;0,2
516;BUÍQUE;260280301A;2;0
517;BUÍQUE;260280301A;3;0
518;BUÍQUE;260280301A;4;2,18
519;BUÍQUE;260280301A;5;0
520;BUÍQUE;260280301A;6;0
521;BUÍQUE;260280301A;7;0
522;BUÍQUE;260280301A;8;25,09
523;BUÍQUE;260280301A;9;1,18
524;BUÍQUE;260280301A;10;0
525;BUÍQUE;260280301A;11;0
526;BUÍQUE;260280301A;12;0
527;BUÍQUE;260280301A;13;0
528;BUÍQUE;260280301A;14;0
529;BUÍQUE;260280301A;15;0
530;BUÍQUE;260280301A;16;1,58
531;BUÍQUE;260280301A;17;11,81
532;BUÍQUE;260280301A;18;0,4
533;BUÍQUE;260280301A;19;0
534;BUÍQUE;260280301A;20;0
535;BUÍQUE;260280301A;21;0
536;BUÍQUE;260280301A;22;2,59
537;BUÍQUE;260280301A;23;0,2
538;BUÍQUE;260280301A;24;0
539;BUÍQUE;260280301A;25;2,58
540;BUÍQUE;260280301A;26;0,79
541;BUÍQUE;260280301A;27;1,58
542;BUÍQUE;260280301A;28;6,88
543;BUÍQUE;260280301A;29;0,2
544;BUÍQUE;260280301A;30;0
545;CABO DE SANTO AGOSTINHO;260290202A;1;0
546;CABO DE SANTO AGOSTINHO;260290202A;2;0
547;CABO DE SANTO AGOSTINHO;260290202A;3;17,34
548;CABO DE SANTO AGOSTINHO;260290202A;4;5,32
549;CABO DE SANTO AGOSTINHO;260290202A;5;0
550;CABO DE SANTO AGOSTINHO;260290202A;6;3,75
551;CABO DE SANTO AGOSTINHO;260290202A;7;5,12
552;CABO DE SANTO AGOSTINHO;260290202A;8;6,91
553;CABO DE SANTO AGOSTINHO;260290202A;9;1,98
554;CABO DE SANTO AGOSTINHO;260290202A;10;2,56
555;CABO DE SANTO AGOSTINHO;260290202A;11;0
556;CABO DE SANTO AGOSTINHO;260290202A;12;0
557;CABO DE SANTO AGOSTINHO;260290202A;13;0,79
558;CABO DE SANTO AGOSTINHO;260290202A;14;0
559;CABO DE SANTO AGOSTINHO;260290202A;15;0
560;CABO DE SANTO AGOSTINHO;260290202A;16;0
561;CABO DE SANTO AGOSTINHO;260290202A;17;11,82
562;CABO DE SANTO AGOSTINHO;260290202A;18;0,2
563;CABO DE SANTO AGOSTINHO;260290202A;19;4,52
564;CABO DE SANTO AGOSTINHO;260290202A;20;24,27
565;CABO DE SANTO AGOSTINHO;260290202A;21;0,2
566;CABO DE SANTO AGOSTINHO;260290202A;22;0,8
567;CABO DE SANTO AGOSTINHO;260290202A;23;6,71
568;CABO DE SANTO AGOSTINHO;260290202A;24;25,57
569;CABO DE SANTO AGOSTINHO;260290202A;25;21,18
570;CABO DE SANTO AGOSTINHO;260290202A;26;10,04
571;CABO DE SANTO AGOSTINHO;260290202A;27;2,96
572;CABO DE SANTO AGOSTINHO;260290202A;28;7,49
573;CABO DE SANTO AGOSTINHO;260290202A;29;2,96
574;CABO DE SANTO AGOSTINHO;260290202A;30;3,16
575;CABO DE SANTO AGOSTINHO;260290203A;1;0
576;CABO DE SANTO AGOSTINHO;260290203A;2;0
577;CABO DE SANTO AGOSTINHO;260290203A;3;13,59
578;CABO DE SANTO AGOSTINHO;260290203A;4;1,38
579;CABO DE SANTO AGOSTINHO;260290203A;5;0
580;CABO DE SANTO AGOSTINHO;260290203A;6;8,87
581;CABO DE SANTO AGOSTINHO;260290203A;7;4,73
582;CABO DE SANTO AGOSTINHO;260290203A;8;15,61
583;CABO DE SANTO AGOSTINHO;260290203A;9;3,75
584;CABO DE SANTO AGOSTINHO;260290203A;10;4,53
585;CABO DE SANTO AGOSTINHO;260290203A;11;0
586;CABO DE SANTO AGOSTINHO;260290203A;12;0
587;CABO DE SANTO AGOSTINHO;260290203A;13;3,73
588;CABO DE SANTO AGOSTINHO;260290203A;14;0
589;CABO DE SANTO AGOSTINHO;260290203A;15;0
590;CABO DE SANTO AGOSTINHO;260290203A;16;0
591;CABO DE SANTO AGOSTINHO;260290203A;17;20,97
592;CABO DE SANTO AGOSTINHO;260290203A;18;3,55
593;CABO DE SANTO AGOSTINHO;260290203A;19;5,13
594;CABO DE SANTO AGOSTINHO;260290203A;20;54,39
595;CABO DE SANTO AGOSTINHO;260290203A;21;0,6
596;CABO DE SANTO AGOSTINHO;260290203A;22;1,58
597;CABO DE SANTO AGOSTINHO;260290203A;23;5,94
598;CABO DE SANTO AGOSTINHO;260290203A;24;26,15
599;CABO DE SANTO AGOSTINHO;260290203A;25;38,35
600;CABO DE SANTO AGOSTINHO;260290203A;26;16,44
601;CABO DE SANTO AGOSTINHO;260290203A;27;2,57
602;CABO DE SANTO AGOSTINHO;260290203A;28;1,77
603;CABO DE SANTO AGOSTINHO;260290203A;29;3,97
604;CABO DE SANTO AGOSTINHO;260290203A;30;0
605;CABO DE SANTO AGOSTINHO;260290204A;1;1,41
606;CABO DE SANTO AGOSTINHO;260290204A;2;0
607;CABO DE SANTO AGOSTINHO;260290204A;3;13,61
608;CABO DE SANTO AGOSTINHO;260290204A;4;0
609;CABO DE SANTO AGOSTINHO;260290204A;5;0
610;CABO DE SANTO AGOSTINHO;260290204A;6;0
611;CABO DE SANTO AGOSTINHO;260290204A;7;5,17
612;CABO DE SANTO AGOSTINHO;260290204A;8;7,3
613;CABO DE SANTO AGOSTINHO;260290204A;9;2,78
614;CABO DE SANTO AGOSTINHO;260290204A;10;10,5
615;CABO DE SANTO AGOSTINHO;260290204A;11;0
616;CABO DE SANTO AGOSTINHO;260290204A;12;0
617;CABO DE SANTO AGOSTINHO;260290204A;13;23,44
618;CABO DE SANTO AGOSTINHO;260290204A;14;0
619;CABO DE SANTO AGOSTINHO;260290204A;15;0
620;CABO DE SANTO AGOSTINHO;260290204A;16;0
621;CABO DE SANTO AGOSTINHO;260290204A;17;26,17
622;CABO DE SANTO AGOSTINHO;260290204A;18;0,4
623;CABO DE SANTO AGOSTINHO;260290204A;19;0
624;CABO DE SANTO AGOSTINHO;260290204A;20;61,49
625;CABO DE SANTO AGOSTINHO;260290204A;21;0,2
626;CABO DE SANTO AGOSTINHO;260290204A;22;0,2
