;municipio;codEstacao;Dia;PrecD
86;BARREIROS;260140902A;26;0
87;BARREIROS;260140902A;27;0,2
88;BARREIROS;260140902A;28;0
89;BARREIROS;260140902A;29;0
90;BARREIROS;260140902A;30;0
91;BELÉM DE MARIA;260150802A;1;0
92;BELÉM DE MARIA;260150802A;2;0
93;BELÉM DE MARIA;260150802A;3;0
94;BELÉM DE MARIA;260150802A;4;0
95;BELÉM DE MARIA;260150802A;5;0
96;BELÉM DE MARIA;260150802A;6;0
97;BELÉM DE MARIA;260150802A;7;0
98;BELÉM DE MARIA;260150802A;8;10,04
99;BELÉM DE MARIA;260150802A;9;0
100;BELÉM DE MARIA;260150802A;10;0
101;BELÉM DE MARIA;260150802A;11;0
102;BELÉM DE MARIA;260150802A;12;0
103;BELÉM DE MARIA;260150802A;13;0
104;BELÉM DE MARIA;260150802A;14;0
105;BELÉM DE MARIA;260150802A;15;0
106;BELÉM DE MARIA;260150802A;16;0
107;BELÉM DE MARIA;260150802A;17;0
108;BELÉM DE MARIA;260150802A;18;0
109;BELÉM DE MARIA;260150802A;19;0
110;BELÉM DE MARIA;260150802A;20;0
111;BELÉM DE MARIA;260150802A;21;0
112;BELÉM DE MARIA;260150802A;22;0
113;BELÉM DE MARIA;260150802A;23;0,2
114;BELÉM DE MARIA;260150802A;24;0,39
115;BELÉM DE MARIA;260150802A;25;0
116;BELÉM DE MARIA;260150802A;26;0
117;BELÉM DE MARIA;260150802A;27;0
118;BELÉM DE MARIA;260150802A;28;0
119;BELÉM DE MARIA;260150802A;29;0
120;BELÉM DE MARIA;260150802A;30;0
121;BEZERROS;260190401A;1;0
122;BEZERROS;260190401A;2;0
123;BEZERROS;260190401A;3;0
124;BEZERROS;260190401A;4;0
125;BEZERROS;260190401A;5;0
126;BEZERROS;260190401A;6;0
127;BEZERROS;260190401A;7;0
128;BEZERROS;260190401A;8;5,11
129;BEZERROS;260190401A;9;0
130;BEZERROS;260190401A;10;0
131;BEZERROS;260190401A;11;0
132;BEZERROS;260190401A;12;0
133;BEZERROS;260190401A;13;0
134;BEZERROS;260190401A;14;0
135;BEZERROS;260190401A;15;0
136;BEZERROS;260190401A;16;0
137;BEZERROS;260190401A;17;0
138;BEZERROS;260190401A;18;0
139;BEZERROS;260190401A;19;0
140;BEZERROS;260190401A;20;0
141;BEZERROS;260190401A;21;0
142;BEZERROS;260190401A;22;0,2
143;BEZERROS;260190401A;23;0,6
144;BEZERROS;260190401A;24;0,2
145;BEZERROS;260190401A;25;0
146;BEZERROS;260190401A;26;0
147;BEZERROS;260190401A;27;0
148;BEZERROS;260190401A;28;0
149;BEZERROS;260190401A;29;0
150;BEZERROS;260190401A;30;0
151;CABO DE SANTO AGOSTINHO;260290202A;1;0
152;CABO DE SANTO AGOSTINHO;260290202A;2;0
153;CABO DE SANTO AGOSTINHO;260290202A;3;0
154;CABO DE SANTO AGOSTINHO;260290202A;4;0
155;CABO DE SANTO AGOSTINHO;260290202A;5;0
156;CABO DE SANTO AGOSTINHO;260290202A;6;0
157;CABO DE SANTO AGOSTINHO;260290202A;7;0
158;CABO DE SANTO AGOSTINHO;260290202A;8;0
159;CABO DE SANTO AGOSTINHO;260290202A;9;0
160;CABO DE SANTO AGOSTINHO;260290202A;10;2,36
161;CABO DE SANTO AGOSTINHO;260290202A;11;4,53
162;CABO DE SANTO AGOSTINHO;260290202A;12;0
163;CABO DE SANTO AGOSTINHO;260290202A;13;0
164;CABO DE SANTO AGOSTINHO;260290202A;14;0
165;CABO DE SANTO AGOSTINHO;260290202A;15;0
166;CABO DE SANTO AGOSTINHO;260290202A;16;0
167;CABO DE SANTO AGOSTINHO;260290202A;17;0
168;CABO DE SANTO AGOSTINHO;260290202A;18;0
169;CABO DE SANTO AGOSTINHO;260290202A;19;0
170;CABO DE SANTO AGOSTINHO;260290202A;20;0
171;CABO DE SANTO AGOSTINHO;260290202A;21;0
172;CABO DE SANTO AGOSTINHO;260290202A;22;3,95
173;CABO DE SANTO AGOSTINHO;260290202A;23;5,72
174;CABO DE SANTO AGOSTINHO;260290202A;24;0,2
175;CABO DE SANTO AGOSTINHO;260290202A;25;0,2
176;CABO DE SANTO AGOSTINHO;260290202A;26;0
177;CABO DE SANTO AGOSTINHO;260290202A;27;0
178;CABO DE SANTO AGOSTINHO;260290202A;28;0
179;CABO DE SANTO AGOSTINHO;260290202A;29;0
180;CABO DE SANTO AGOSTINHO;260290202A;30;0
181;CABO DE SANTO AGOSTINHO;260290203A;1;0
182;CABO DE SANTO AGOSTINHO;260290203A;2;0
183;CABO DE SANTO AGOSTINHO;260290203A;3;0
184;CABO DE SANTO AGOSTINHO;260290203A;4;0
185;CABO DE SANTO AGOSTINHO;260290203A;5;0
186;CABO DE SANTO AGOSTINHO;260290203A;6;0
187;CABO DE SANTO AGOSTINHO;260290203A;7;0
188;CABO DE SANTO AGOSTINHO;260290203A;8;0,2
189;CABO DE SANTO AGOSTINHO;260290203A;9;0
190;CABO DE SANTO AGOSTINHO;260290203A;10;0
191;CABO DE SANTO AGOSTINHO;260290203A;11;0,6
192;CABO DE SANTO AGOSTINHO;260290203A;12;0
193;CABO DE SANTO AGOSTINHO;260290203A;13;0
194;CABO DE SANTO AGOSTINHO;260290203A;14;0,2
195;CABO DE SANTO AGOSTINHO;260290203A;15;0
196;CABO DE SANTO AGOSTINHO;260290203A;16;5,92
197;CABO DE SANTO AGOSTINHO;260290203A;17;0
198;CABO DE SANTO AGOSTINHO;260290203A;18;0
199;CABO DE SANTO AGOSTINHO;260290203A;19;0
200;CABO DE SANTO AGOSTINHO;260290203A;20;0
201;CABO DE SANTO AGOSTINHO;260290203A;21;0
202;CABO DE SANTO AGOSTINHO;260290203A;22;4,74
203;CABO DE SANTO AGOSTINHO;260290203A;23;3,97
204;CABO DE SANTO AGOSTINHO;260290203A;24;0
205;CABO DE SANTO AGOSTINHO;260290203A;25;0,2
206;CABO DE SANTO AGOSTINHO;260290203A;26;0
207;CABO DE SANTO AGOSTINHO;260290203A;27;0,2
208;CABO DE SANTO AGOSTINHO;260290203A;28;0
209;CABO DE SANTO AGOSTINHO;260290203A;29;2,18
210;CABO DE SANTO AGOSTINHO;260290203A;30;0
211;CABO DE SANTO AGOSTINHO;260290204A;1;0
212;CABO DE SANTO AGOSTINHO;260290204A;2;0
213;CABO DE SANTO AGOSTINHO;260290204A;3;0
214;CABO DE SANTO AGOSTINHO;260290204A;4;0
215;CABO DE SANTO AGOSTINHO;260290204A;5;0
216;CABO DE SANTO AGOSTINHO;260290204A;6;0
217;CABO DE SANTO AGOSTINHO;260290204A;7;0
218;CABO DE SANTO AGOSTINHO;260290204A;8;0
219;CABO DE SANTO AGOSTINHO;260290204A;9;0
220;CABO DE SANTO AGOSTINHO;260290204A;10;0
221;CABO DE SANTO AGOSTINHO;260290204A;11;1,58
222;CABO DE SANTO AGOSTINHO;260290204A;12;0
223;CABO DE SANTO AGOSTINHO;260290204A;13;0
224;CABO DE SANTO AGOSTINHO;260290204A;14;0
225;CABO DE SANTO AGOSTINHO;260290204A;15;0
226;CABO DE SANTO AGOSTINHO;260290204A;16;0,2
227;CABO DE SANTO AGOSTINHO;260290204A;17;0
228;CABO DE SANTO AGOSTINHO;260290204A;18;0
229;CABO DE SANTO AGOSTINHO;260290204A;19;0,59
230;CABO DE SANTO AGOSTINHO;260290204A;20;0
231;CABO DE SANTO AGOSTINHO;260290204A;21;0
232;CABO DE SANTO AGOSTINHO;260290204A;22;3,95
233;CABO DE SANTO AGOSTINHO;260290204A;23;2,37
234;CABO DE SANTO AGOSTINHO;260290204A;24;0,59
235;CABO DE SANTO AGOSTINHO;260290204A;25;0
236;CABO DE SANTO AGOSTINHO;260290204A;26;0
237;CABO DE SANTO AGOSTINHO;260290204A;27;0
238;CABO DE SANTO AGOSTINHO;260290204A;28;0
239;CABO DE SANTO AGOSTINHO;260290204A;29;0
240;CABO DE SANTO AGOSTINHO;260290204A;30;0
241;CABO DE SANTO AGOSTINHO;260290205A;1;0
242;CABO DE SANTO AGOSTINHO;260290205A;2;0
243;CABO DE SANTO AGOSTINHO;260290205A;3;0
244;CABO DE SANTO AGOSTINHO;260290205A;4;0
245;CABO DE SANTO AGOSTINHO;260290205A;5;0
246;CABO DE SANTO AGOSTINHO;260290205A;6;0
247;CABO DE SANTO AGOSTINHO;260290205A;7;0
248;CABO DE SANTO AGOSTINHO;260290205A;8;0
249;CABO DE SANTO AGOSTINHO;260290205A;9;0
250;CABO DE SANTO AGOSTINHO;260290205A;10;0
251;CABO DE SANTO AGOSTINHO;260290205A;11;4,73
252;CABO DE SANTO AGOSTINHO;260290205A;12;0
253;CABO DE SANTO AGOSTINHO;260290205A;13;0
254;CABO DE SANTO AGOSTINHO;260290205A;14;0
255;CABO DE SANTO AGOSTINHO;260290205A;15;0
256;CABO DE SANTO AGOSTINHO;260290205A;16;0
257;CABO DE SANTO AGOSTINHO;260290205A;17;0
258;CABO DE SANTO AGOSTINHO;260290205A;18;0
259;CABO DE SANTO AGOSTINHO;260290205A;19;0
260;CABO DE SANTO AGOSTINHO;260290205A;20;0
261;CABO DE SANTO AGOSTINHO;260290205A;21;0
262;CABO DE SANTO AGOSTINHO;260290205A;22;26,36
263;CABO DE SANTO AGOSTINHO;260290205A;23;32,2
264;CABO DE SANTO AGOSTINHO;260290205A;24;0
265;CABO DE SANTO AGOSTINHO;260290205A;25;0
266;CABO DE SANTO AGOSTINHO;260290205A;26;0
267;CABO DE SANTO AGOSTINHO;260290205A;27;0,59
268;CABO DE SANTO AGOSTINHO;260290205A;28;0
269;CABO DE SANTO AGOSTINHO;260290205A;29;0
270;CABO DE SANTO AGOSTINHO;260290205A;30;0
271;CABROBÓ;260300901A;1;0
272;CABROBÓ;260300901A;2;0
273;CABROBÓ;260300901A;3;0
274;CABROBÓ;260300901A;4;0
275;CABROBÓ;260300901A;5;0,2
276;CABROBÓ;260300901A;6;0
277;CABROBÓ;260300901A;7;0
278;CABROBÓ;260300901A;8;0,4
279;CABROBÓ;260300901A;9;0
280;CABROBÓ;260300901A;10;0
281;CABROBÓ;260300901A;11;0
282;CABROBÓ;260300901A;12;0
283;CABROBÓ;260300901A;13;0
284;CABROBÓ;260300901A;14;0
285;CABROBÓ;260300901A;15;0
286;CABROBÓ;260300901A;16;0
287;CABROBÓ;260300901A;17;0
288;CABROBÓ;260300901A;18;0
289;CABROBÓ;260300901A;19;0
290;CABROBÓ;260300901A;20;0
291;CABROBÓ;260300901A;21;9,46
292;CABROBÓ;260300901A;22;0
293;CABROBÓ;260300901A;23;11,42
294;CABROBÓ;260300901A;24;0,2
295;CABROBÓ;260300901A;25;0
296;CABROBÓ;260300901A;26;0,2
297;CABROBÓ;260300901A;27;0,59
298;CABROBÓ;260300901A;28;0
299;CABROBÓ;260300901A;29;0
300;CABROBÓ;260300901A;30;0
301;CACHOEIRINHA;260310801A;1;0
302;CACHOEIRINHA;260310801A;2;0
303;CACHOEIRINHA;260310801A;3;0
304;CACHOEIRINHA;260310801A;4;0
305;CACHOEIRINHA;260310801A;5;0
306;CACHOEIRINHA;260310801A;6;0
307;CACHOEIRINHA;260310801A;7;37,33
308;CACHOEIRINHA;260310801A;8;0,2
309;CACHOEIRINHA;260310801A;9;0
310;CACHOEIRINHA;260310801A;10;0
311;CACHOEIRINHA;260310801A;11;0
312;CACHOEIRINHA;260310801A;12;0
313;CACHOEIRINHA;260310801A;13;0
314;CACHOEIRINHA;260310801A;14;0
315;CACHOEIRINHA;260310801A;15;0
316;CACHOEIRINHA;260310801A;16;0
317;CACHOEIRINHA;260310801A;17;0
318;CACHOEIRINHA;260310801A;18;0
319;CACHOEIRINHA;260310801A;19;0
320;CACHOEIRINHA;260310801A;20;0
321;CACHOEIRINHA;260310801A;21;0
322;CACHOEIRINHA;260310801A;22;14,49
323;CACHOEIRINHA;260310801A;23;1,38
324;CACHOEIRINHA;260310801A;24;0
325;CACHOEIRINHA;260310801A;25;0
326;CACHOEIRINHA;260310801A;26;0
327;CACHOEIRINHA;260310801A;27;0
328;CACHOEIRINHA;260310801A;28;0
329;CACHOEIRINHA;260310801A;29;0
330;CACHOEIRINHA;260310801A;30;0
331;CAMARAGIBE;260345401A;1;0
332;CAMARAGIBE;260345401A;2;0,2
333;CAMARAGIBE;260345401A;3;0
334;CAMARAGIBE;260345401A;4;0
335;CAMARAGIBE;260345401A;5;0
336;CAMARAGIBE;260345401A;6;0
337;CAMARAGIBE;260345401A;7;0
338;CAMARAGIBE;260345401A;8;0
339;CAMARAGIBE;260345401A;9;0
340;CAMARAGIBE;260345401A;10;0
341;CAMARAGIBE;260345401A;11;0
342;CAMARAGIBE;260345401A;12;0
343;CAMARAGIBE;260345401A;13;0
344;CAMARAGIBE;260345401A;14;0
345;CAMARAGIBE;260345401A;15;0
346;CAMARAGIBE;260345401A;16;0
347;CAMARAGIBE;260345401A;17;0
348;CAMARAGIBE;260345401A;18;0
349;CAMARAGIBE;260345401A;19;0
350;CAMARAGIBE;260345401A;20;0
351;CAMARAGIBE;260345401A;21;0
352;CAMARAGIBE;260345401A;22;0
353;CAMARAGIBE;260345401A;23;5,13
354;CAMARAGIBE;260345401A;24;2,96
355;CAMARAGIBE;260345401A;25;0,4
356;CAMARAGIBE;260345401A;26;0
357;CAMARAGIBE;260345401A;27;0
358;CAMARAGIBE;260345401A;28;0
359;CAMARAGIBE;260345401A;29;0
360;CAMARAGIBE;260345401A;30;0,39
361;CAMARAGIBE;260345402A;1;0
362;CAMARAGIBE;260345402A;2;0
363;CAMARAGIBE;260345402A;3;0
364;CAMARAGIBE;260345402A;4;0
365;CAMARAGIBE;260345402A;5;0
366;CAMARAGIBE;260345402A;6;0
367;CAMARAGIBE;260345402A;7;0
368;CAMARAGIBE;260345402A;8;0
369;CAMARAGIBE;260345402A;9;0
370;CAMARAGIBE;260345402A;10;0,59
371;CAMARAGIBE;260345402A;11;1,38
372;CAMARAGIBE;260345402A;12;0,59
373;CAMARAGIBE;260345402A;13;0
374;CAMARAGIBE;260345402A;14;0
375;CAMARAGIBE;260345402A;15;0
376;CAMARAGIBE;260345402A;16;2,56
377;CAMARAGIBE;260345402A;17;0
378;CAMARAGIBE;260345402A;18;0
379;CAMARAGIBE;260345402A;19;0
380;CAMARAGIBE;260345402A;20;0
381;CAMARAGIBE;260345402A;21;0
382;CAMARAGIBE;260345402A;22;5,73
383;CAMARAGIBE;260345402A;23;17,55
384;CAMARAGIBE;260345402A;24;11,12
385;CAMARAGIBE;260345402A;25;1,57
386;CAMARAGIBE;260345402A;26;0
387;CAMARAGIBE;260345402A;27;0
388;CAMARAGIBE;260345402A;28;0
389;CAMARAGIBE;260345402A;29;0
390;CAMARAGIBE;260345402A;30;3,35
391;CAMARAGIBE;260345403A;4;0
392;CAMARAGIBE;260345403A;5;0,2
393;CAMARAGIBE;260345403A;9;0,2
394;CAMARAGIBE;260345403A;10;1,98
395;CAMARAGIBE;260345403A;14;0,59
396;CAMARAGIBE;260345403A;15;0,2
397;CAMARAGIBE;260345403A;19;1,97
398;CAMARAGIBE;260345403A;20;13,79
399;CAMARAGIBE;260345403A;23;17,67
400;CAMARAGIBE;260345403A;24;9,07
401;CAMARAGIBE;260345403A;25;1,97
402;CAMARAGIBE;260345403A;26;0
403;CAMARAGIBE;260345403A;27;0
404;CAMARAGIBE;260345403A;28;0
405;CAMARAGIBE;260345403A;29;0
406;CAMARAGIBE;260345403A;30;0,2
407;CAMARAGIBE;260345404A;1;0
408;CAMARAGIBE;260345404A;2;0
409;CAMARAGIBE;260345404A;3;0
410;CAMARAGIBE;260345404A;4;0
411;CAMARAGIBE;260345404A;5;0
412;CAMARAGIBE;260345404A;6;0
413;CAMARAGIBE;260345404A;7;0
414;CAMARAGIBE;260345404A;8;0
415;CAMARAGIBE;260345404A;9;0,2
416;CAMARAGIBE;260345404A;10;0
417;CAMARAGIBE;260345404A;11;0
418;CAMARAGIBE;260345404A;12;0,39
419;CAMARAGIBE;260345404A;13;0
420;CAMARAGIBE;260345404A;14;0,79
421;CAMARAGIBE;260345404A;15;0
422;CAMARAGIBE;260345404A;16;2,19
423;CAMARAGIBE;260345404A;17;0
424;CAMARAGIBE;260345404A;18;0
425;CAMARAGIBE;260345404A;19;0
426;CAMARAGIBE;260345404A;20;0
427;CAMARAGIBE;260345404A;21;0
428;CAMARAGIBE;260345404A;22;7,94
429;CAMARAGIBE;260345404A;23;13,54
430;CAMARAGIBE;260345404A;24;16,3
431;CAMARAGIBE;260345404A;25;0,2
432;CAMARAGIBE;260345404A;26;0,2
433;CAMARAGIBE;260345404A;27;0
434;CAMARAGIBE;260345404A;28;0
435;CAMARAGIBE;260345404A;29;0,2
436;CAMARAGIBE;260345404A;30;7,95
437;CAMARAGIBE;260345405A;1;0
438;CAMARAGIBE;260345405A;2;0
439;CAMARAGIBE;260345405A;3;0
440;CAMARAGIBE;260345405A;4;0
441;CAMARAGIBE;260345405A;5;0
442;CAMARAGIBE;260345405A;6;0
443;CAMARAGIBE;260345405A;7;0
444;CAMARAGIBE;260345405A;8;0
445;CAMARAGIBE;260345405A;9;0
446;CAMARAGIBE;260345405A;10;0
447;CAMARAGIBE;260345405A;11;0
448;CAMARAGIBE;260345405A;12;0
449;CAMARAGIBE;260345405A;13;0
450;CAMARAGIBE;260345405A;14;0
451;CAMARAGIBE;260345405A;15;0
452;CAMARAGIBE;260345405A;16;0
453;CAMARAGIBE;260345405A;17;0
454;CAMARAGIBE;260345405A;18;0
455;CAMARAGIBE;260345405A;19;0
456;CAMARAGIBE;260345405A;28;0
457;CAMARAGIBE;260345405A;29;0,2
458;CAMARAGIBE;260345405A;30;3,15
459;CAMARAGIBE;260345406A;1;0
460;CAMARAGIBE;260345406A;2;0
461;CAMARAGIBE;260345406A;3;0
462;CAMARAGIBE;260345406A;4;0
463;CAMARAGIBE;260345406A;5;0
464;CAMARAGIBE;260345406A;6;0
465;CAMARAGIBE;260345406A;7;0
466;CAMARAGIBE;260345406A;8;0
467;CAMARAGIBE;260345406A;9;0
468;CAMARAGIBE;260345406A;10;0
469;CAMARAGIBE;260345406A;11;0
470;CAMARAGIBE;260345406A;12;0
471;CAMARAGIBE;260345406A;13;0
472;CAMARAGIBE;260345406A;14;0,42
473;CAMARAGIBE;260345406A;15;0
474;CAMARAGIBE;260345406A;16;0,2
475;CAMARAGIBE;260345406A;17;0
476;CAMARAGIBE;260345406A;18;0
477;CAMARAGIBE;260345406A;19;0
478;CAMARAGIBE;260345406A;20;0
479;CAMARAGIBE;260345406A;21;0
480;CAMARAGIBE;260345406A;22;11,41
481;CAMARAGIBE;260345406A;23;2,01
482;CAMARAGIBE;260345406A;24;1,78
483;CAMARAGIBE;260345406A;25;0,4
484;CAMARAGIBE;260345406A;26;0
485;CAMARAGIBE;260345406A;27;0
486;CAMARAGIBE;260345406A;28;0
487;CAMARAGIBE;260345406A;29;0
488;CAMARAGIBE;260345406A;30;0,2
489;CARUARU;260410601A;1;0
490;CARUARU;260410601A;2;0
491;CARUARU;260410601A;3;0
492;CARUARU;260410601A;4;0
493;CARUARU;260410601A;5;0
494;CARUARU;260410601A;6;0
495;CARUARU;260410601A;7;0
496;CARUARU;260410601A;8;4,53
497;CARUARU;260410601A;9;0
498;CARUARU;260410601A;10;0
499;CARUARU;260410601A;11;0
500;CARUARU;260410601A;12;0
501;CARUARU;260410601A;13;0
502;CARUARU;260410601A;14;0
503;CARUARU;260410601A;15;0
504;CARUARU;260410601A;16;0
505;CARUARU;260410601A;17;0
506;CARUARU;260410601A;18;0
507;CARUARU;260410601A;19;0
508;CARUARU;260410601A;20;0
509;CARUARU;260410601A;21;0
510;CARUARU;260410601A;22;0,2
511;CARUARU;260410601A;23;0
512;CARUARU;260410601A;24;0
513;CARUARU;260410601A;25;0
514;CARUARU;260410601A;26;0
515;CARUARU;260410601A;27;0
516;CARUARU;260410601A;28;0
517;CARUARU;260410601A;29;0
518;CARUARU;260410601A;30;0
519;CARUARU;260410602A;1;0
520;CARUARU;260410602A;2;0
521;CARUARU;260410602A;3;0
522;CARUARU;260410602A;4;0
523;CARUARU;260410602A;5;0
524;CARUARU;260410602A;6;0
525;CARUARU;260410602A;7;0
526;CARUARU;260410602A;8;15,21
527;CARUARU;260410602A;9;0
528;CARUARU;260410602A;10;0
529;CARUARU;260410602A;11;0
530;CARUARU;260410602A;12;0
531;CARUARU;260410602A;13;0
532;CARUARU;260410602A;14;0
533;CARUARU;260410602A;15;0
534;CARUARU;260410602A;16;0
535;CARUARU;260410602A;17;0
536;CARUARU;260410602A;18;0
537;CARUARU;260410602A;19;0
538;CARUARU;260410602A;20;0
539;CARUARU;260410602A;21;0
540;CARUARU;260410602A;22;0,2
541;CARUARU;260410602A;23;2,38
542;CARUARU;260410602A;24;0
543;CARUARU;260410602A;25;0
544;CARUARU;260410602A;26;0
545;CARUARU;260410602A;27;0
546;CARUARU;260410602A;28;0
547;CARUARU;260410602A;29;0
548;CARUARU;260410602A;30;0
549;CARUARU;260410603A;1;0
550;CARUARU;260410603A;2;0
551;CARUARU;260410603A;3;0
552;CARUARU;260410603A;4;0
553;CARUARU;260410603A;5;0
554;CARUARU;260410603A;6;0
555;CARUARU;260410603A;7;0
556;CARUARU;260410603A;8;34,93
557;CARUARU;260410603A;9;0,2
558;CARUARU;260410603A;10;0
559;CARUARU;260410603A;11;0
560;CARUARU;260410603A;12;0
561;CARUARU;260410603A;13;0
562;CARUARU;260410603A;14;0
563;CARUARU;260410603A;15;0
564;CARUARU;260410603A;16;0
565;CARUARU;260410603A;17;0
566;CARUARU;260410603A;18;0
567;CARUARU;260410603A;19;0
568;CARUARU;260410603A;20;0
569;CARUARU;260410603A;21;0
570;CARUARU;260410603A;22;0,2
571;CARUARU;260410603A;23;7,53
572;CARUARU;260410603A;24;0,2
573;CARUARU;260410603A;25;0
574;CARUARU;260410603A;26;0
575;CARUARU;260410603A;27;0
576;CARUARU;260410603A;28;0
577;CARUARU;260410603A;29;0
578;CARUARU;260410603A;30;0
579;CARUARU;260410604A;1;0
580;CARUARU;260410604A;2;0
581;CARUARU;260410604A;3;0
582;CARUARU;260410604A;4;0
583;CARUARU;260410604A;5;0
584;CARUARU;260410604A;6;0
585;CARUARU;260410604A;7;0
586;CARUARU;260410604A;8;0
587;CARUARU;260410604A;9;0
588;CARUARU;260410604A;10;0
589;CARUARU;260410604A;11;0
590;CARUARU;260410604A;12;0
591;CARUARU;260410604A;13;0
592;CARUARU;260410604A;14;0
593;CARUARU;260410604A;15;0
594;CARUARU;260410604A;16;0
595;CARUARU;260410604A;17;0
596;CARUARU;260410604A;18;0
597;CARUARU;260410604A;19;0
598;CARUARU;260410604A;20;0
599;CARUARU;260410604A;21;0
600;CARUARU;260410604A;22;1,98
601;CARUARU;260410604A;23;0,4
602;CARUARU;260410604A;24;0
603;CARUARU;260410604A;25;0
604;CARUARU;260410604A;26;0
605;CARUARU;260410604A;27;0
606;CARUARU;260410604A;28;0
607;CARUARU;260410604A;29;0
608;CARUARU;260410604A;30;0
609;CARUARU;260410605A;1;0
610;CARUARU;260410605A;2;0
611;CARUARU;260410605A;3;0
612;CARUARU;260410605A;4;0
613;CARUARU;260410605A;5;0
614;CARUARU;260410605A;6;0
615;CARUARU;260410605A;7;0
616;CARUARU;260410605A;8;20,27
617;CARUARU;260410605A;9;0
618;CARUARU;260410605A;10;0
619;CARUARU;260410605A;11;0
620;CARUARU;260410605A;12;0
621;CARUARU;260410605A;13;0
622;CARUARU;260410605A;14;0
623;CARUARU;260410605A;15;0
624;CARUARU;260410605A;16;0
625;CARUARU;260410605A;17;0
626;CARUARU;260410605A;18;0
627;CARUARU;260410605A;19;0
628;CARUARU;260410605A;20;0
629;CARUARU;260410605A;21;0
630;CARUARU;260410605A;22;0,2
631;CARUARU;260410605A;23;4,77
632;CARUARU;260410605A;24;0
633;CARUARU;260410605A;25;0,4
634;CARUARU;260410605A;26;0
635;CARUARU;260410605A;27;0
636;CARUARU;260410605A;28;0
637;CARUARU;260410605A;29;0
638;CARUARU;260410605A;30;0
639;CARUARU;260410606A;1;0
640;CARUARU;260410606A;2;0
641;CARUARU;260410606A;3;0
642;CARUARU;260410606A;4;0
643;CARUARU;260410606A;5;0
644;CARUARU;260410606A;6;0
645;CARUARU;260410606A;7;0
646;CARUARU;260410606A;8;4,17
