;municipio;codEstacao;Dia;PrecD
70;ARCOVERDE;260120101C;17;4,8
71;ARCOVERDE;260120101C;18;0,2
72;ARCOVERDE;260120101C;19;4
73;ARCOVERDE;260120101C;22;6,6
74;ARCOVERDE;260120101C;23;2,4
75;ARCOVERDE;260120101C;24;0,4
76;ARCOVERDE;260120101C;26;8
77;ARCOVERDE;260120101C;27;0,2
78;ARCOVERDE;260120101C;28;0,6
79;ARCOVERDE;260120101C;29;6,8
80;ARCOVERDE;260120101C;30;1
81;ARCOVERDE;260120101C;31;7,2
82;BARRA DE GUABIRABA;260130001A;1;2,02
83;BARRA DE GUABIRABA;260130001A;2;10,76
84;BARRA DE GUABIRABA;260130001A;3;10,06
85;BARRA DE GUABIRABA;260130001A;4;38,18
86;BARRA DE GUABIRABA;260130001A;5;3,75
87;BARRA DE GUABIRABA;260130001A;6;3,78
88;BARRA DE GUABIRABA;260130001A;7;11,3
89;BARRA DE GUABIRABA;260130001A;8;0,2
90;BARRA DE GUABIRABA;260130001A;9;0
91;BARRA DE GUABIRABA;260130001A;10;0
92;BARRA DE GUABIRABA;260130001A;11;0,6
93;BARRA DE GUABIRABA;260130001A;12;3,94
94;BARRA DE GUABIRABA;260130001A;13;0,82
95;BARRA DE GUABIRABA;260130001A;14;1,39
96;BARRA DE GUABIRABA;260130001A;15;13,71
97;BARRA DE GUABIRABA;260130001A;16;26,84
98;BARRA DE GUABIRABA;260130001A;17;13,07
99;BARRA DE GUABIRABA;260130001A;18;4,04
100;BARRA DE GUABIRABA;260130001A;19;15,29
101;BARRA DE GUABIRABA;260130001A;20;0,6
102;BARRA DE GUABIRABA;260130001A;21;7,33
103;BARRA DE GUABIRABA;260130001A;22;14,6
104;BARRA DE GUABIRABA;260130001A;23;20,74
105;BARRA DE GUABIRABA;260130001A;24;4,32
106;BARRA DE GUABIRABA;260130001A;25;0,59
107;BARRA DE GUABIRABA;260130001A;26;17,56
108;BARRA DE GUABIRABA;260130001A;27;8,32
109;BARRA DE GUABIRABA;260130001A;28;11,57
110;BARRA DE GUABIRABA;260130001A;29;15,05
111;BARRA DE GUABIRABA;260130001A;30;1,22
112;BARRA DE GUABIRABA;260130001A;31;13,82
113;BARREIROS;260140902A;1;3,55
114;BARREIROS;260140902A;2;34,18
115;BARREIROS;260140902A;3;16,83
116;BARREIROS;260140902A;4;97,82
117;BARREIROS;260140902A;5;1,41
118;BARREIROS;260140902A;6;3,36
119;BARREIROS;260140902A;7;2,58
120;BARREIROS;260140902A;8;0,2
121;BARREIROS;260140902A;9;0
122;BARREIROS;260140902A;10;0
123;BARREIROS;260140902A;11;14,77
124;BARREIROS;260140902A;12;3,97
125;BARREIROS;260140902A;13;1,58
126;BARREIROS;260140902A;14;4,92
127;BARREIROS;260140902A;15;9,08
128;BARREIROS;260140902A;16;7,5
129;BARREIROS;260140902A;17;4,17
130;BARREIROS;260140902A;18;4,74
131;BARREIROS;260140902A;19;7,89
132;BARREIROS;260140902A;20;7,72
133;BARREIROS;260140902A;21;30,87
134;BARREIROS;260140902A;22;8,02
135;BARREIROS;260140902A;23;23,95
136;BARREIROS;260140902A;24;11,83
137;BARREIROS;260140902A;25;0,39
138;BARREIROS;260140902A;26;9,26
139;BARREIROS;260140902A;27;11,81
140;BARREIROS;260140902A;28;18,77
141;BARREIROS;260140902A;29;20,38
142;BARREIROS;260140902A;30;0,2
143;BARREIROS;260140902A;31;2,79
144;BELÉM DE MARIA;260150802A;1;4,34
145;BELÉM DE MARIA;260150802A;2;8,72
146;BELÉM DE MARIA;260150802A;3;11,74
147;BELÉM DE MARIA;260150802A;4;22,53
148;BELÉM DE MARIA;260150802A;5;8,51
149;BELÉM DE MARIA;260150802A;6;1,38
150;BELÉM DE MARIA;260150802A;7;10,09
151;BELÉM DE MARIA;260150802A;8;0
152;BELÉM DE MARIA;260150802A;9;0
153;BELÉM DE MARIA;260150802A;10;0
154;BELÉM DE MARIA;260150802A;11;0
155;BELÉM DE MARIA;260150802A;12;1,78
156;BELÉM DE MARIA;260150802A;13;2,8
157;BELÉM DE MARIA;260150802A;14;1,58
158;BELÉM DE MARIA;260150802A;15;18,59
159;BELÉM DE MARIA;260150802A;16;23,71
160;BELÉM DE MARIA;260150802A;17;13,26
161;BELÉM DE MARIA;260150802A;18;3,99
162;BELÉM DE MARIA;260150802A;19;11,27
163;BELÉM DE MARIA;260150802A;20;0,79
164;BELÉM DE MARIA;260150802A;21;4,22
165;BELÉM DE MARIA;260150802A;22;18,51
166;BELÉM DE MARIA;260150802A;23;13,04
167;BELÉM DE MARIA;260150802A;24;2,97
168;BELÉM DE MARIA;260150802A;25;1,4
169;BELÉM DE MARIA;260150802A;26;21,19
170;BELÉM DE MARIA;260150802A;27;8,35
171;BELÉM DE MARIA;260150802A;28;28,66
172;BELÉM DE MARIA;260150802A;29;22,15
173;BELÉM DE MARIA;260150802A;30;5,94
174;BELÉM DE MARIA;260150802A;31;13,67
175;BEZERROS;260190401A;1;0,2
176;BEZERROS;260190401A;2;0,4
177;BEZERROS;260190401A;3;6,32
178;BEZERROS;260190401A;4;5,96
179;BEZERROS;260190401A;5;2,23
180;BEZERROS;260190401A;6;0,82
181;BEZERROS;260190401A;7;2,99
182;BEZERROS;260190401A;8;0
183;BEZERROS;260190401A;9;0
184;BEZERROS;260190401A;10;0
185;BEZERROS;260190401A;11;0
186;BEZERROS;260190401A;12;2,75
187;BEZERROS;260190401A;13;1,4
188;BEZERROS;260190401A;14;0
189;BEZERROS;260190401A;15;4,58
190;BEZERROS;260190401A;16;4,58
191;BEZERROS;260190401A;17;0,8
192;BEZERROS;260190401A;18;0
193;BEZERROS;260190401A;19;1,24
194;BEZERROS;260190401A;20;0
195;BEZERROS;260190401A;21;0
196;BEZERROS;260190401A;22;6,8
197;BEZERROS;260190401A;23;10,65
198;BEZERROS;260190401A;24;1,39
199;BEZERROS;260190401A;25;0
200;BEZERROS;260190401A;26;1,99
201;BEZERROS;260190401A;27;0,6
202;BEZERROS;260190401A;28;1,8
203;BEZERROS;260190401A;29;4,74
204;BEZERROS;260190401A;30;0,4
205;BEZERROS;260190401A;31;7,36
206;BEZERROS;260190401C;2;0,4
207;BEZERROS;260190401C;3;4
208;BEZERROS;260190401C;4;2,6
209;BEZERROS;260190401C;5;0,8
210;BEZERROS;260190401C;6;0,6
211;BEZERROS;260190401C;7;4,2
212;BEZERROS;260190401C;12;1,6
213;BEZERROS;260190401C;13;0,2
214;BEZERROS;260190401C;15;3,2
215;BEZERROS;260190401C;16;2,8
216;BEZERROS;260190401C;17;1,6
217;BEZERROS;260190401C;19;1,6
218;BEZERROS;260190401C;21;2
219;BEZERROS;260190401C;22;17,4
220;BEZERROS;260190401C;23;9,4
221;BEZERROS;260190401C;24;1,2
222;BEZERROS;260190401C;26;3,4
223;BEZERROS;260190401C;27;2
224;BEZERROS;260190401C;28;3,8
225;BEZERROS;260190401C;29;6
226;BEZERROS;260190401C;30;0,4
227;BEZERROS;260190401C;31;6,6
228;BODOCÓ;260200101C;1;8,4
229;BODOCÓ;260200101C;3;0,4
230;BODOCÓ;260200101C;5;5
231;BODOCÓ;260200101C;6;0,8
232;BODOCÓ;260200101C;8;1,6
233;BODOCÓ;260200101C;9;0,2
234;BODOCÓ;260200101C;16;0,4
235;BODOCÓ;260200101C;17;0,2
236;BODOCÓ;260200101C;24;7,2
237;BODOCÓ;260200101C;27;0,4
238;BODOCÓ;260200101C;31;0,6
239;BOM CONSELHO;260210001C;1;2,8
240;BOM CONSELHO;260210001C;2;3,2
241;BOM CONSELHO;260210001C;3;6,6
242;BOM CONSELHO;260210001C;4;1,2
243;BOM CONSELHO;260210001C;5;1
244;BOM CONSELHO;260210001C;7;4
245;BOM CONSELHO;260210001C;9;0,4
246;BOM CONSELHO;260210001C;12;1,6
247;BOM CONSELHO;260210001C;13;2,4
248;BOM CONSELHO;260210001C;14;2
249;BOM CONSELHO;260210001C;15;12,6
250;BOM CONSELHO;260210001C;16;9,4
251;BOM CONSELHO;260210001C;17;6,6
252;BOM CONSELHO;260210001C;18;0,8
253;BOM CONSELHO;260210001C;19;5,6
254;BOM CONSELHO;260210001C;20;0,4
255;BOM CONSELHO;260210001C;21;1,4
256;BOM CONSELHO;260210001C;22;2,4
257;BOM CONSELHO;260210001C;23;4,4
258;BOM CONSELHO;260210001C;24;1
259;BOM CONSELHO;260210001C;25;0,2
260;BOM CONSELHO;260210001C;26;3,8
261;BOM CONSELHO;260210001C;27;1,4
262;BOM CONSELHO;260210001C;28;2,8
263;BOM CONSELHO;260210001C;29;3,8
264;BOM CONSELHO;260210001C;30;2,4
265;BOM CONSELHO;260210001C;31;11,8
266;BREJO DA MADRE DE DEUS;260260501C;2;1,8
267;BREJO DA MADRE DE DEUS;260260501C;3;1,2
268;BREJO DA MADRE DE DEUS;260260501C;4;0,2
269;BREJO DA MADRE DE DEUS;260260501C;6;0,4
270;BREJO DA MADRE DE DEUS;260260501C;7;7,2
271;BREJO DA MADRE DE DEUS;260260501C;13;0,6
272;BREJO DA MADRE DE DEUS;260260501C;15;4,8
273;BREJO DA MADRE DE DEUS;260260501C;16;2,6
274;BREJO DA MADRE DE DEUS;260260501C;17;4,6
275;BREJO DA MADRE DE DEUS;260260501C;19;2,8
276;BREJO DA MADRE DE DEUS;260260501C;22;1
277;BREJO DA MADRE DE DEUS;260260501C;23;3,2
278;BREJO DA MADRE DE DEUS;260260501C;28;2
279;BREJO DA MADRE DE DEUS;260260501C;29;1,8
280;BREJO DA MADRE DE DEUS;260260501C;30;0,8
281;BREJO DA MADRE DE DEUS;260260501C;31;3,6
282;BREJÃO;260240701C;1;3,8
283;BREJÃO;260240701C;2;9,8
284;BREJÃO;260240701C;3;24,2
285;BREJÃO;260240701C;4;3,6
286;BREJÃO;260240701C;5;3
287;BREJÃO;260240701C;6;0,6
288;BREJÃO;260240701C;7;6,8
289;BREJÃO;260240701C;8;0,6
290;BREJÃO;260240701C;12;5
291;BREJÃO;260240701C;13;1
292;BREJÃO;260240701C;14;3,4
293;BREJÃO;260240701C;15;3
294;BREJÃO;260240701C;16;7,8
295;BREJÃO;260240701C;17;4,4
296;BREJÃO;260240701C;18;1,4
297;BREJÃO;260240701C;19;4,2
298;BREJÃO;260240701C;20;1
299;BREJÃO;260240701C;21;5,4
300;BREJÃO;260240701C;22;15,2
301;BREJÃO;260240701C;23;12,6
302;BREJÃO;260240701C;24;4
303;BREJÃO;260240701C;25;0,6
304;BREJÃO;260240701C;26;5,2
305;BREJÃO;260240701C;27;1,8
306;BREJÃO;260240701C;28;4,4
307;BREJÃO;260240701C;29;11,4
308;BREJÃO;260240701C;30;3,8
309;BREJÃO;260240701C;31;10,2
310;CABO DE SANTO AGOSTINHO;260290202A;1;0
311;CABO DE SANTO AGOSTINHO;260290202A;2;30,21
312;CABO DE SANTO AGOSTINHO;260290202A;3;4,15
313;CABO DE SANTO AGOSTINHO;260290202A;4;142,84
314;CABO DE SANTO AGOSTINHO;260290202A;5;2,78
315;CABO DE SANTO AGOSTINHO;260290202A;6;3,75
316;CABO DE SANTO AGOSTINHO;260290202A;7;2,36
317;CABO DE SANTO AGOSTINHO;260290202A;8;0,4
318;CABO DE SANTO AGOSTINHO;260290202A;9;0
319;CABO DE SANTO AGOSTINHO;260290202A;10;0,98
320;CABO DE SANTO AGOSTINHO;260290202A;11;3,95
321;CABO DE SANTO AGOSTINHO;260290202A;12;6,9
322;CABO DE SANTO AGOSTINHO;260290202A;13;0,2
323;CABO DE SANTO AGOSTINHO;260290202A;14;1,19
324;CABO DE SANTO AGOSTINHO;260290202A;15;16,19
325;CABO DE SANTO AGOSTINHO;260290202A;16;26,45
326;CABO DE SANTO AGOSTINHO;260290202A;17;0,39
327;CABO DE SANTO AGOSTINHO;260290202A;18;9,44
328;CABO DE SANTO AGOSTINHO;260290202A;19;13,22
329;CABO DE SANTO AGOSTINHO;260290202A;20;13,4
330;CABO DE SANTO AGOSTINHO;260290202A;21;17,02
331;CABO DE SANTO AGOSTINHO;260290202A;22;9,28
332;CABO DE SANTO AGOSTINHO;260290202A;23;18,61
333;CABO DE SANTO AGOSTINHO;260290202A;24;5,71
334;CABO DE SANTO AGOSTINHO;260290202A;25;3,94
335;CABO DE SANTO AGOSTINHO;260290202A;26;12,9
336;CABO DE SANTO AGOSTINHO;260290202A;27;20,19
337;CABO DE SANTO AGOSTINHO;260290202A;28;28,82
338;CABO DE SANTO AGOSTINHO;260290202A;29;25,48
339;CABO DE SANTO AGOSTINHO;260290202A;30;1,39
340;CABO DE SANTO AGOSTINHO;260290202A;31;16,56
341;CABO DE SANTO AGOSTINHO;260290203A;1;2,75
342;CABO DE SANTO AGOSTINHO;260290203A;2;38,21
343;CABO DE SANTO AGOSTINHO;260290203A;3;3,56
344;CABO DE SANTO AGOSTINHO;260290203A;4;142,77
345;CABO DE SANTO AGOSTINHO;260290203A;5;1,39
346;CABO DE SANTO AGOSTINHO;260290203A;6;6,1
347;CABO DE SANTO AGOSTINHO;260290203A;7;3,36
348;CABO DE SANTO AGOSTINHO;260290203A;8;0
349;CABO DE SANTO AGOSTINHO;260290203A;9;0
350;CABO DE SANTO AGOSTINHO;260290203A;10;0,39
351;CABO DE SANTO AGOSTINHO;260290203A;11;0,79
352;CABO DE SANTO AGOSTINHO;260290203A;12;1,58
353;CABO DE SANTO AGOSTINHO;260290203A;13;0,42
354;CABO DE SANTO AGOSTINHO;260290203A;14;2,96
355;CABO DE SANTO AGOSTINHO;260290203A;15;14,22
356;CABO DE SANTO AGOSTINHO;260290203A;16;24,26
357;CABO DE SANTO AGOSTINHO;260290203A;17;0,4
358;CABO DE SANTO AGOSTINHO;260290203A;18;2,16
359;CABO DE SANTO AGOSTINHO;260290203A;19;8,89
360;CABO DE SANTO AGOSTINHO;260290203A;20;13,84
361;CABO DE SANTO AGOSTINHO;260290203A;21;18,55
362;CABO DE SANTO AGOSTINHO;260290203A;22;6,53
363;CABO DE SANTO AGOSTINHO;260290203A;23;22,72
364;CABO DE SANTO AGOSTINHO;260290203A;24;10,89
365;CABO DE SANTO AGOSTINHO;260290203A;25;3,77
366;CABO DE SANTO AGOSTINHO;260290203A;26;11,5
367;CABO DE SANTO AGOSTINHO;260290203A;27;14,32
368;CABO DE SANTO AGOSTINHO;260290203A;28;22,72
369;CABO DE SANTO AGOSTINHO;260290203A;29;28,75
370;CABO DE SANTO AGOSTINHO;260290203A;30;0
371;CABO DE SANTO AGOSTINHO;260290203A;31;11,85
372;CABO DE SANTO AGOSTINHO;260290205A;1;0,2
373;CABO DE SANTO AGOSTINHO;260290205A;2;26,8
374;CABO DE SANTO AGOSTINHO;260290205A;3;6,93
375;CABO DE SANTO AGOSTINHO;260290205A;4;114,58
376;CABO DE SANTO AGOSTINHO;260290205A;5;0,8
377;CABO DE SANTO AGOSTINHO;260290205A;6;6,32
378;CABO DE SANTO AGOSTINHO;260290205A;7;3,8
379;CABO DE SANTO AGOSTINHO;260290205A;8;0,2
380;CABO DE SANTO AGOSTINHO;260290205A;9;0
381;CABO DE SANTO AGOSTINHO;260290205A;10;0,62
382;CABO DE SANTO AGOSTINHO;260290205A;11;10,04
383;CABO DE SANTO AGOSTINHO;260290205A;12;5,4
384;CABO DE SANTO AGOSTINHO;260290205A;13;1,97
385;CABO DE SANTO AGOSTINHO;260290205A;14;1,97
386;CABO DE SANTO AGOSTINHO;260290205A;15;8,66
387;CABO DE SANTO AGOSTINHO;260290205A;16;15,37
388;CABO DE SANTO AGOSTINHO;260290205A;17;1,38
389;CABO DE SANTO AGOSTINHO;260290205A;18;1,97
390;CABO DE SANTO AGOSTINHO;260290205A;19;7,08
391;CABO DE SANTO AGOSTINHO;260290205A;20;10,87
392;CABO DE SANTO AGOSTINHO;260290205A;21;11,52
393;CABO DE SANTO AGOSTINHO;260290205A;22;7,12
394;CABO DE SANTO AGOSTINHO;260290205A;23;30,72
395;CABO DE SANTO AGOSTINHO;260290205A;24;3,41
396;CABO DE SANTO AGOSTINHO;260290205A;25;1,58
397;CABO DE SANTO AGOSTINHO;260290205A;26;22,52
398;CABO DE SANTO AGOSTINHO;260290205A;27;18,76
399;CABO DE SANTO AGOSTINHO;260290205A;28;21,92
400;CABO DE SANTO AGOSTINHO;260290205A;29;56,61
401;CABO DE SANTO AGOSTINHO;260290205A;30;1,18
402;CABO DE SANTO AGOSTINHO;260290205A;31;10,64
403;CABROBÓ;260300901A;1;0,2
404;CABROBÓ;260300901A;2;0
405;CABROBÓ;260300901A;3;0,8
406;CABROBÓ;260300901A;4;0,2
407;CABROBÓ;260300901A;5;1,39
408;CABROBÓ;260300901A;6;0
409;CABROBÓ;260300901A;7;0
410;CABROBÓ;260300901A;8;1,58
411;CABROBÓ;260300901A;9;0
412;CABROBÓ;260300901A;10;0
413;CABROBÓ;260300901A;11;0
414;CABROBÓ;260300901A;12;0
415;CABROBÓ;260300901A;13;0
416;CABROBÓ;260300901A;14;0
417;CABROBÓ;260300901A;15;0,6
418;CABROBÓ;260300901A;16;0,2
419;CABROBÓ;260300901A;17;0
420;CABROBÓ;260300901A;18;0
421;CABROBÓ;260300901A;19;0
422;CABROBÓ;260300901A;20;0
423;CABROBÓ;260300901A;21;0
424;CABROBÓ;260300901A;22;0
425;CABROBÓ;260300901A;23;0,79
426;CABROBÓ;260300901A;24;5,13
427;CABROBÓ;260300901A;25;0
428;CABROBÓ;260300901A;26;0
429;CABROBÓ;260300901A;27;0
430;CABROBÓ;260300901A;28;0
431;CABROBÓ;260300901A;29;0
432;CABROBÓ;260300901A;30;0
433;CABROBÓ;260300901A;31;0
434;CABROBÓ;260300901C;3;0,6
435;CABROBÓ;260300901C;4;0
436;CABROBÓ;260300901C;5;2,8
437;CABROBÓ;260300901C;8;3,6
438;CABROBÓ;260300901C;16;0,2
439;CABROBÓ;260300901C;23;0,2
440;CABROBÓ;260300901C;24;5,8
441;CACHOEIRINHA;260310801A;1;1,19
442;CACHOEIRINHA;260310801A;2;7,3
443;CACHOEIRINHA;260310801A;3;4,36
444;CACHOEIRINHA;260310801A;4;4,35
445;CACHOEIRINHA;260310801A;5;3,6
446;CACHOEIRINHA;260310801A;6;0,59
447;CACHOEIRINHA;260310801A;7;5,59
448;CACHOEIRINHA;260310801A;8;0
449;CACHOEIRINHA;260310801A;9;0
450;CACHOEIRINHA;260310801A;10;0
451;CACHOEIRINHA;260310801A;11;0
452;CACHOEIRINHA;260310801A;12;1,4
453;CACHOEIRINHA;260310801A;13;4,96
454;CACHOEIRINHA;260310801A;14;0
455;CACHOEIRINHA;260310801A;15;2,38
456;CACHOEIRINHA;260310801A;16;5,31
457;CACHOEIRINHA;260310801A;17;7,72
458;CACHOEIRINHA;260310801A;18;1,4
459;CACHOEIRINHA;260310801A;19;3,99
460;CACHOEIRINHA;260310801A;20;0,81
461;CACHOEIRINHA;260310801A;21;1,99
462;CACHOEIRINHA;260310801A;22;12,48
463;CACHOEIRINHA;260310801A;23;6,55
464;CACHOEIRINHA;260310801A;24;0,4
465;CACHOEIRINHA;260310801A;25;0,2
466;CACHOEIRINHA;260310801A;26;4,17
467;CACHOEIRINHA;260310801A;27;3,61
468;CACHOEIRINHA;260310801A;28;5,95
469;CACHOEIRINHA;260310801A;29;12,62
470;CACHOEIRINHA;260310801A;30;0,39
471;CACHOEIRINHA;260310801A;31;5,33
472;CAETÉS;260320701C;14;1,4
473;CAETÉS;260320701C;15;2
474;CAETÉS;260320701C;16;5
475;CAETÉS;260320701C;17;6,2
476;CAETÉS;260320701C;18;2,6
477;CAETÉS;260320701C;19;4,8
478;CAETÉS;260320701C;20;0,2
479;CAETÉS;260320701C;27;0,2
480;CAETÉS;260320701C;31;0,6
481;CAMARAGIBE;260345401A;1;0,98
482;CAMARAGIBE;260345401A;2;11,87
483;CAMARAGIBE;260345401A;3;6,51
484;CAMARAGIBE;260345401A;4;62,15
485;CAMARAGIBE;260345401A;5;1,78
486;CAMARAGIBE;260345401A;6;1,18
487;CAMARAGIBE;260345401A;7;3,36
488;CAMARAGIBE;260345401A;8;1,97
489;CAMARAGIBE;260345401A;9;0
490;CAMARAGIBE;260345401A;10;2,37
491;CAMARAGIBE;260345401A;11;2,57
492;CAMARAGIBE;260345401A;12;4,53
493;CAMARAGIBE;260345401A;13;0,99
494;CAMARAGIBE;260345401A;14;0,2
495;CAMARAGIBE;260345401A;15;4,94
496;CAMARAGIBE;260345401A;16;14,42
497;CAMARAGIBE;260345401A;17;5,35
498;CAMARAGIBE;260345401A;18;1,39
499;CAMARAGIBE;260345401A;19;5,72
500;CAMARAGIBE;260345401A;20;6,14
501;CAMARAGIBE;260345401A;21;8,52
502;CAMARAGIBE;260345401A;22;3,15
503;CAMARAGIBE;260345401A;23;8,08
504;CAMARAGIBE;260345401A;24;2,37
505;CAMARAGIBE;260345401A;25;0,39
506;CAMARAGIBE;260345401A;26;8,71
507;CAMARAGIBE;260345401A;27;9,48
508;CAMARAGIBE;260345401A;28;14,4
509;CAMARAGIBE;260345401A;29;11,09
510;CAMARAGIBE;260345401A;30;0,79
511;CAMARAGIBE;260345401A;31;5,73
512;CAMARAGIBE;260345402A;1;1,39
513;CAMARAGIBE;260345402A;2;23,35
514;CAMARAGIBE;260345402A;3;16,38
515;CAMARAGIBE;260345402A;4;122,65
516;CAMARAGIBE;260345402A;5;2,76
517;CAMARAGIBE;260345402A;6;2,16
518;CAMARAGIBE;260345402A;7;6,88
519;CAMARAGIBE;260345402A;8;4,14
520;CAMARAGIBE;260345402A;9;0
521;CAMARAGIBE;260345402A;10;4,33
522;CAMARAGIBE;260345402A;11;7,09
523;CAMARAGIBE;260345402A;12;7,74
524;CAMARAGIBE;260345402A;13;2,36
525;CAMARAGIBE;260345402A;14;0,6
526;CAMARAGIBE;260345402A;15;10,44
527;CAMARAGIBE;260345402A;16;31,79
528;CAMARAGIBE;260345402A;17;12,81
529;CAMARAGIBE;260345402A;18;3,35
530;CAMARAGIBE;260345402A;19;15,57
531;CAMARAGIBE;260345402A;20;11,26
532;CAMARAGIBE;260345402A;21;16,86
533;CAMARAGIBE;260345402A;22;5,15
534;CAMARAGIBE;260345402A;23;15,77
535;CAMARAGIBE;260345402A;24;5,15
536;CAMARAGIBE;260345402A;25;0,2
537;CAMARAGIBE;260345402A;26;18,39
538;CAMARAGIBE;260345402A;27;18,57
539;CAMARAGIBE;260345402A;28;29,83
540;CAMARAGIBE;260345402A;29;22,82
541;CAMARAGIBE;260345402A;30;2,18
542;CAMARAGIBE;260345402A;31;12,43
543;CAMARAGIBE;260345403A;1;2,76
544;CAMARAGIBE;260345403A;2;26,79
545;CAMARAGIBE;260345403A;3;12,03
546;CAMARAGIBE;260345403A;4;132,32
547;CAMARAGIBE;260345403A;5;2,95
548;CAMARAGIBE;260345403A;6;4,53
549;CAMARAGIBE;260345403A;7;5,91
550;CAMARAGIBE;260345403A;8;3,16
551;CAMARAGIBE;260345403A;9;0
552;CAMARAGIBE;260345403A;10;5,32
553;CAMARAGIBE;260345403A;11;6,5
554;CAMARAGIBE;260345403A;12;7,88
555;CAMARAGIBE;260345403A;13;2,57
556;CAMARAGIBE;260345403A;14;2,75
557;CAMARAGIBE;260345403A;15;18,2
558;CAMARAGIBE;260345403A;16;42,77
559;CAMARAGIBE;260345403A;17;15,36
560;CAMARAGIBE;260345403A;18;6,09
561;CAMARAGIBE;260345403A;19;12,42
562;CAMARAGIBE;260345403A;20;19,47
563;CAMARAGIBE;260345403A;21;21,49
564;CAMARAGIBE;260345403A;22;8,68
565;CAMARAGIBE;260345403A;23;17,53
566;CAMARAGIBE;260345403A;24;10,64
567;CAMARAGIBE;260345403A;25;1,37
568;CAMARAGIBE;260345403A;26;10,27
569;CAMARAGIBE;260345403A;27;33,09
570;CAMARAGIBE;260345403A;28;37,22
571;CAMARAGIBE;260345403A;29;29,55
572;CAMARAGIBE;260345403A;30;0,79
573;CAMARAGIBE;260345403A;31;11,99
574;CAMARAGIBE;260345404A;1;0,99
575;CAMARAGIBE;260345404A;2;23,15
576;CAMARAGIBE;260345404A;3;12,85
577;CAMARAGIBE;260345404A;4;118,63
578;CAMARAGIBE;260345404A;5;0,6
579;CAMARAGIBE;260345404A;6;0,59
580;CAMARAGIBE;260345404A;7;2,56
581;CAMARAGIBE;260345404A;8;1,21
582;CAMARAGIBE;260345404A;9;0
583;CAMARAGIBE;260345404A;10;3,15
584;CAMARAGIBE;260345404A;11;2,17
585;CAMARAGIBE;260345404A;12;2,79
586;CAMARAGIBE;260345404A;13;3,35
587;CAMARAGIBE;260345404A;14;3,74
588;CAMARAGIBE;260345404A;15;8,72
589;CAMARAGIBE;260345404A;16;38,39
590;CAMARAGIBE;260345404A;17;6,49
591;CAMARAGIBE;260345404A;18;6,31
592;CAMARAGIBE;260345404A;19;6,71
593;CAMARAGIBE;260345404A;20;19,36
594;CAMARAGIBE;260345404A;21;19,02
