"","municipio","codEstacao","Dia","PrecD"
"176","JABOATÃO DOS GUARARAPES","260790103A","21",1.2
"177","JABOATÃO DOS GUARARAPES","260790103A","22",1.6
"178","JABOATÃO DOS GUARARAPES","260790103A","23",2.4
"179","JABOATÃO DOS GUARARAPES","260790103A","24",2.2
"180","JABOATÃO DOS GUARARAPES","260790103A","25",1.6
"181","JABOATÃO DOS GUARARAPES","260790103A","26",2.4
"182","JABOATÃO DOS GUARARAPES","260790103A","27",3.2
"183","JABOATÃO DOS GUARARAPES","260790103A","28",7.2
"184","JABOATÃO DOS GUARARAPES","260790103A","29",11.2
"185","JABOATÃO DOS GUARARAPES","260790103A","30",9.8
"186","JABOATÃO DOS GUARARAPES","260790103A","31",3.6
"187","JABOATÃO DOS GUARARAPES","260790104A","01",3.548621652
"188","JABOATÃO DOS GUARARAPES","260790104A","02",13.210956248
"189","JABOATÃO DOS GUARARAPES","260790104A","03",2.562932969
"190","JABOATÃO DOS GUARARAPES","260790104A","04",0
"191","JABOATÃO DOS GUARARAPES","260790104A","05",0
"192","JABOATÃO DOS GUARARAPES","260790104A","06",1.587773455
"193","JABOATÃO DOS GUARARAPES","260790104A","07",4.140428673
"194","JABOATÃO DOS GUARARAPES","260790104A","08",8.26883276
"195","JABOATÃO DOS GUARARAPES","260790104A","09",2.755665229
"196","JABOATÃO DOS GUARARAPES","260790104A","10",0
"197","JABOATÃO DOS GUARARAPES","260790104A","11",0.6
"198","JABOATÃO DOS GUARARAPES","260790104A","12",0
"199","JABOATÃO DOS GUARARAPES","260790104A","13",79.807666759
"200","JABOATÃO DOS GUARARAPES","260790104A","14",3.352411677
"201","JABOATÃO DOS GUARARAPES","260790104A","15",0.789182037
"202","JABOATÃO DOS GUARARAPES","260790104A","16",0.6
"203","JABOATÃO DOS GUARARAPES","260790104A","17",1.771320258
"204","JABOATÃO DOS GUARARAPES","260790104A","18",15.96432577
"205","JABOATÃO DOS GUARARAPES","260790104A","19",8.857190196
"206","JABOATÃO DOS GUARARAPES","260790104A","20",0
"207","JABOATÃO DOS GUARARAPES","260790104A","21",0.6
"208","JABOATÃO DOS GUARARAPES","260790104A","22",0
"209","JABOATÃO DOS GUARARAPES","260790104A","23",8.2824035
"210","JABOATÃO DOS GUARARAPES","260790104A","24",1.18536
"211","JABOATÃO DOS GUARARAPES","260790104A","25",14.580284429
"212","JABOATÃO DOS GUARARAPES","260790104A","26",0.6
"213","JABOATÃO DOS GUARARAPES","260790104A","27",14.178099437
"214","JABOATÃO DOS GUARARAPES","260790104A","28",14.576333224
"215","JABOATÃO DOS GUARARAPES","260790104A","29",10.64839798
"216","JABOATÃO DOS GUARARAPES","260790104A","30",0.99268
"217","JABOATÃO DOS GUARARAPES","260790104A","31",7.482307844
"218","OLINDA","260960001A","01",0.8
"219","OLINDA","260960001A","02",18.711003303
"220","OLINDA","260960001A","03",0
"221","OLINDA","260960001A","04",0
"222","OLINDA","260960001A","05",0
"223","OLINDA","260960001A","06",17.988607791
"224","OLINDA","260960001A","07",10.865201133
"225","OLINDA","260960001A","08",4.349263956
"226","OLINDA","260960001A","09",2.172367858
"227","OLINDA","260960001A","10",0
"228","OLINDA","260960001A","11",0
"229","OLINDA","260960001A","12",6.302271439
"230","OLINDA","260960001A","13",77.263666962
"231","OLINDA","260960001A","14",4.539719568
"232","OLINDA","260960001A","15",0.4
"233","OLINDA","260960001A","16",8.484546834
"234","OLINDA","260960001A","17",8.083422116
"235","OLINDA","260960001A","18",3.94967636
"236","OLINDA","260960001A","19",7.87968046
"237","OLINDA","260960001A","20",0
"238","OLINDA","260960001A","21",0.4
"239","OLINDA","260960001A","22",0.8
"240","OLINDA","260960001A","23",20.124568459
"241","OLINDA","260960001A","24",3.36368951
"242","OLINDA","260960001A","25",6.506875076
"243","OLINDA","260960001A","26",0.4
"244","OLINDA","260960001A","27",8.860736913
"245","OLINDA","260960001A","28",12.226008268
"246","OLINDA","260960001A","29",7.692468967
"247","OLINDA","260960001A","30",0.8
"248","OLINDA","260960001A","31",5.327755514
"249","RECIFE","261160603A","01",0.98902
"250","RECIFE","261160603A","02",9.6
"251","RECIFE","261160603A","03",1
"252","RECIFE","261160603A","04",0
"253","RECIFE","261160603A","05",0.4
"254","RECIFE","261160603A","06",3.18902
"255","RECIFE","261160603A","07",2
"256","RECIFE","261160603A","08",0.6
"257","RECIFE","261160603A","09",0.4
"258","RECIFE","261160603A","10",0.6
"259","RECIFE","261160603A","11",0.2
"260","RECIFE","261160603A","12",0.6
"261","RECIFE","261160603A","13",30.44132
"262","RECIFE","261160603A","14",16
"263","RECIFE","261160603A","15",7.4
"264","RECIFE","261160603A","16",6.4
"265","RECIFE","261160603A","17",7.6
"266","RECIFE","261160603A","18",6.6
"267","RECIFE","261160603A","19",9
"268","RECIFE","261160603A","20",10.8
"269","RECIFE","261160603A","21",2
"270","RECIFE","261160603A","22",3.8
"271","RECIFE","261160603A","23",7.6
"272","RECIFE","261160603A","24",18.33412
"273","RECIFE","261160603A","25",15.2
"274","RECIFE","261160603A","26",6.99268
"275","RECIFE","261160603A","27",5.52314
"276","RECIFE","261160603A","28",11.8536
"277","RECIFE","261160603A","29",9.84994
"278","RECIFE","261160603A","30",4.54144
"279","RECIFE","261160603A","31",5.53778
"280","RECIFE","261160604A","01",1.774965389
"281","RECIFE","261160604A","02",14.386596174
"282","RECIFE","261160604A","03",0
"283","RECIFE","261160604A","04",0
"284","RECIFE","261160604A","05",0
"285","RECIFE","261160604A","06",1.378041371
"286","RECIFE","261160604A","07",3.154380158
"287","RECIFE","261160604A","08",1.777564882
"288","RECIFE","261160604A","09",2.168029269
"289","RECIFE","261160604A","10",0
"290","RECIFE","261160604A","11",0.9817
"291","RECIFE","261160604A","12",4.757859044
"292","RECIFE","261160604A","13",98.146656656
"293","RECIFE","261160604A","14",3.159640398
"294","RECIFE","261160604A","15",0.2
"295","RECIFE","261160604A","16",0.4
"296","RECIFE","261160604A","17",2.949867449
"297","RECIFE","261160604A","18",9.861995404
"298","RECIFE","261160604A","19",6.128599987
"299","RECIFE","261160604A","20",0
"300","RECIFE","261160604A","21",0
"301","RECIFE","261160604A","22",0.4
"302","RECIFE","261160604A","23",10.441516624
"303","RECIFE","261160604A","24",3.744917783
"304","RECIFE","261160604A","25",9.468429719
"305","RECIFE","261160604A","26",0
"306","RECIFE","261160604A","27",8.268873329
"307","RECIFE","261160604A","28",7.887312091
"308","RECIFE","261160604A","29",6.913197926
"309","RECIFE","261160604A","30",3.15762683
"310","RECIFE","261160604A","31",4.558414573
"311","RECIFE","261160605A","01",1
"312","RECIFE","261160605A","02",12.016990401
"313","RECIFE","261160605A","03",0.2
"314","RECIFE","261160605A","04",0
"315","RECIFE","261160605A","05",0
"316","RECIFE","261160605A","06",6.333778674
"317","RECIFE","261160605A","07",5.536561586
"318","RECIFE","261160605A","08",5.315781604
"319","RECIFE","261160605A","09",0.39380693
"320","RECIFE","261160605A","10",1.183309001
"321","RECIFE","261160605A","11",0
"322","RECIFE","261160605A","12",3.358210753
"323","RECIFE","261160605A","13",86.153921585
"324","RECIFE","261160605A","14",13.19268
"325","RECIFE","261160605A","15",0
"326","RECIFE","261160605A","16",2.4
"327","RECIFE","261160605A","17",4.19268
"328","RECIFE","261160605A","18",2.2
"329","RECIFE","261160605A","19",6
"330","RECIFE","261160605A","20",1.2
"331","RECIFE","261160605A","21",0.6
"332","RECIFE","261160605A","22",0.2
"333","RECIFE","261160605A","23",1.6
"334","RECIFE","261160605A","24",12
"335","RECIFE","261160605A","25",3.6
"336","RECIFE","261160605A","26",2.2
"337","RECIFE","261160605A","27",1.4
"338","RECIFE","261160605A","28",1.4
"339","RECIFE","261160605A","29",1.4
"340","RECIFE","261160605A","30",1.6
"341","RECIFE","261160605A","31",1.6
"342","RECIFE","261160606A","01",0.8
"343","RECIFE","261160606A","02",17.143966211
"344","RECIFE","261160606A","03",0
"345","RECIFE","261160606A","04",0.2
"346","RECIFE","261160606A","05",0
"347","RECIFE","261160606A","06",16.273082826
"348","RECIFE","261160606A","07",9.307906548
"349","RECIFE","261160606A","08",4.919590556
"350","RECIFE","261160606A","09",1.378280801
"351","RECIFE","261160606A","10",0
"352","RECIFE","261160606A","11",0
"353","RECIFE","261160606A","12",6.098698556
"354","RECIFE","261160606A","13",84.290640623
"355","RECIFE","261160606A","14",7.687350791
"356","RECIFE","261160606A","15",0.59268
"357","RECIFE","261160606A","16",4.5459625
"358","RECIFE","261160606A","17",7.094549548
"359","RECIFE","261160606A","18",7.10515281
"360","RECIFE","261160606A","19",8.904387049
"361","RECIFE","261160606A","20",0
"362","RECIFE","261160606A","21",0.2
"363","RECIFE","261160606A","22",0.4
"364","RECIFE","261160606A","23",25.016365295
"365","RECIFE","261160606A","24",5.322470895
"366","RECIFE","261160606A","25",6.311650119
"367","RECIFE","261160606A","26",0.2
"368","RECIFE","261160606A","27",7.884623152
"369","RECIFE","261160606A","28",10.440286076
"370","RECIFE","261160606A","29",8.291990736
"371","RECIFE","261160606A","30",0.6
"372","RECIFE","261160606A","31",3.561235851
"373","RECIFE","261160607A","01",0.6
"374","RECIFE","261160607A","02",16.967373233
"375","RECIFE","261160607A","03",0
"376","RECIFE","261160607A","04",0.2
"377","RECIFE","261160607A","05",0.2
"378","RECIFE","261160607A","06",10.873885172
"379","RECIFE","261160607A","07",5.516041389
"380","RECIFE","261160607A","08",10.05824628
"381","RECIFE","261160607A","09",0.986126957
"382","RECIFE","261160607A","10",0
"383","RECIFE","261160607A","11",0
"384","RECIFE","261160607A","12",11.419063941
"385","RECIFE","261160607A","13",85.700662505
"386","RECIFE","261160607A","14",5.325018724
"387","RECIFE","261160607A","15",1.189895729
"388","RECIFE","261160607A","16",1.771309192
"389","RECIFE","261160607A","17",8.263268191
"390","RECIFE","261160607A","18",12.106457283
"391","RECIFE","261160607A","19",5.126028001
"392","RECIFE","261160607A","20",0
"393","RECIFE","261160607A","21",0
"394","RECIFE","261160607A","22",0.592859415
"395","RECIFE","261160607A","23",23.231467478
"396","RECIFE","261160607A","24",3.555514689
"397","RECIFE","261160607A","25",6.504463099
"398","RECIFE","261160607A","26",0
"399","RECIFE","261160607A","27",5.907452369
"400","RECIFE","261160607A","28",8.073146407
"401","RECIFE","261160607A","29",6.908788573
"402","RECIFE","261160607A","30",0.2
"403","RECIFE","261160607A","31",4.528445198
"404","RECIFE","261160609A","01",3.164845754
"405","RECIFE","261160609A","02",16.138153155
"406","RECIFE","261160609A","03",0.4
"407","RECIFE","261160609A","04",0
"408","RECIFE","261160609A","05",0.393942556
"409","RECIFE","261160609A","06",0.4
"410","RECIFE","261160609A","07",0.98536
"411","RECIFE","261160609A","08",0.99022019
"412","RECIFE","261160609A","09",4.175557595
"413","RECIFE","261160609A","10",0
"414","RECIFE","261160609A","11",0.8
"415","RECIFE","261160609A","12",0.59268
"416","RECIFE","261160609A","13",76.956174879
"417","RECIFE","261160609A","14",7.488432207
"418","RECIFE","261160609A","15",0
"419","RECIFE","261160609A","16",2.570075956
"420","RECIFE","261160609A","17",6.499129926
"421","RECIFE","261160609A","18",16.538177495
"422","RECIFE","261160609A","19",6.308364814
"423","RECIFE","261160609A","20",0
"424","RECIFE","261160609A","21",1.381831289
"425","RECIFE","261160609A","22",1.77699481
"426","RECIFE","261160609A","23",13.196210031
"427","RECIFE","261160609A","24",2.172631449
"428","RECIFE","261160609A","25",5.33475467
"429","RECIFE","261160609A","26",0
"430","RECIFE","261160609A","27",10.04110232
"431","RECIFE","261160609A","28",11.222638464
"432","RECIFE","261160609A","29",5.912883782
"433","RECIFE","261160609A","30",0.393776481
"434","RECIFE","261160609A","31",4.163751506
"435","RECIFE","261160610A","01",1.2
"436","RECIFE","261160610A","02",7.505706975
"437","RECIFE","261160610A","03",0.4
"438","RECIFE","261160610A","04",0
"439","RECIFE","261160610A","05",0.2
"440","RECIFE","261160610A","06",2.75822523
"441","RECIFE","261160610A","07",3.551278461
"442","RECIFE","261160610A","08",2.167604151
"443","RECIFE","261160610A","09",0
"444","RECIFE","261160610A","10",1.18771529
"445","RECIFE","261160610A","11",0.4
"446","RECIFE","261160610A","12",1.4
"447","RECIFE","261160610A","13",88.79393369
"448","RECIFE","261160610A","14",2.368486987
"449","RECIFE","261160610A","15",0
"450","RECIFE","261160610A","16",1.182695309
"451","RECIFE","261160610A","17",5.317698788
"452","RECIFE","261160610A","18",6.713196622
"453","RECIFE","261160610A","19",7.293087882
"454","RECIFE","261160610A","20",0
"455","RECIFE","261160610A","21",1.97072
"456","RECIFE","261160610A","22",1.379310056
"457","RECIFE","261160610A","23",29.551667761
"458","RECIFE","261160610A","24",4.337606392
"459","RECIFE","261160610A","25",10.249065773
"460","RECIFE","261160610A","26",0.793957496
"461","RECIFE","261160610A","27",6.5085
"462","RECIFE","261160610A","28",12.407220042
"463","RECIFE","261160610A","29",12.226543343
"464","RECIFE","261160610A","30",1
"465","RECIFE","261160610A","31",6.310350609
