;municipio;codEstacao;Dia;PrecD
143;BARRA DE GUABIRABA;260130001A;6;1,82
144;BARRA DE GUABIRABA;260130001A;7;1,41
145;BARRA DE GUABIRABA;260130001A;8;1,98
146;BARRA DE GUABIRABA;260130001A;9;0,4
147;BARRA DE GUABIRABA;260130001A;10;3,36
148;BARRA DE GUABIRABA;260130001A;11;0,2
149;BARRA DE GUABIRABA;260130001A;12;0
150;BARRA DE GUABIRABA;260130001A;13;0
151;BARRA DE GUABIRABA;260130001A;14;0,82
152;BARRA DE GUABIRABA;260130001A;15;1,39
153;BARRA DE GUABIRABA;260130001A;16;3,57
154;BARRA DE GUABIRABA;260130001A;17;0,79
155;BARRA DE GUABIRABA;260130001A;18;0
156;BARRA DE GUABIRABA;260130001A;19;2,79
157;BARRA DE GUABIRABA;260130001A;20;1,39
158;BARRA DE GUABIRABA;260130001A;21;1,21
159;BARRA DE GUABIRABA;260130001A;22;3,14
160;BARRA DE GUABIRABA;260130001A;23;0,4
161;BARRA DE GUABIRABA;260130001A;24;11,51
162;BARRA DE GUABIRABA;260130001A;25;1
163;BARRA DE GUABIRABA;260130001A;26;0
164;BARRA DE GUABIRABA;260130001A;27;1
165;BARRA DE GUABIRABA;260130001A;28;0,2
166;BARRA DE GUABIRABA;260130001A;29;0
167;BARRA DE GUABIRABA;260130001A;30;22,05
168;BARREIROS;260140901A;1;0
169;BARREIROS;260140901A;2;0
170;BARREIROS;260140901A;3;0
171;BARREIROS;260140901A;4;0
172;BARREIROS;260140901A;5;0
173;BARREIROS;260140901A;6;0
174;BARREIROS;260140901A;7;0
175;BARREIROS;260140901A;8;0
176;BARREIROS;260140901A;9;0
177;BARREIROS;260140901A;10;0
178;BARREIROS;260140901A;11;0
179;BARREIROS;260140901A;12;0
180;BARREIROS;260140901A;13;0
181;BARREIROS;260140901A;14;0
182;BARREIROS;260140901A;15;0
183;BARREIROS;260140901A;16;0
184;BARREIROS;260140901A;17;0
185;BARREIROS;260140901A;18;0
186;BARREIROS;260140901A;19;0
187;BARREIROS;260140901A;20;0
188;BARREIROS;260140901A;21;0
189;BARREIROS;260140901A;22;0
190;BARREIROS;260140901A;23;0
191;BARREIROS;260140901A;24;0
192;BARREIROS;260140901A;25;0
193;BARREIROS;260140901A;26;0
194;BARREIROS;260140901A;27;0
195;BARREIROS;260140901A;28;0
196;BARREIROS;260140901A;29;0
197;BARREIROS;260140901A;30;0
198;BARREIROS;260140901H;1;0,6
199;BARREIROS;260140901H;2;0,6
200;BARREIROS;260140901H;3;3
201;BARREIROS;260140901H;4;16,2
202;BARREIROS;260140901H;5;5,6
203;BARREIROS;260140901H;6;0,6
204;BARREIROS;260140901H;7;2,6
205;BARREIROS;260140901H;8;13,8
206;BARREIROS;260140901H;9;0
207;BARREIROS;260140901H;10;6,8
208;BARREIROS;260140901H;11;0
209;BARREIROS;260140901H;12;0
210;BARREIROS;260140901H;13;0
211;BARREIROS;260140901H;14;3,8
212;BARREIROS;260140901H;15;13
213;BARREIROS;260140901H;16;0,6
214;BARREIROS;260140901H;17;11,4
215;BARREIROS;260140901H;18;13
216;BARREIROS;260140901H;19;7,6
217;BARREIROS;260140901H;20;5,2
218;BARREIROS;260140901H;21;1,6
219;BARREIROS;260140901H;22;5,6
220;BARREIROS;260140901H;23;2,2
221;BARREIROS;260140901H;24;43,2
222;BARREIROS;260140901H;25;8,4
223;BARREIROS;260140901H;26;0
224;BARREIROS;260140901H;27;7,4
225;BARREIROS;260140901H;28;2,2
226;BARREIROS;260140901H;29;0,6
227;BARREIROS;260140901H;30;10,8
228;BARREIROS;260140902A;1;1,39
229;BARREIROS;260140902A;2;0
230;BARREIROS;260140902A;3;2,16
231;BARREIROS;260140902A;4;16,8
232;BARREIROS;260140902A;5;2,18
233;BARREIROS;260140902A;6;0
234;BARREIROS;260140902A;7;0,4
235;BARREIROS;260140902A;8;5,38
236;BARREIROS;260140902A;9;0,4
237;BARREIROS;260140902A;10;7,35
238;BARREIROS;260140902A;11;0,99
239;BARREIROS;260140902A;12;0
240;BARREIROS;260140902A;13;0
241;BARREIROS;260140902A;14;2,76
242;BARREIROS;260140902A;15;14,45
243;BARREIROS;260140902A;16;2,36
244;BARREIROS;260140902A;17;14,84
245;BARREIROS;260140902A;18;18,02
246;BARREIROS;260140902A;19;9,53
247;BARREIROS;260140902A;20;5,56
248;BARREIROS;260140902A;21;1,19
249;BARREIROS;260140902A;22;4,55
250;BARREIROS;260140902A;23;2,17
251;BARREIROS;260140902A;24;39,42
252;BARREIROS;260140902A;25;12,03
253;BARREIROS;260140902A;26;0
254;BARREIROS;260140902A;27;4,35
255;BARREIROS;260140902A;28;4,53
256;BARREIROS;260140902A;29;0
257;BARREIROS;260140902A;30;6,77
258;BELÉM DE MARIA;260150802A;1;5,01
259;BELÉM DE MARIA;260150802A;2;0,62
260;BELÉM DE MARIA;260150802A;3;4,13
261;BELÉM DE MARIA;260150802A;4;5,74
262;BELÉM DE MARIA;260150802A;5;6,15
263;BELÉM DE MARIA;260150802A;6;4,34
264;BELÉM DE MARIA;260150802A;7;0,2
265;BELÉM DE MARIA;260150802A;8;8,49
266;BELÉM DE MARIA;260150802A;9;0
267;BELÉM DE MARIA;260150802A;10;5,51
268;BELÉM DE MARIA;260150802A;11;0,2
269;BELÉM DE MARIA;260150802A;12;0
270;BELÉM DE MARIA;260150802A;13;0
271;BELÉM DE MARIA;260150802A;14;0,4
272;BELÉM DE MARIA;260150802A;15;1,98
273;BELÉM DE MARIA;260150802A;16;0
274;BELÉM DE MARIA;260150802A;17;0
275;BELÉM DE MARIA;260150802A;18;0
276;BELÉM DE MARIA;260150802A;19;0,39
277;BELÉM DE MARIA;260150802A;20;1,38
278;BELÉM DE MARIA;260150802A;21;14,23
279;BELÉM DE MARIA;260150802A;22;1,59
280;BELÉM DE MARIA;260150802A;23;4,15
281;BELÉM DE MARIA;260150802A;24;13,2
282;BELÉM DE MARIA;260150802A;25;2,59
283;BELÉM DE MARIA;260150802A;26;0
284;BELÉM DE MARIA;260150802A;27;0
285;BELÉM DE MARIA;260150802A;28;0
286;BELÉM DE MARIA;260150802A;29;0,2
287;BELÉM DE MARIA;260150802A;30;36,17
288;BEZERROS;260190401A;1;2,57
289;BEZERROS;260190401A;2;0
290;BEZERROS;260190401A;3;0
291;BEZERROS;260190401A;4;1,01
292;BEZERROS;260190401A;5;0
293;BEZERROS;260190401A;6;0,2
294;BEZERROS;260190401A;7;0
295;BEZERROS;260190401A;8;0
296;BEZERROS;260190401A;9;0
297;BEZERROS;260190401A;10;1,19
298;BEZERROS;260190401A;11;0
299;BEZERROS;260190401A;12;0
300;BEZERROS;260190401A;13;0
301;BEZERROS;260190401A;14;0
302;BEZERROS;260190401A;15;0
303;BEZERROS;260190401A;16;0
304;BEZERROS;260190401A;17;0
305;BEZERROS;260190401A;18;0
306;BEZERROS;260190401A;19;0,82
307;BEZERROS;260190401A;20;0
308;BEZERROS;260190401A;21;7,67
309;BEZERROS;260190401A;22;0,6
310;BEZERROS;260190401A;23;0
311;BEZERROS;260190401A;24;2,37
312;BEZERROS;260190401A;25;0,2
313;BEZERROS;260190401A;26;0
314;BEZERROS;260190401A;27;0
315;BEZERROS;260190401A;28;0
316;BEZERROS;260190401A;29;0
317;BEZERROS;260190401A;30;10,24
318;BEZERROS;260190401C;1;0
319;BEZERROS;260190401C;2;0
320;BEZERROS;260190401C;3;0
321;BEZERROS;260190401C;4;0
322;BEZERROS;260190401C;5;0
323;BEZERROS;260190401C;6;0
324;BEZERROS;260190401C;7;0
325;BEZERROS;260190401C;8;0
326;BEZERROS;260190401C;9;0
327;BEZERROS;260190401C;10;0
328;BEZERROS;260190401C;11;0
329;BEZERROS;260190401C;12;0
330;BEZERROS;260190401C;13;0
331;BEZERROS;260190401C;14;0
332;BEZERROS;260190401C;15;0
333;BEZERROS;260190401C;16;0
334;BEZERROS;260190401C;17;0
335;BEZERROS;260190401C;18;0
336;BEZERROS;260190401C;19;0
337;BEZERROS;260190401C;20;0
338;BEZERROS;260190401C;21;0
339;BEZERROS;260190401C;22;0
340;BEZERROS;260190401C;23;0
341;BEZERROS;260190401C;24;0
342;BEZERROS;260190401C;25;0
343;BEZERROS;260190401C;28;0
344;BEZERROS;260190401C;29;0
345;BEZERROS;260190401C;30;0
346;BOM JARDIM;260220901A;1;1,2
347;BOM JARDIM;260220901A;2;0,4
348;BOM JARDIM;260220901A;3;0,2
349;BOM JARDIM;260220901A;4;2,37
350;BOM JARDIM;260220901A;5;0
351;BOM JARDIM;260220901A;6;4,56
352;BOM JARDIM;260220901A;7;0
353;BOM JARDIM;260220901A;8;0
354;BOM JARDIM;260220901A;9;0
355;BOM JARDIM;260220901A;10;0
356;BOM JARDIM;260220901A;11;0
357;BOM JARDIM;260220901A;12;0
358;BOM JARDIM;260220901A;13;0
359;BOM JARDIM;260220901A;14;0
360;BOM JARDIM;260220901A;15;0
361;BOM JARDIM;260220901A;16;0
362;BOM JARDIM;260220901A;17;0
363;BOM JARDIM;260220901A;18;0,2
364;BOM JARDIM;260220901A;19;0
365;BOM JARDIM;260220901A;20;9,65
366;BOM JARDIM;260220901A;21;5,52
367;BOM JARDIM;260220901A;22;0,99
368;BOM JARDIM;260220901A;23;0
369;BOM JARDIM;260220901A;24;3,18
370;BOM JARDIM;260220901A;25;3,17
371;BOM JARDIM;260220901A;26;0
372;BOM JARDIM;260220901A;27;0
373;BOM JARDIM;260220901A;28;0
374;BOM JARDIM;260220901A;29;0
375;BOM JARDIM;260220901A;30;11,24
376;BREJÃO;260240701C;1;0
377;BREJÃO;260240701C;2;0
378;BREJÃO;260240701C;3;0
379;BREJÃO;260240701C;4;0
380;BREJÃO;260240701C;5;0
381;BREJÃO;260240701C;6;0
382;BREJÃO;260240701C;7;0
383;BREJÃO;260240701C;8;0
384;BREJÃO;260240701C;9;0
385;BREJÃO;260240701C;10;0
386;BREJÃO;260240701C;11;0
387;BREJÃO;260240701C;12;0
388;BREJÃO;260240701C;13;0
389;BREJÃO;260240701C;14;0
390;BREJÃO;260240701C;15;0
391;BREJÃO;260240701C;16;0
392;BREJÃO;260240701C;17;0
393;BREJÃO;260240701C;18;0
394;BREJÃO;260240701C;19;0
395;BREJÃO;260240701C;20;0
396;BREJÃO;260240701C;21;0
397;BREJÃO;260240701C;22;0
398;BREJÃO;260240701C;23;0
399;BREJÃO;260240701C;24;0
400;BREJÃO;260240701C;25;0
401;BREJÃO;260240701C;26;0
402;BREJÃO;260240701C;27;0
403;BREJÃO;260240701C;28;0
404;BREJÃO;260240701C;29;0
405;BREJÃO;260240701C;30;0
406;BUENOS AIRES;260270401A;1;0,2
407;BUENOS AIRES;260270401A;2;0
408;BUENOS AIRES;260270401A;3;0,2
409;BUENOS AIRES;260270401A;4;1,58
410;BUENOS AIRES;260270401A;5;0
411;BUENOS AIRES;260270401A;6;3,98
412;BUENOS AIRES;260270401A;7;0,4
413;BUENOS AIRES;260270401A;8;3,38
414;BUENOS AIRES;260270401A;9;0
415;BUENOS AIRES;260270401A;10;0
416;BUENOS AIRES;260270401A;11;0,2
417;BUENOS AIRES;260270401A;12;0
418;BUENOS AIRES;260270401A;13;0
419;BUENOS AIRES;260270401A;14;0
420;BUENOS AIRES;260270401A;15;0
421;BUENOS AIRES;260270401A;16;0
422;BUENOS AIRES;260270401A;17;0
423;BUENOS AIRES;260270401A;18;4,22
424;BUENOS AIRES;260270401A;19;0,6
425;BUENOS AIRES;260270401A;20;5,7
426;BUENOS AIRES;260270401A;21;2,95
427;BUENOS AIRES;260270401A;22;2,36
428;BUENOS AIRES;260270401A;23;0
429;BUENOS AIRES;260270401A;24;8,16
430;BUENOS AIRES;260270401A;25;0,2
431;BUENOS AIRES;260270401A;26;0
432;BUENOS AIRES;260270401A;27;2,2
433;BUENOS AIRES;260270401A;28;0
434;BUENOS AIRES;260270401A;29;0
435;BUENOS AIRES;260270401A;30;5,53
436;BUÍQUE;260280301A;1;4,16
437;BUÍQUE;260280301A;2;0,2
438;BUÍQUE;260280301A;3;2,96
439;BUÍQUE;260280301A;4;2,77
440;BUÍQUE;260280301A;5;2,22
441;BUÍQUE;260280301A;6;1,59
442;BUÍQUE;260280301A;7;0
443;BUÍQUE;260280301A;8;0
444;BUÍQUE;260280301A;9;0
445;BUÍQUE;260280301A;10;10,45
446;BUÍQUE;260280301A;11;0,2
447;BUÍQUE;260280301A;12;0
448;BUÍQUE;260280301A;13;0,2
449;BUÍQUE;260280301A;14;0
450;BUÍQUE;260280301A;15;2,6
451;BUÍQUE;260280301A;16;0,79
452;BUÍQUE;260280301A;17;0
453;BUÍQUE;260280301A;18;0
454;BUÍQUE;260280301A;19;0
455;BUÍQUE;260280301A;20;17,97
456;BUÍQUE;260280301A;21;0,4
457;BUÍQUE;260280301A;22;0
458;BUÍQUE;260280301A;23;22,64
459;BUÍQUE;260280301A;24;26,8
460;BUÍQUE;260280301A;25;0,8
461;BUÍQUE;260280301A;26;0
462;BUÍQUE;260280301A;27;0,6
463;BUÍQUE;260280301A;28;0
464;BUÍQUE;260280301A;29;0
465;BUÍQUE;260280301A;30;0
466;CABO DE SANTO AGOSTINHO;260290201G;1;1
467;CABO DE SANTO AGOSTINHO;260290201G;2;0
468;CABO DE SANTO AGOSTINHO;260290201G;3;4,2
469;CABO DE SANTO AGOSTINHO;260290201G;4;1,6
470;CABO DE SANTO AGOSTINHO;260290201G;5;4,2
471;CABO DE SANTO AGOSTINHO;260290201G;6;14,2
472;CABO DE SANTO AGOSTINHO;260290201G;7;6,2
473;CABO DE SANTO AGOSTINHO;260290201G;8;2,8
474;CABO DE SANTO AGOSTINHO;260290201G;9;0
475;CABO DE SANTO AGOSTINHO;260290201G;10;2,4
476;CABO DE SANTO AGOSTINHO;260290201G;11;0,2
477;CABO DE SANTO AGOSTINHO;260290201G;12;0
478;CABO DE SANTO AGOSTINHO;260290201G;13;0
479;CABO DE SANTO AGOSTINHO;260290201G;14;0
480;CABO DE SANTO AGOSTINHO;260290201G;15;5,4
481;CABO DE SANTO AGOSTINHO;260290201G;16;1,2
482;CABO DE SANTO AGOSTINHO;260290201G;17;1,2
483;CABO DE SANTO AGOSTINHO;260290201G;18;7,6
484;CABO DE SANTO AGOSTINHO;260290201G;19;3,2
485;CABO DE SANTO AGOSTINHO;260290201G;20;9
486;CABO DE SANTO AGOSTINHO;260290201G;21;1
487;CABO DE SANTO AGOSTINHO;260290201G;22;2
488;CABO DE SANTO AGOSTINHO;260290201G;23;3,6
489;CABO DE SANTO AGOSTINHO;260290201G;24;13,6
490;CABO DE SANTO AGOSTINHO;260290201G;25;1,8
491;CABO DE SANTO AGOSTINHO;260290201G;26;0
492;CABO DE SANTO AGOSTINHO;260290201G;27;0,6
493;CABO DE SANTO AGOSTINHO;260290201G;28;0,2
494;CABO DE SANTO AGOSTINHO;260290201G;29;0
495;CABO DE SANTO AGOSTINHO;260290201G;30;22,2
496;CABO DE SANTO AGOSTINHO;260290202A;1;1,39
497;CABO DE SANTO AGOSTINHO;260290202A;2;0
498;CABO DE SANTO AGOSTINHO;260290202A;3;2,97
499;CABO DE SANTO AGOSTINHO;260290202A;4;2,57
500;CABO DE SANTO AGOSTINHO;260290202A;5;1,59
501;CABO DE SANTO AGOSTINHO;260290202A;6;12,41
502;CABO DE SANTO AGOSTINHO;260290202A;7;3,95
503;CABO DE SANTO AGOSTINHO;260290202A;8;1,62
504;CABO DE SANTO AGOSTINHO;260290202A;9;0
505;CABO DE SANTO AGOSTINHO;260290202A;10;2,77
506;CABO DE SANTO AGOSTINHO;260290202A;11;0,4
507;CABO DE SANTO AGOSTINHO;260290202A;12;0
508;CABO DE SANTO AGOSTINHO;260290202A;13;0
509;CABO DE SANTO AGOSTINHO;260290202A;14;0
510;CABO DE SANTO AGOSTINHO;260290202A;15;1
511;CABO DE SANTO AGOSTINHO;260290202A;16;0,6
512;CABO DE SANTO AGOSTINHO;260290202A;17;1,18
513;CABO DE SANTO AGOSTINHO;260290202A;18;8,51
514;CABO DE SANTO AGOSTINHO;260290202A;19;3,16
515;CABO DE SANTO AGOSTINHO;260290202A;20;18,51
516;CABO DE SANTO AGOSTINHO;260290202A;21;0
517;CABO DE SANTO AGOSTINHO;260290202A;22;0,6
518;CABO DE SANTO AGOSTINHO;260290202A;23;0,59
519;CABO DE SANTO AGOSTINHO;260290202A;24;9,85
520;CABO DE SANTO AGOSTINHO;260290202A;25;4,14
521;CABO DE SANTO AGOSTINHO;260290202A;26;0
522;CABO DE SANTO AGOSTINHO;260290202A;27;1,58
523;CABO DE SANTO AGOSTINHO;260290202A;28;0,2
524;CABO DE SANTO AGOSTINHO;260290202A;29;0
525;CABO DE SANTO AGOSTINHO;260290202A;30;18,74
526;CABO DE SANTO AGOSTINHO;260290203A;1;1,58
527;CABO DE SANTO AGOSTINHO;260290203A;2;0
528;CABO DE SANTO AGOSTINHO;260290203A;3;0,99
529;CABO DE SANTO AGOSTINHO;260290203A;4;2,96
530;CABO DE SANTO AGOSTINHO;260290203A;5;4,53
531;CABO DE SANTO AGOSTINHO;260290203A;6;26,78
532;CABO DE SANTO AGOSTINHO;260290203A;7;3,34
533;CABO DE SANTO AGOSTINHO;260290203A;8;7,28
534;CABO DE SANTO AGOSTINHO;260290203A;9;0,2
535;CABO DE SANTO AGOSTINHO;260290203A;10;3,77
536;CABO DE SANTO AGOSTINHO;260290203A;11;0
537;CABO DE SANTO AGOSTINHO;260290203A;12;0
538;CABO DE SANTO AGOSTINHO;260290203A;13;0
539;CABO DE SANTO AGOSTINHO;260290203A;14;0
540;CABO DE SANTO AGOSTINHO;260290203A;15;6,1
541;CABO DE SANTO AGOSTINHO;260290203A;16;2,18
542;CABO DE SANTO AGOSTINHO;260290203A;17;12,2
543;CABO DE SANTO AGOSTINHO;260290203A;18;19,78
544;CABO DE SANTO AGOSTINHO;260290203A;19;3,98
545;CABO DE SANTO AGOSTINHO;260290203A;20;14,46
546;CABO DE SANTO AGOSTINHO;260290203A;21;0,2
547;CABO DE SANTO AGOSTINHO;260290203A;22;1,58
548;CABO DE SANTO AGOSTINHO;260290203A;23;5,52
549;CABO DE SANTO AGOSTINHO;260290203A;24;33,1
550;CABO DE SANTO AGOSTINHO;260290203A;25;4,37
551;CABO DE SANTO AGOSTINHO;260290203A;26;0,2
552;CABO DE SANTO AGOSTINHO;260290203A;27;6,9
553;CABO DE SANTO AGOSTINHO;260290203A;28;0,2
554;CABO DE SANTO AGOSTINHO;260290203A;29;0
555;CABO DE SANTO AGOSTINHO;260290203A;30;18,14
556;CABO DE SANTO AGOSTINHO;260290204A;1;0,6
557;CABO DE SANTO AGOSTINHO;260290204A;2;0
558;CABO DE SANTO AGOSTINHO;260290204A;3;0,39
559;CABO DE SANTO AGOSTINHO;260290204A;4;1,97
560;CABO DE SANTO AGOSTINHO;260290204A;5;5,12
561;CABO DE SANTO AGOSTINHO;260290204A;6;14,57
562;CABO DE SANTO AGOSTINHO;260290204A;7;5,11
563;CABO DE SANTO AGOSTINHO;260290204A;8;4,13
564;CABO DE SANTO AGOSTINHO;260290204A;9;1,38
565;CABO DE SANTO AGOSTINHO;260290204A;10;7,49
566;CABO DE SANTO AGOSTINHO;260290204A;11;0,6
567;CABO DE SANTO AGOSTINHO;260290204A;12;0
568;CABO DE SANTO AGOSTINHO;260290204A;13;0
569;CABO DE SANTO AGOSTINHO;260290204A;14;0,99
570;CABO DE SANTO AGOSTINHO;260290204A;15;21,04
571;CABO DE SANTO AGOSTINHO;260290204A;16;5,98
572;CABO DE SANTO AGOSTINHO;260290204A;17;24,05
573;CABO DE SANTO AGOSTINHO;260290204A;18;37,45
574;CABO DE SANTO AGOSTINHO;260290204A;19;12,83
575;CABO DE SANTO AGOSTINHO;260290204A;20;8,48
576;CABO DE SANTO AGOSTINHO;260290204A;21;4,73
577;CABO DE SANTO AGOSTINHO;260290204A;22;0
578;CABO DE SANTO AGOSTINHO;260290204A;23;5,9
579;CABO DE SANTO AGOSTINHO;260290204A;24;34,28
580;CABO DE SANTO AGOSTINHO;260290204A;25;4,37
581;CABO DE SANTO AGOSTINHO;260290204A;26;0,2
582;CABO DE SANTO AGOSTINHO;260290204A;27;10,25
583;CABO DE SANTO AGOSTINHO;260290204A;28;2
584;CABO DE SANTO AGOSTINHO;260290204A;29;0
585;CABO DE SANTO AGOSTINHO;260290204A;30;30,57
586;CABO DE SANTO AGOSTINHO;260290205A;1;0,2
587;CABO DE SANTO AGOSTINHO;260290205A;2;0
588;CABO DE SANTO AGOSTINHO;260290205A;3;0
589;CABO DE SANTO AGOSTINHO;260290205A;4;8,28
590;CABO DE SANTO AGOSTINHO;260290205A;5;4,75
591;CABO DE SANTO AGOSTINHO;260290205A;6;5,73
592;CABO DE SANTO AGOSTINHO;260290205A;7;3,55
593;CABO DE SANTO AGOSTINHO;260290205A;8;2,78
594;CABO DE SANTO AGOSTINHO;260290205A;9;0,8
595;CABO DE SANTO AGOSTINHO;260290205A;10;0,2
596;CABO DE SANTO AGOSTINHO;260290205A;11;0
597;CABO DE SANTO AGOSTINHO;260290205A;12;0
598;CABO DE SANTO AGOSTINHO;260290205A;13;0
599;CABO DE SANTO AGOSTINHO;260290205A;14;0,99
600;CABO DE SANTO AGOSTINHO;260290205A;15;20,7
601;CABO DE SANTO AGOSTINHO;260290205A;16;3,36
602;CABO DE SANTO AGOSTINHO;260290205A;17;6,67
603;CABO DE SANTO AGOSTINHO;260290205A;18;21,48
604;CABO DE SANTO AGOSTINHO;260290205A;19;6,31
605;CABO DE SANTO AGOSTINHO;260290205A;20;3,94
606;CABO DE SANTO AGOSTINHO;260290205A;21;0
