;municipio;codEstacao;Dia;PrecD
126;AFRÂNIO;260020301U;29;0
127;AFRÂNIO;260020301U;30;0,2
128;ALAGOINHA;260060901U;1;0
129;ALAGOINHA;260060901U;2;0
130;ALAGOINHA;260060901U;3;0
131;ALAGOINHA;260060901U;4;0,4
132;ALAGOINHA;260060901U;6;34,2
133;ALAGOINHA;260060901U;7;0,4
134;ALAGOINHA;260060901U;8;1
135;ALAGOINHA;260060901U;9;0
136;ALAGOINHA;260060901U;10;0
137;ALAGOINHA;260060901U;11;0,4
138;ALAGOINHA;260060901U;12;0
139;ALAGOINHA;260060901U;13;0
140;ALAGOINHA;260060901U;14;0,2
141;ALAGOINHA;260060901U;15;0
142;ALAGOINHA;260060901U;16;0,2
143;ALAGOINHA;260060901U;17;0
144;ALAGOINHA;260060901U;18;0
145;ALAGOINHA;260060901U;19;0
146;ALAGOINHA;260060901U;20;0
147;ALAGOINHA;260060901U;21;0
148;ALAGOINHA;260060901U;22;0
149;ALAGOINHA;260060901U;23;0
150;ALAGOINHA;260060901U;24;0
151;ALAGOINHA;260060901U;25;0,4
152;ALAGOINHA;260060901U;26;0,2
153;ALAGOINHA;260060901U;27;0
154;ALAGOINHA;260060901U;28;0
155;ALAGOINHA;260060901U;29;0
156;ALAGOINHA;260060901U;30;0
157;ALIANÇA;260070801A;1;0
158;ALIANÇA;260070801A;2;7,91
159;ALIANÇA;260070801A;3;3,17
160;ALIANÇA;260070801A;4;0,4
161;ALIANÇA;260070801A;5;1,58
162;ALIANÇA;260070801A;6;0
163;ALIANÇA;260070801A;7;14,79
164;ALIANÇA;260070801A;8;14,77
165;ALIANÇA;260070801A;9;0
166;ALIANÇA;260070801A;10;0,2
167;ALIANÇA;260070801A;11;1,18
168;ALIANÇA;260070801A;12;0,2
169;ALIANÇA;260070801A;13;1,97
170;ALIANÇA;260070801A;14;4,43
171;ALIANÇA;260070801A;15;0,4
172;ALIANÇA;260070801A;16;1,01
173;ALIANÇA;260070801A;17;1,38
174;ALIANÇA;260070801A;18;0
175;ALIANÇA;260070801A;19;0,99
176;ALIANÇA;260070801A;20;0,42
177;ALIANÇA;260070801A;21;3,74
178;ALIANÇA;260070801A;22;0,2
179;ALIANÇA;260070801A;23;0
180;ALIANÇA;260070801A;24;5,38
181;ALIANÇA;260070801A;25;0
182;ALIANÇA;260070801A;26;0,79
183;ALIANÇA;260070801A;27;1,19
184;ALIANÇA;260070801A;28;0,4
185;ALIANÇA;260070801A;29;2,59
186;ALIANÇA;260070801A;30;0,2
187;ALTINHO;260080701A;1;0
188;ALTINHO;260080701A;2;0,2
189;ALTINHO;260080701A;3;3,6
190;ALTINHO;260080701A;4;1
191;ALTINHO;260080701A;5;0,4
192;ALTINHO;260080701A;6;0,6
193;ALTINHO;260080701A;7;2,4
194;ALTINHO;260080701A;8;6
195;ALTINHO;260080701A;9;0
196;ALTINHO;260080701A;10;0,8
197;ALTINHO;260080701A;11;0,6
198;ALTINHO;260080701A;12;0,2
199;ALTINHO;260080701A;13;1,8
200;ALTINHO;260080701A;14;5,8
201;ALTINHO;260080701A;15;14,4
202;ALTINHO;260080701A;16;0,6
203;ALTINHO;260080701A;17;0
204;ALTINHO;260080701A;18;0
205;ALTINHO;260080701A;19;3,2
206;ALTINHO;260080701A;20;0,6
207;ALTINHO;260080701A;21;0
208;ALTINHO;260080701A;22;0
209;ALTINHO;260080701A;23;0
210;ALTINHO;260080701A;24;2,4
211;ALTINHO;260080701A;25;0,6
212;ALTINHO;260080701A;26;0
213;ALTINHO;260080701A;27;0
214;ALTINHO;260080701A;28;3,2
215;ALTINHO;260080701A;29;2
216;ALTINHO;260080701A;30;0
217;ALTINHO;260080702A;1;0,2
218;ALTINHO;260080702A;2;0,2
219;ALTINHO;260080702A;3;3,99
220;ALTINHO;260080702A;4;1,39
221;ALTINHO;260080702A;5;0,2
222;ALTINHO;260080702A;6;0,79
223;ALTINHO;260080702A;7;2,38
224;ALTINHO;260080702A;8;6,74
225;ALTINHO;260080702A;9;0
226;ALTINHO;260080702A;10;0,59
227;ALTINHO;260080702A;11;0,79
228;ALTINHO;260080702A;12;0,2
229;ALTINHO;260080702A;13;1,61
230;ALTINHO;260080702A;14;5,54
231;ALTINHO;260080702A;15;15,79
232;ALTINHO;260080702A;16;0,59
233;ALTINHO;260080702A;17;0
234;ALTINHO;260080702A;18;0
235;ALTINHO;260080702A;19;3,58
236;ALTINHO;260080702A;20;0,4
237;ALTINHO;260080702A;21;0
238;ALTINHO;260080702A;22;0
239;ALTINHO;260080702A;23;0
240;ALTINHO;260080702A;24;2,42
241;ALTINHO;260080702A;25;0,6
242;ALTINHO;260080702A;26;0
243;ALTINHO;260080702A;27;0
244;ALTINHO;260080702A;28;2,96
245;ALTINHO;260080702A;29;2,2
246;ALTINHO;260080702A;30;0
247;AMARAJI;260090601A;1;0
248;AMARAJI;260090601A;2;19,35
249;AMARAJI;260090601A;3;0,82
250;AMARAJI;260090601A;4;10,53
251;AMARAJI;260090601A;5;0,42
252;AMARAJI;260090601A;6;0,4
253;AMARAJI;260090601A;7;5,34
254;AMARAJI;260090601A;8;17,56
255;AMARAJI;260090601A;9;0
256;AMARAJI;260090601A;10;5,14
257;AMARAJI;260090601A;11;0
258;AMARAJI;260090601A;12;0
259;AMARAJI;260090601A;13;3,18
260;AMARAJI;260090601A;14;15,05
261;AMARAJI;260090601A;15;8,75
262;AMARAJI;260090601A;16;2,4
263;AMARAJI;260090601A;17;0
264;AMARAJI;260090601A;18;0,2
265;AMARAJI;260090601A;19;11,36
266;AMARAJI;260090601A;20;1,22
267;AMARAJI;260090601A;21;0
268;AMARAJI;260090601A;22;0,2
269;AMARAJI;260090601A;23;3,35
270;AMARAJI;260090601A;24;15,68
271;AMARAJI;260090601A;25;4,75
272;AMARAJI;260090601A;26;0,62
273;AMARAJI;260090601A;27;13,49
274;AMARAJI;260090601A;28;9,5
275;AMARAJI;260090601A;29;11,84
276;AMARAJI;260090601A;30;0,4
277;ANGELIM;260100301A;1;0
278;ANGELIM;260100301A;2;8,87
279;ANGELIM;260100301A;3;0,82
280;ANGELIM;260100301A;4;2,59
281;ANGELIM;260100301A;5;0
282;ANGELIM;260100301A;6;1,82
283;ANGELIM;260100301A;7;1,78
284;ANGELIM;260100301A;8;3,95
285;ANGELIM;260100301A;9;0
286;ANGELIM;260100301A;10;1
287;ANGELIM;260100301A;11;4,92
288;ANGELIM;260100301A;12;0,2
289;ANGELIM;260100301A;13;3,35
290;ANGELIM;260100301A;14;1,21
291;ANGELIM;260100301A;15;3,58
292;ANGELIM;260100301A;16;1,81
293;ANGELIM;260100301A;17;1,78
294;ANGELIM;260100301A;18;0,2
295;ANGELIM;260100301A;19;3,55
296;ANGELIM;260100301A;20;0,4
297;ANGELIM;260100301A;21;1,8
298;ANGELIM;260100301A;22;0,4
299;ANGELIM;260100301A;23;0,2
300;ANGELIM;260100301A;24;2,82
301;ANGELIM;260100301A;25;3,57
302;ANGELIM;260100301A;26;0,4
303;ANGELIM;260100301A;27;0,62
304;ANGELIM;260100301A;28;1,81
305;ANGELIM;260100301A;29;2,41
306;ANGELIM;260100301A;30;1,19
307;ARARIPINA;260110201A;7;0
308;ARARIPINA;260110201A;8;0
309;ARARIPINA;260110201A;9;0
310;ARARIPINA;260110201A;10;0
311;ARARIPINA;260110201A;11;0
312;ARARIPINA;260110201A;12;0
313;ARARIPINA;260110201A;13;0
314;ARARIPINA;260110201A;14;0
315;ARARIPINA;260110201A;15;0
316;ARARIPINA;260110201A;16;0
317;ARARIPINA;260110201A;17;0
318;ARARIPINA;260110201A;18;0
319;ARARIPINA;260110201A;19;0
320;ARARIPINA;260110201A;20;0
321;ARARIPINA;260110201A;21;0
322;ARARIPINA;260110201A;22;0
323;ARARIPINA;260110201A;23;0
324;ARARIPINA;260110201A;24;0
325;ARARIPINA;260110201A;25;0
326;ARARIPINA;260110201A;26;0
327;ARARIPINA;260110201A;27;0
328;ARARIPINA;260110201A;28;0
329;ARARIPINA;260110201A;29;0
330;ARARIPINA;260110201A;30;0
331;ARAÇOIABA;260105201A;1;0
332;ARAÇOIABA;260105201A;2;16,73
333;ARAÇOIABA;260105201A;3;9,68
334;ARAÇOIABA;260105201A;4;0,99
335;ARAÇOIABA;260105201A;5;0,79
336;ARAÇOIABA;260105201A;6;0
337;ARAÇOIABA;260105201A;7;25,43
338;ARAÇOIABA;260105201A;8;11,82
339;ARAÇOIABA;260105201A;9;0,2
340;ARAÇOIABA;260105201A;10;0
341;ARAÇOIABA;260105201A;11;0
342;ARAÇOIABA;260105201A;12;0
343;ARAÇOIABA;260105201A;13;0,59
344;ARAÇOIABA;260105201A;14;5,76
345;ARAÇOIABA;260105201A;15;1,78
346;ARAÇOIABA;260105201A;16;2
347;ARAÇOIABA;260105201A;17;2,16
348;ARAÇOIABA;260105201A;18;0,2
349;ARAÇOIABA;260105201A;19;18,97
350;ARAÇOIABA;260105201A;20;1,22
351;ARAÇOIABA;260105201A;21;0,98
352;ARAÇOIABA;260105201A;22;0
353;ARAÇOIABA;260105201A;23;0
354;ARAÇOIABA;260105201A;24;7,7
355;ARAÇOIABA;260105201A;25;1,18
356;ARAÇOIABA;260105201A;26;0,79
357;ARAÇOIABA;260105201A;27;10,47
358;ARAÇOIABA;260105201A;28;2,81
359;ARAÇOIABA;260105201A;29;2,99
360;ARAÇOIABA;260105201A;30;0
361;ARCOVERDE;260120101C;1;0
362;ARCOVERDE;260120101C;2;0
363;ARCOVERDE;260120101C;3;0
364;ARCOVERDE;260120101C;4;0
365;ARCOVERDE;260120101C;5;0
366;ARCOVERDE;260120101C;6;0
367;ARCOVERDE;260120101C;7;0
368;ARCOVERDE;260120101C;8;0
369;ARCOVERDE;260120101C;9;0
370;ARCOVERDE;260120101C;10;0
371;ARCOVERDE;260120101C;11;0
372;ARCOVERDE;260120101C;12;0
373;ARCOVERDE;260120101C;13;0
374;ARCOVERDE;260120101C;14;0
375;ARCOVERDE;260120101C;15;0
376;ARCOVERDE;260120101C;16;0
377;ARCOVERDE;260120101C;17;0
378;ARCOVERDE;260120101C;18;0
379;ARCOVERDE;260120101C;19;0
380;ARCOVERDE;260120101C;20;0
381;ARCOVERDE;260120101C;21;0
382;ARCOVERDE;260120101C;22;0
383;ARCOVERDE;260120101C;23;0
384;ARCOVERDE;260120101C;24;0
385;ARCOVERDE;260120101C;25;0
386;ARCOVERDE;260120101C;26;0
387;ARCOVERDE;260120101C;27;0
388;ARCOVERDE;260120101C;28;0
389;ARCOVERDE;260120101C;29;0
390;ARCOVERDE;260120101C;30;0
391;BARRA DE GUABIRABA;260130001A;1;0,2
392;BARRA DE GUABIRABA;260130001A;2;1,98
393;BARRA DE GUABIRABA;260130001A;3;5,12
394;BARRA DE GUABIRABA;260130001A;4;8,08
395;BARRA DE GUABIRABA;260130001A;5;0,59
396;BARRA DE GUABIRABA;260130001A;6;0,4
397;BARRA DE GUABIRABA;260130001A;7;1,79
398;BARRA DE GUABIRABA;260130001A;8;10,62
399;BARRA DE GUABIRABA;260130001A;9;0
400;BARRA DE GUABIRABA;260130001A;10;0,8
401;BARRA DE GUABIRABA;260130001A;11;2,39
402;BARRA DE GUABIRABA;260130001A;12;0
403;BARRA DE GUABIRABA;260130001A;13;6,7
404;BARRA DE GUABIRABA;260130001A;14;5,56
405;BARRA DE GUABIRABA;260130001A;15;2,4
406;BARRA DE GUABIRABA;260130001A;16;4,38
407;BARRA DE GUABIRABA;260130001A;17;3,36
408;BARRA DE GUABIRABA;260130001A;18;0,2
409;BARRA DE GUABIRABA;260130001A;19;6,94
410;BARRA DE GUABIRABA;260130001A;20;2,16
411;BARRA DE GUABIRABA;260130001A;21;0,4
412;BARRA DE GUABIRABA;260130001A;22;0
413;BARRA DE GUABIRABA;260130001A;23;0,79
414;BARRA DE GUABIRABA;260130001A;24;6,14
415;BARRA DE GUABIRABA;260130001A;25;0,4
416;BARRA DE GUABIRABA;260130001A;26;0
417;BARRA DE GUABIRABA;260130001A;27;3,95
418;BARRA DE GUABIRABA;260130001A;28;11,3
419;BARRA DE GUABIRABA;260130001A;29;2,21
420;BARRA DE GUABIRABA;260130001A;30;0,2
421;BARREIROS;260140901A;1;0,2
422;BARREIROS;260140901A;2;5,52
423;BARREIROS;260140901A;3;2,17
424;BARREIROS;260140901A;4;5,92
425;BARREIROS;260140901A;5;0,59
426;BARREIROS;260140901A;6;4,13
427;BARREIROS;260140901A;7;2,77
428;BARREIROS;260140901A;8;4,74
429;BARREIROS;260140901A;9;9,26
430;BARREIROS;260140901A;10;1,19
431;BARREIROS;260140901A;11;8,27
432;BARREIROS;260140901A;12;0
433;BARREIROS;260140901A;13;4,56
434;BARREIROS;260140901A;14;7,89
435;BARREIROS;260140901A;15;8,89
436;BARREIROS;260140901A;16;0,99
437;BARREIROS;260140901A;17;1,97
438;BARREIROS;260140901A;18;0
439;BARREIROS;260140901A;19;3,35
440;BARREIROS;260140901A;20;0,99
441;BARREIROS;260140901A;21;2,78
442;BARREIROS;260140901A;22;0
443;BARREIROS;260140901A;23;1,58
444;BARREIROS;260140901A;24;5,34
445;BARREIROS;260140901A;25;0,2
446;BARREIROS;260140901A;26;0
447;BARREIROS;260140901A;27;10,25
448;BARREIROS;260140901A;28;4,75
449;BARREIROS;260140901A;29;3,94
450;BARREIROS;260140901A;30;0
451;BARREIROS;260140902A;1;0,79
452;BARREIROS;260140902A;2;3,16
453;BARREIROS;260140902A;3;0,62
454;BARREIROS;260140902A;4;2,78
455;BARREIROS;260140902A;5;0,4
456;BARREIROS;260140902A;6;3,55
457;BARREIROS;260140902A;7;3,16
458;BARREIROS;260140902A;8;5,33
459;BARREIROS;260140902A;9;6,89
460;BARREIROS;260140902A;10;0,4
461;BARREIROS;260140902A;11;5,35
462;BARREIROS;260140902A;12;0
463;BARREIROS;260140902A;13;4,14
464;BARREIROS;260140902A;14;3,96
465;BARREIROS;260140902A;15;5,32
466;BARREIROS;260140902A;16;0,4
467;BARREIROS;260140902A;17;2,17
468;BARREIROS;260140902A;18;0,2
469;BARREIROS;260140902A;19;12,35
470;BARREIROS;260140902A;20;0,79
471;BARREIROS;260140902A;21;3,19
472;BARREIROS;260140902A;22;0
473;BARREIROS;260140902A;23;1,38
474;BARREIROS;260140902A;24;2,58
475;BARREIROS;260140902A;25;0
476;BARREIROS;260140902A;26;0
477;BARREIROS;260140902A;27;6,51
478;BARREIROS;260140902A;28;10,69
479;BARREIROS;260140902A;29;4,76
480;BARREIROS;260140902A;30;0
481;BARREIROS;260140903A;1;0,99
482;BARREIROS;260140903A;2;3,96
483;BARREIROS;260140903A;3;0,4
484;BARREIROS;260140903A;4;3,16
485;BARREIROS;260140903A;5;0,59
486;BARREIROS;260140903A;6;3,74
487;BARREIROS;260140903A;7;3,15
488;BARREIROS;260140903A;8;5,71
489;BARREIROS;260140903A;9;8,46
490;BARREIROS;260140903A;10;0,6
491;BARREIROS;260140903A;11;5,52
492;BARREIROS;260140903A;12;0
493;BARREIROS;260140903A;13;6,3
494;BARREIROS;260140903A;14;5,13
495;BARREIROS;260140903A;15;6,51
496;BARREIROS;260140903A;16;0,4
497;BARREIROS;260140903A;17;2,76
498;BARREIROS;260140903A;18;0,2
499;BARREIROS;260140903A;19;14,49
500;BARREIROS;260140903A;20;0,99
501;BARREIROS;260140903A;21;3,36
502;BARREIROS;260140903A;22;0
503;BARREIROS;260140903A;23;1,58
504;BARREIROS;260140903A;24;2,97
505;BARREIROS;260140903A;25;0
506;BARREIROS;260140903A;26;0
507;BARREIROS;260140903A;27;6,88
508;BARREIROS;260140903A;28;12,21
509;BARREIROS;260140903A;29;5,52
510;BARREIROS;260140903A;30;0
511;BELO JARDIM;260170601C;1;0,2
512;BELO JARDIM;260170601C;2;0
513;BELO JARDIM;260170601C;3;0,4
514;BELO JARDIM;260170601C;4;0,8
515;BELO JARDIM;260170601C;5;0
516;BELO JARDIM;260170601C;6;0
517;BELO JARDIM;260170601C;7;0,2
518;BELO JARDIM;260170601C;8;5
519;BELO JARDIM;260170601C;9;0,2
520;BELO JARDIM;260170601C;10;0,2
521;BELO JARDIM;260170601C;11;1,6
522;BELO JARDIM;260170601C;12;0
523;BELO JARDIM;260170601C;13;0
524;BELO JARDIM;260170601C;14;2
525;BELO JARDIM;260170601C;15;3
526;BELO JARDIM;260170601C;16;0,4
527;BELO JARDIM;260170601C;17;0
528;BELO JARDIM;260170601C;18;0,2
529;BELO JARDIM;260170601C;19;0
530;BELO JARDIM;260170601C;20;0
531;BELO JARDIM;260170601C;21;0
532;BELO JARDIM;260170601C;22;0
533;BELO JARDIM;260170601C;23;0
534;BELO JARDIM;260170601C;24;3,2
535;BELO JARDIM;260170601C;25;2,4
536;BELO JARDIM;260170601C;26;0
537;BELO JARDIM;260170601C;27;0
538;BELO JARDIM;260170601C;28;0
539;BELO JARDIM;260170601C;29;1,4
540;BELO JARDIM;260170601C;30;0,2
541;BELÉM DE MARIA;260150802A;1;0
542;BELÉM DE MARIA;260150802A;2;3,55
543;BELÉM DE MARIA;260150802A;3;3,95
544;BELÉM DE MARIA;260150802A;4;6,54
545;BELÉM DE MARIA;260150802A;5;0,2
546;BELÉM DE MARIA;260150802A;6;7,14
547;BELÉM DE MARIA;260150802A;7;4,16
548;BELÉM DE MARIA;260150802A;8;9,85
549;BELÉM DE MARIA;260150802A;9;0
550;BELÉM DE MARIA;260150802A;10;1,57
551;BELÉM DE MARIA;260150802A;11;3,37
552;BELÉM DE MARIA;260150802A;12;0,98
553;BELÉM DE MARIA;260150802A;13;4,33
554;BELÉM DE MARIA;260150802A;14;12,24
555;BELÉM DE MARIA;260150802A;15;14,38
556;BELÉM DE MARIA;260150802A;16;2,18
557;BELÉM DE MARIA;260150802A;17;0
558;BELÉM DE MARIA;260150802A;18;0
559;BELÉM DE MARIA;260150802A;19;3,75
560;BELÉM DE MARIA;260150802A;20;2,17
561;BELÉM DE MARIA;260150802A;21;0
562;BELÉM DE MARIA;260150802A;22;0,2
563;BELÉM DE MARIA;260150802A;23;0,4
564;BELÉM DE MARIA;260150802A;24;5,94
565;BELÉM DE MARIA;260150802A;25;1,19
566;BELÉM DE MARIA;260150802A;26;0
567;BELÉM DE MARIA;260150802A;27;7,33
568;BELÉM DE MARIA;260150802A;28;11,27
569;BELÉM DE MARIA;260150802A;29;9,66
570;BELÉM DE MARIA;260150802A;30;0
571;BETÂNIA;260180501A;1;0
572;BETÂNIA;260180501A;2;0
573;BETÂNIA;260180501A;3;0
574;BETÂNIA;260180501A;4;0
575;BETÂNIA;260180501A;5;0
576;BETÂNIA;260180501A;6;0
577;BETÂNIA;260180501A;7;0
578;BETÂNIA;260180501A;8;0,2
579;BETÂNIA;260180501A;9;0
580;BETÂNIA;260180501A;10;0
581;BETÂNIA;260180501A;11;0
582;BETÂNIA;260180501A;12;0
583;BETÂNIA;260180501A;13;0
584;BETÂNIA;260180501A;14;0
585;BETÂNIA;260180501A;15;0
586;BETÂNIA;260180501A;16;0
587;BETÂNIA;260180501A;17;0
588;BETÂNIA;260180501A;18;0
589;BETÂNIA;260180501A;19;0
590;BETÂNIA;260180501A;20;0
591;BETÂNIA;260180501A;21;0
592;BETÂNIA;260180501A;22;0
593;BETÂNIA;260180501A;23;0
594;BETÂNIA;260180501A;24;0
595;BETÂNIA;260180501A;25;0
596;BETÂNIA;260180501A;26;0
597;BETÂNIA;260180501A;27;0
598;BETÂNIA;260180501A;28;0
599;BETÂNIA;260180501A;29;0
600;BETÂNIA;260180501A;30;0
601;BEZERROS;260190401A;1;0,2
602;BEZERROS;260190401A;2;0
603;BEZERROS;260190401A;3;2,56
604;BEZERROS;260190401A;4;2,36
605;BEZERROS;260190401A;5;0
606;BEZERROS;260190401A;6;0
607;BEZERROS;260190401A;7;0,2
608;BEZERROS;260190401A;8;7,72
609;BEZERROS;260190401A;9;0
610;BEZERROS;260190401A;10;0,42
611;BEZERROS;260190401A;11;0
612;BEZERROS;260190401A;12;0
613;BEZERROS;260190401A;13;1,38
614;BEZERROS;260190401A;14;2,38
615;BEZERROS;260190401A;15;0
616;BEZERROS;260190401A;16;1,22
617;BEZERROS;260190401A;17;0
618;BEZERROS;260190401A;18;0
619;BEZERROS;260190401A;19;2,41
620;BEZERROS;260190401A;20;0
621;BEZERROS;260190401A;21;0
622;BEZERROS;260190401A;22;0
623;BEZERROS;260190401A;23;0
624;BEZERROS;260190401A;24;2,61
625;BEZERROS;260190401A;25;0,2
626;BEZERROS;260190401A;26;0
627;BEZERROS;260190401A;27;0
628;BEZERROS;260190401A;28;0,6
629;BEZERROS;260190401A;29;0
630;BEZERROS;260190401A;30;0
631;BEZERROS;260190401C;1;0
632;BEZERROS;260190401C;2;3,2
633;BEZERROS;260190401C;3;1,2
634;BEZERROS;260190401C;4;2
635;BEZERROS;260190401C;5;0,6
636;BEZERROS;260190401C;6;0
637;BEZERROS;260190401C;7;0,4
638;BEZERROS;260190401C;8;3,4
639;BEZERROS;260190401C;9;0
640;BEZERROS;260190401C;10;0
641;BEZERROS;260190401C;11;0
642;BEZERROS;260190401C;12;0
643;BEZERROS;260190401C;13;1,4
644;BEZERROS;260190401C;14;2,6
645;BEZERROS;260190401C;15;0,2
646;BEZERROS;260190401C;16;1,6
647;BEZERROS;260190401C;17;0
648;BEZERROS;260190401C;18;0
649;BEZERROS;260190401C;19;2,6
650;BEZERROS;260190401C;20;0,2
651;BEZERROS;260190401C;21;0
652;BEZERROS;260190401C;22;0
653;BEZERROS;260190401C;23;0
654;BEZERROS;260190401C;24;2,8
655;BEZERROS;260190401C;25;0,2
656;BEZERROS;260190401C;26;0
657;BEZERROS;260190401C;27;0,6
658;BEZERROS;260190401C;28;0,6
659;BEZERROS;260190401C;29;0,2
660;BEZERROS;260190401C;30;0,2
661;BODOCÓ;260200101C;9;0
662;BODOCÓ;260200101C;10;0
663;BODOCÓ;260200101C;11;0
