;municipio;codEstacao;Dia;PrecD
114;AGRESTINA;260030201A;20;0,4
115;AGRESTINA;260030201A;21;0
116;AGRESTINA;260030201A;22;4,33
117;AGRESTINA;260030201A;23;3,16
118;AGRESTINA;260030201A;24;6,7
119;AGRESTINA;260030201A;25;1,39
120;AGRESTINA;260030201A;26;5,52
121;AGRESTINA;260030201A;27;8,68
122;AGRESTINA;260030201A;28;3,55
123;AGRESTINA;260030201A;29;9,92
124;AGRESTINA;260030201A;30;8,72
125;ALAGOINHA;260060901U;1;0
126;ALIANÇA;260070801A;1;0,2
127;ALIANÇA;260070801A;2;0
128;ALIANÇA;260070801A;3;0
129;ALIANÇA;260070801A;4;0,42
130;ALIANÇA;260070801A;5;0
131;ALIANÇA;260070801A;6;0,2
132;ALIANÇA;260070801A;7;0
133;ALIANÇA;260070801A;8;0
134;ALIANÇA;260070801A;9;0,98
135;ALIANÇA;260070801A;10;0,2
136;ALIANÇA;260070801A;11;6,1
137;ALIANÇA;260070801A;12;5,74
138;ALIANÇA;260070801A;13;77,65
139;ALIANÇA;260070801A;14;37,15
140;ALIANÇA;260070801A;15;0,2
141;ALIANÇA;260070801A;16;23,86
142;ALIANÇA;260070801A;17;32,09
143;ALIANÇA;260070801A;18;33,08
144;ALIANÇA;260070801A;19;0
145;ALIANÇA;260070801A;20;0
146;ALIANÇA;260070801A;21;0
147;ALIANÇA;260070801A;22;0
148;ALIANÇA;260070801A;23;0
149;ALIANÇA;260070801A;24;0
150;ALIANÇA;260070801A;25;0
151;ALIANÇA;260070801A;26;2,56
152;ALIANÇA;260070801A;27;5,2
153;ALIANÇA;260070801A;28;0,4
154;ALIANÇA;260070801A;29;20,46
155;ALIANÇA;260070801A;30;4,35
156;ALTINHO;260080701A;1;0,6
157;ALTINHO;260080701A;2;0
158;ALTINHO;260080701A;3;0
159;ALTINHO;260080701A;4;0
160;ALTINHO;260080701A;5;0
161;ALTINHO;260080701A;6;0
162;ALTINHO;260080701A;7;0
163;ALTINHO;260080701A;8;0,4
164;ALTINHO;260080701A;9;1,6
165;ALTINHO;260080701A;10;1
166;ALTINHO;260080701A;11;3,6
167;ALTINHO;260080701A;12;0,4
168;ALTINHO;260080701A;13;21,2
169;ALTINHO;260080701A;14;6
170;ALTINHO;260080701A;15;0
171;ALTINHO;260080701A;16;2,4
172;ALTINHO;260080701A;17;25,2
173;ALTINHO;260080701A;18;10,6
174;ALTINHO;260080701A;19;0
175;ALTINHO;260080701A;20;0
176;ALTINHO;260080701A;21;0
177;ALTINHO;260080701A;22;2,8
178;ALTINHO;260080701A;23;3
179;ALTINHO;260080701A;24;2
180;ALTINHO;260080701A;25;2,2
181;ALTINHO;260080701A;26;0,6
182;ALTINHO;260080701A;27;5,2
183;ALTINHO;260080701A;28;1,4
184;ALTINHO;260080701A;29;6
185;ALTINHO;260080701A;30;6,2
186;ALTINHO;260080701C;1;0,4
187;ALTINHO;260080701C;2;0
188;ALTINHO;260080701C;3;0
189;ALTINHO;260080701C;4;0
190;ALTINHO;260080701C;5;0
191;ALTINHO;260080701C;6;0
192;ALTINHO;260080701C;7;0
193;ALTINHO;260080701C;8;0,8
194;ALTINHO;260080701C;9;0,4
195;ALTINHO;260080701C;10;0,2
196;ALTINHO;260080701C;11;3,2
197;ALTINHO;260080701C;12;4,2
198;ALTINHO;260080701C;13;16,2
199;ALTINHO;260080701C;14;6
200;ALTINHO;260080701C;15;0
201;ALTINHO;260080701C;16;1,6
202;ALTINHO;260080701C;17;24,4
203;ALTINHO;260080701C;18;10,2
204;ALTINHO;260080701C;19;0,2
205;ALTINHO;260080701C;20;0
206;ALTINHO;260080701C;21;0
207;ALTINHO;260080701C;22;1,6
208;ALTINHO;260080701C;23;5,8
209;ALTINHO;260080701C;24;3,4
210;ALTINHO;260080701C;25;1
211;ALTINHO;260080701C;26;0,8
212;ALTINHO;260080701C;27;5,4
213;ALTINHO;260080701C;28;0,8
214;ALTINHO;260080701C;29;9,8
215;ALTINHO;260080701C;30;8,2
216;ALTINHO;260080702A;1;0,39
217;ALTINHO;260080702A;2;0
218;ALTINHO;260080702A;3;0
219;ALTINHO;260080702A;4;0
220;ALTINHO;260080702A;5;0
221;ALTINHO;260080702A;6;0
222;ALTINHO;260080702A;7;0
223;ALTINHO;260080702A;8;0,6
224;ALTINHO;260080702A;9;2,16
225;ALTINHO;260080702A;10;0,82
226;ALTINHO;260080702A;11;3,35
227;ALTINHO;260080702A;12;0,2
228;ALTINHO;260080702A;13;25,19
229;ALTINHO;260080702A;14;6,55
230;ALTINHO;260080702A;15;0
231;ALTINHO;260080702A;16;3
232;ALTINHO;260080702A;17;31,26
233;ALTINHO;260080702A;18;12,09
234;ALTINHO;260080702A;19;0
235;ALTINHO;260080702A;20;0
236;ALTINHO;260080702A;21;0
237;ALTINHO;260080702A;22;3,42
238;ALTINHO;260080702A;23;4,14
239;ALTINHO;260080702A;24;2,41
240;ALTINHO;260080702A;25;2,37
241;ALTINHO;260080702A;26;0,4
242;ALTINHO;260080702A;27;7,18
243;ALTINHO;260080702A;28;1,61
244;ALTINHO;260080702A;29;6,59
245;ALTINHO;260080702A;30;7,01
246;AMARAJI;260090601A;1;1,19
247;AMARAJI;260090601A;2;0
248;AMARAJI;260090601A;3;0,59
249;AMARAJI;260090601A;4;0,6
250;AMARAJI;260090601A;5;0
251;AMARAJI;260090601A;6;0
252;AMARAJI;260090601A;7;0,4
253;AMARAJI;260090601A;8;0,59
254;AMARAJI;260090601A;9;1,79
255;AMARAJI;260090601A;10;8,12
256;AMARAJI;260090601A;11;7,14
257;AMARAJI;260090601A;12;12,43
258;AMARAJI;260090601A;13;116,74
259;AMARAJI;260090601A;14;15,33
260;AMARAJI;260090601A;15;7,7
261;AMARAJI;260090601A;16;25,93
262;AMARAJI;260090601A;17;83,87
263;AMARAJI;260090601A;18;41,72
264;AMARAJI;260090601A;19;1,21
265;AMARAJI;260090601A;20;3,35
266;AMARAJI;260090601A;21;0
267;AMARAJI;260090601A;22;0,42
268;AMARAJI;260090601A;23;6,75
269;AMARAJI;260090601A;24;8,87
270;AMARAJI;260090601A;25;1,18
271;AMARAJI;260090601A;26;9,84
272;AMARAJI;260090601A;27;20,34
273;AMARAJI;260090601A;28;5,41
274;AMARAJI;260090601A;29;15
275;AMARAJI;260090601A;30;29,62
276;ANGELIM;260100301A;1;1,4
277;ANGELIM;260100301A;2;0
278;ANGELIM;260100301A;3;0
279;ANGELIM;260100301A;4;0,4
280;ANGELIM;260100301A;5;0
281;ANGELIM;260100301A;6;0,2
282;ANGELIM;260100301A;7;0,99
283;ANGELIM;260100301A;8;3,78
284;ANGELIM;260100301A;9;2,37
285;ANGELIM;260100301A;10;2,01
286;ANGELIM;260100301A;11;1,19
287;ANGELIM;260100301A;12;0,2
288;ANGELIM;260100301A;13;21,97
289;ANGELIM;260100301A;14;9,5
290;ANGELIM;260100301A;15;0,6
291;ANGELIM;260100301A;16;3,22
292;ANGELIM;260100301A;17;32,4
293;ANGELIM;260100301A;18;6,4
294;ANGELIM;260100301A;19;0,4
295;ANGELIM;260100301A;20;0,6
296;ANGELIM;260100301A;21;0
297;ANGELIM;260100301A;22;2,97
298;ANGELIM;260100301A;23;4,2
299;ANGELIM;260100301A;24;4,16
300;ANGELIM;260100301A;25;1,97
301;ANGELIM;260100301A;26;0,6
302;ANGELIM;260100301A;27;8,12
303;ANGELIM;260100301A;28;2,97
304;ANGELIM;260100301A;29;18,73
305;ANGELIM;260100301A;30;10,5
306;ARARIPINA;260110201A;1;0
307;ARARIPINA;260110201A;2;0
308;ARARIPINA;260110201A;3;0
309;ARARIPINA;260110201A;4;0
310;ARARIPINA;260110201A;5;0
311;ARARIPINA;260110201A;6;0
312;ARARIPINA;260110201A;7;0
313;ARARIPINA;260110201A;8;0
314;ARARIPINA;260110201A;9;0
315;ARARIPINA;260110201A;10;0
316;ARARIPINA;260110201A;11;0
317;ARARIPINA;260110201A;12;0
318;ARARIPINA;260110201A;13;0
319;ARARIPINA;260110201A;14;0
320;ARARIPINA;260110201A;15;0
321;ARARIPINA;260110201A;16;0
322;ARARIPINA;260110201A;17;0
323;ARARIPINA;260110201A;18;0
324;ARARIPINA;260110201A;19;0
325;ARARIPINA;260110201A;20;0
326;ARARIPINA;260110201A;21;0
327;ARARIPINA;260110201A;22;0
328;ARARIPINA;260110201A;23;0
329;ARARIPINA;260110201A;24;0
330;ARARIPINA;260110201A;25;0
331;ARARIPINA;260110201A;26;0
332;ARARIPINA;260110201A;27;0
333;ARARIPINA;260110201A;28;0
334;ARARIPINA;260110201A;29;0
335;ARARIPINA;260110201A;30;0
336;ARAÇOIABA;260105201A;1;0,2
337;ARAÇOIABA;260105201A;2;0
338;ARAÇOIABA;260105201A;3;1,57
339;ARAÇOIABA;260105201A;4;2,99
340;ARAÇOIABA;260105201A;5;0
341;ARAÇOIABA;260105201A;6;0,2
342;ARAÇOIABA;260105201A;7;0
343;ARAÇOIABA;260105201A;8;0
344;ARAÇOIABA;260105201A;9;0,2
345;ARAÇOIABA;260105201A;10;0,59
346;ARAÇOIABA;260105201A;11;5,2
347;ARAÇOIABA;260105201A;12;0,8
348;ARAÇOIABA;260105201A;13;115,46
349;ARAÇOIABA;260105201A;14;25,49
350;ARAÇOIABA;260105201A;15;2,17
351;ARAÇOIABA;260105201A;16;20,32
352;ARAÇOIABA;260105201A;17;39,41
353;ARAÇOIABA;260105201A;18;43,54
354;ARAÇOIABA;260105201A;19;0
355;ARAÇOIABA;260105201A;20;2,58
356;ARAÇOIABA;260105201A;21;0
357;ARAÇOIABA;260105201A;22;0
358;ARAÇOIABA;260105201A;23;0
359;ARAÇOIABA;260105201A;24;0
360;ARAÇOIABA;260105201A;25;0
361;ARAÇOIABA;260105201A;26;3,94
362;ARAÇOIABA;260105201A;27;12,41
363;ARAÇOIABA;260105201A;28;1,98
364;ARAÇOIABA;260105201A;29;18,94
365;ARAÇOIABA;260105201A;30;4,92
366;ARCOVERDE;260120101C;1;0
367;ARCOVERDE;260120101C;2;0
368;ARCOVERDE;260120101C;3;0,2
369;ARCOVERDE;260120101C;4;0
370;ARCOVERDE;260120101C;5;0,2
371;ARCOVERDE;260120101C;6;0
372;ARCOVERDE;260120101C;7;0
373;ARCOVERDE;260120101C;8;1
374;ARCOVERDE;260120101C;9;0,4
375;ARCOVERDE;260120101C;10;0,4
376;ARCOVERDE;260120101C;11;0
377;ARCOVERDE;260120101C;12;0,2
378;ARCOVERDE;260120101C;13;2,6
379;ARCOVERDE;260120101C;14;2,8
380;ARCOVERDE;260120101C;15;0
381;ARCOVERDE;260120101C;16;0,8
382;ARCOVERDE;260120101C;17;10,4
383;ARCOVERDE;260120101C;18;14
384;ARCOVERDE;260120101C;19;1
385;ARCOVERDE;260120101C;20;0
386;ARCOVERDE;260120101C;21;0
387;ARCOVERDE;260120101C;22;0,4
388;ARCOVERDE;260120101C;23;1,4
389;ARCOVERDE;260120101C;24;1,2
390;ARCOVERDE;260120101C;25;2,2
391;ARCOVERDE;260120101C;26;0
392;ARCOVERDE;260120101C;27;3,6
393;ARCOVERDE;260120101C;28;0,6
394;ARCOVERDE;260120101C;29;5,2
395;ARCOVERDE;260120101C;30;7,4
396;BARRA DE GUABIRABA;260130001A;1;2,2
397;BARRA DE GUABIRABA;260130001A;2;0
398;BARRA DE GUABIRABA;260130001A;3;0
399;BARRA DE GUABIRABA;260130001A;4;0
400;BARRA DE GUABIRABA;260130001A;5;0
401;BARRA DE GUABIRABA;260130001A;6;0,4
402;BARRA DE GUABIRABA;260130001A;7;0
403;BARRA DE GUABIRABA;260130001A;8;0,2
404;BARRA DE GUABIRABA;260130001A;9;0,4
405;BARRA DE GUABIRABA;260130001A;10;0,8
406;BARRA DE GUABIRABA;260130001A;11;3,38
407;BARRA DE GUABIRABA;260130001A;12;9,06
408;BARRA DE GUABIRABA;260130001A;13;63,56
409;BARRA DE GUABIRABA;260130001A;14;10,61
410;BARRA DE GUABIRABA;260130001A;15;2,56
411;BARRA DE GUABIRABA;260130001A;16;7,13
412;BARRA DE GUABIRABA;260130001A;17;56,52
413;BARRA DE GUABIRABA;260130001A;18;23,66
414;BARRA DE GUABIRABA;260130001A;19;0
415;BARRA DE GUABIRABA;260130001A;20;0,6
416;BARRA DE GUABIRABA;260130001A;21;0
417;BARRA DE GUABIRABA;260130001A;22;1,78
418;BARRA DE GUABIRABA;260130001A;23;1,58
419;BARRA DE GUABIRABA;260130001A;24;10,67
420;BARRA DE GUABIRABA;260130001A;25;3,16
421;BARRA DE GUABIRABA;260130001A;26;9,86
422;BARRA DE GUABIRABA;260130001A;27;15
423;BARRA DE GUABIRABA;260130001A;28;7,29
424;BARRA DE GUABIRABA;260130001A;29;10,12
425;BARRA DE GUABIRABA;260130001A;30;9,46
426;BARRA DE GUABIRABA;260130002A;1;1,97
427;BARRA DE GUABIRABA;260130002A;2;0
428;BARRA DE GUABIRABA;260130002A;3;0
429;BARRA DE GUABIRABA;260130002A;4;0
430;BARRA DE GUABIRABA;260130002A;5;0
431;BARRA DE GUABIRABA;260130002A;6;0,6
432;BARRA DE GUABIRABA;260130002A;7;0
433;BARRA DE GUABIRABA;260130002A;8;0,4
434;BARRA DE GUABIRABA;260130002A;9;1,19
435;BARRA DE GUABIRABA;260130002A;10;1,19
436;BARRA DE GUABIRABA;260130002A;11;2,96
437;BARRA DE GUABIRABA;260130002A;12;10,29
438;BARRA DE GUABIRABA;260130002A;13;68,7
439;BARRA DE GUABIRABA;260130002A;14;12,44
440;BARRA DE GUABIRABA;260130002A;15;3,57
441;BARRA DE GUABIRABA;260130002A;16;7,73
442;BARRA DE GUABIRABA;260130002A;17;61,86
443;BARRA DE GUABIRABA;260130002A;18;27,27
444;BARRA DE GUABIRABA;260130002A;19;0
445;BARRA DE GUABIRABA;260130002A;20;1,2
446;BARRA DE GUABIRABA;260130002A;21;0
447;BARRA DE GUABIRABA;260130002A;22;2,18
448;BARRA DE GUABIRABA;260130002A;23;2,19
449;BARRA DE GUABIRABA;260130002A;24;11,24
450;BARRA DE GUABIRABA;260130002A;25;2,79
451;BARRA DE GUABIRABA;260130002A;26;8,06
452;BARRA DE GUABIRABA;260130002A;27;15,41
453;BARRA DE GUABIRABA;260130002A;28;7,94
454;BARRA DE GUABIRABA;260130002A;29;12,2
455;BARRA DE GUABIRABA;260130002A;30;11,13
456;BARREIROS;260140901A;1;7,29
457;BARREIROS;260140901A;2;0,2
458;BARREIROS;260140901A;3;0
459;BARREIROS;260140901A;4;0,2
460;BARREIROS;260140901A;5;12,57
461;BARREIROS;260140901A;6;1,19
462;BARREIROS;260140901A;7;0
463;BARREIROS;260140901A;8;6,31
464;BARREIROS;260140901A;9;0,99
465;BARREIROS;260140901A;10;0,59
466;BARREIROS;260140901A;11;12,61
467;BARREIROS;260140901A;12;16,94
468;BARREIROS;260140901A;13;39,33
469;BARREIROS;260140901A;14;0,79
470;BARREIROS;260140901A;15;8,27
471;BARREIROS;260140901A;16;27,98
472;BARREIROS;260140901A;17;97,57
473;BARREIROS;260140901A;18;25,98
474;BARREIROS;260140901A;19;3,75
475;BARREIROS;260140901A;20;1,19
476;BARREIROS;260140901A;21;0,59
477;BARREIROS;260140901A;22;0
478;BARREIROS;260140901A;23;0,98
479;BARREIROS;260140901A;24;12,21
480;BARREIROS;260140901A;25;2,77
481;BARREIROS;260140901A;26;2,17
482;BARREIROS;260140901A;27;20,47
483;BARREIROS;260140901A;28;1,38
484;BARREIROS;260140901A;29;8,27
485;BARREIROS;260140901A;30;18,35
486;BARREIROS;260140902A;1;3,96
487;BARREIROS;260140902A;2;1,19
488;BARREIROS;260140902A;3;0
489;BARREIROS;260140902A;4;0,79
490;BARREIROS;260140902A;5;10,24
491;BARREIROS;260140902A;6;2,16
492;BARREIROS;260140902A;7;0
493;BARREIROS;260140902A;8;9,09
494;BARREIROS;260140902A;9;1,22
495;BARREIROS;260140902A;10;3,38
496;BARREIROS;260140902A;11;11,63
497;BARREIROS;260140902A;12;28,56
498;BARREIROS;260140902A;13;44,95
499;BARREIROS;260140902A;14;0,2
500;BARREIROS;260140902A;15;2,96
501;BARREIROS;260140902A;16;28,17
502;BARREIROS;260140902A;17;105,28
503;BARREIROS;260140902A;18;20,52
504;BARREIROS;260140902A;19;1,19
505;BARREIROS;260140902A;20;1,77
506;BARREIROS;260140902A;21;0
507;BARREIROS;260140902A;22;0
508;BARREIROS;260140902A;23;2,2
509;BARREIROS;260140902A;24;7,68
510;BARREIROS;260140902A;25;1,59
511;BARREIROS;260140902A;26;2,77
512;BARREIROS;260140902A;27;21,87
513;BARREIROS;260140902A;28;2,57
514;BARREIROS;260140902A;29;8,31
515;BARREIROS;260140902A;30;20,89
516;BARREIROS;260140903A;1;4,17
517;BARREIROS;260140903A;2;1,38
518;BARREIROS;260140903A;3;0,4
519;BARREIROS;260140903A;4;0,8
520;BARREIROS;260140903A;5;11,05
521;BARREIROS;260140903A;6;1,98
522;BARREIROS;260140903A;7;0
523;BARREIROS;260140903A;8;10,11
524;BARREIROS;260140903A;9;1,78
525;BARREIROS;260140903A;10;3,75
526;BARREIROS;260140903A;11;12,62
527;BARREIROS;260140903A;12;30,35
528;BARREIROS;260140903A;13;45,28
529;BARREIROS;260140903A;14;0,39
530;BARREIROS;260140903A;15;4,15
531;BARREIROS;260140903A;16;28,71
532;BARREIROS;260140903A;17;113,34
533;BARREIROS;260140903A;18;22,5
534;BARREIROS;260140903A;19;1,61
535;BARREIROS;260140903A;20;1,57
536;BARREIROS;260140903A;21;0,2
537;BARREIROS;260140903A;22;0,2
538;BARREIROS;260140903A;23;2,58
539;BARREIROS;260140903A;24;8,65
540;BARREIROS;260140903A;25;1,6
541;BARREIROS;260140903A;26;3,19
542;BARREIROS;260140903A;27;24,79
543;BARREIROS;260140903A;28;3,15
544;BARREIROS;260140903A;29;9,3
545;BARREIROS;260140903A;30;24
546;BELO JARDIM;260170601C;1;0
547;BELO JARDIM;260170601C;2;0
548;BELO JARDIM;260170601C;3;0
549;BELO JARDIM;260170601C;4;0
550;BELO JARDIM;260170601C;5;0
551;BELO JARDIM;260170601C;6;0
552;BELO JARDIM;260170601C;7;0
553;BELO JARDIM;260170601C;8;0
554;BELO JARDIM;260170601C;9;0
555;BELO JARDIM;260170601C;10;0,2
556;BELO JARDIM;260170601C;11;2,2
557;BELO JARDIM;260170601C;12;0
558;BELO JARDIM;260170601C;13;5
559;BELO JARDIM;260170601C;14;1,4
560;BELO JARDIM;260170601C;15;0
561;BELO JARDIM;260170601C;16;0,4
562;BELO JARDIM;260170601C;17;7,2
563;BELO JARDIM;260170601C;18;2,4
564;BELO JARDIM;260170601C;19;0
565;BELO JARDIM;260170601C;20;0
566;BELO JARDIM;260170601C;21;0
567;BELO JARDIM;260170601C;22;1,2
568;BELO JARDIM;260170601C;23;0,2
569;BELO JARDIM;260170601C;24;0
570;BELO JARDIM;260170601C;25;2,6
571;BELO JARDIM;260170601C;26;0
572;BELO JARDIM;260170601C;27;3,2
573;BELO JARDIM;260170601C;28;0,2
574;BELO JARDIM;260170601C;29;1,2
575;BELO JARDIM;260170601C;30;0,8
576;BELÉM DE MARIA;260150802A;1;0,6
577;BELÉM DE MARIA;260150802A;2;0
578;BELÉM DE MARIA;260150802A;3;0
579;BELÉM DE MARIA;260150802A;4;0
580;BELÉM DE MARIA;260150802A;5;0,4
581;BELÉM DE MARIA;260150802A;6;0,6
582;BELÉM DE MARIA;260150802A;7;0
583;BELÉM DE MARIA;260150802A;8;0,6
584;BELÉM DE MARIA;260150802A;9;1,58
585;BELÉM DE MARIA;260150802A;10;1,58
586;BELÉM DE MARIA;260150802A;11;4,54
587;BELÉM DE MARIA;260150802A;12;2,61
588;BELÉM DE MARIA;260150802A;13;32,53
589;BELÉM DE MARIA;260150802A;14;4,34
590;BELÉM DE MARIA;260150802A;15;0,6
591;BELÉM DE MARIA;260150802A;16;5,92
592;BELÉM DE MARIA;260150802A;17;61,59
593;BELÉM DE MARIA;260150802A;18;13,76
594;BELÉM DE MARIA;260150802A;19;0,99
595;BELÉM DE MARIA;260150802A;20;2,38
596;BELÉM DE MARIA;260150802A;21;0
597;BELÉM DE MARIA;260150802A;22;8,46
598;BELÉM DE MARIA;260150802A;23;1,78
599;BELÉM DE MARIA;260150802A;24;7,15
600;BELÉM DE MARIA;260150802A;25;3,55
601;BELÉM DE MARIA;260150802A;26;6,93
602;BELÉM DE MARIA;260150802A;27;25,81
603;BELÉM DE MARIA;260150802A;28;5,32
604;BELÉM DE MARIA;260150802A;29;18,99
605;BELÉM DE MARIA;260150802A;30;17,17
606;BETÂNIA;260180501A;1;0
607;BETÂNIA;260180501A;2;0
608;BETÂNIA;260180501A;3;0
609;BETÂNIA;260180501A;4;0
610;BETÂNIA;260180501A;5;0
611;BETÂNIA;260180501A;6;0
612;BETÂNIA;260180501A;7;0
613;BETÂNIA;260180501A;8;0
614;BETÂNIA;260180501A;9;0
615;BETÂNIA;260180501A;10;0
616;BETÂNIA;260180501A;11;0
617;BETÂNIA;260180501A;12;0
618;BETÂNIA;260180501A;13;0
619;BETÂNIA;260180501A;14;0
620;BETÂNIA;260180501A;15;0
621;BETÂNIA;260180501A;16;0
622;BETÂNIA;260180501A;17;15,72
623;BETÂNIA;260180501A;18;24,01
624;BETÂNIA;260180501A;19;0
625;BETÂNIA;260180501A;20;0
626;BETÂNIA;260180501A;21;0
627;BETÂNIA;260180501A;22;0
628;BETÂNIA;260180501A;23;0,2
629;BETÂNIA;260180501A;24;0
630;BETÂNIA;260180501A;25;0
631;BETÂNIA;260180501A;26;0
632;BETÂNIA;260180501A;27;5,97
633;BETÂNIA;260180501A;28;0
634;BETÂNIA;260180501A;29;0
635;BETÂNIA;260180501A;30;0,2
636;BEZERROS;260190401A;1;0
637;BEZERROS;260190401A;2;0
638;BEZERROS;260190401A;3;0
639;BEZERROS;260190401A;4;0
640;BEZERROS;260190401A;5;0
641;BEZERROS;260190401A;6;0
642;BEZERROS;260190401A;7;0
643;BEZERROS;260190401A;8;0
644;BEZERROS;260190401A;9;0
645;BEZERROS;260190401A;10;0
646;BEZERROS;260190401A;11;0,59
647;BEZERROS;260190401A;12;0
648;BEZERROS;260190401A;13;54,58
649;BEZERROS;260190401A;14;3,76
650;BEZERROS;260190401A;15;0
651;BEZERROS;260190401A;16;0
