;municipio;codEstacao;Dia;PrecD
62;AFOGADOS DA INGAZEIRA;260010401A;7;0
63;AFOGADOS DA INGAZEIRA;260010401A;8;1,19
64;AFOGADOS DA INGAZEIRA;260010401A;9;3,35
65;AFOGADOS DA INGAZEIRA;260010401A;10;1,58
66;AFOGADOS DA INGAZEIRA;260010401A;11;0,2
67;AFOGADOS DA INGAZEIRA;260010401A;12;0
68;AFOGADOS DA INGAZEIRA;260010401A;13;0
69;AFOGADOS DA INGAZEIRA;260010401A;14;0
70;AFOGADOS DA INGAZEIRA;260010401A;15;0
71;AFOGADOS DA INGAZEIRA;260010401A;16;3,75
72;AFOGADOS DA INGAZEIRA;260010401A;17;0,2
73;AFOGADOS DA INGAZEIRA;260010401A;18;31,13
74;AFOGADOS DA INGAZEIRA;260010401A;19;0
75;AFOGADOS DA INGAZEIRA;260010401A;20;0,2
76;AFOGADOS DA INGAZEIRA;260010401A;21;0
77;AFOGADOS DA INGAZEIRA;260010401A;22;0
78;AFOGADOS DA INGAZEIRA;260010401A;23;0
79;AFOGADOS DA INGAZEIRA;260010401A;24;0
80;AFOGADOS DA INGAZEIRA;260010401A;25;0
81;AFOGADOS DA INGAZEIRA;260010401A;26;0
82;AFOGADOS DA INGAZEIRA;260010401A;27;0
83;AFOGADOS DA INGAZEIRA;260010401A;28;0
84;AFOGADOS DA INGAZEIRA;260010401A;29;0
85;AFOGADOS DA INGAZEIRA;260010401A;30;0,2
86;AFOGADOS DA INGAZEIRA;260010401A;31;0
87;AFRÂNIO;260020301A;1;2,56
88;AFRÂNIO;260020301A;2;0,2
89;AFRÂNIO;260020301A;13;1,18
90;AFRÂNIO;260020301A;14;0,2
91;AFRÂNIO;260020301A;15;0
92;AFRÂNIO;260020301A;16;1,57
93;AFRÂNIO;260020301A;17;18,79
94;AFRÂNIO;260020301A;19;0
95;AFRÂNIO;260020301A;20;0,59
96;AFRÂNIO;260020301A;31;0
97;AGRESTINA;260030201A;15;0,2
98;AGRESTINA;260030201A;16;0
99;AGRESTINA;260030201A;17;0
100;AGRESTINA;260030201A;18;0
101;AGRESTINA;260030201A;19;0
102;AGRESTINA;260030201A;21;729,19
103;AGRESTINA;260030201A;22;2,96
104;AGRESTINA;260030201A;23;0
105;AGRESTINA;260030201A;24;0
106;AGRESTINA;260030201A;25;0
107;AGRESTINA;260030201A;26;0,2
108;AGRESTINA;260030201A;27;7,3
109;AGRESTINA;260030201A;28;4,13
110;AGRESTINA;260030201A;29;2,18
111;AGRESTINA;260030201A;30;0,2
112;AGRESTINA;260030201A;31;6,11
113;ALAGOINHA;260060901U;1;0
114;ALAGOINHA;260060901U;2;0
115;ALAGOINHA;260060901U;3;0
116;ALAGOINHA;260060901U;4;0
117;ALAGOINHA;260060901U;5;0
118;ALAGOINHA;260060901U;6;0
119;ALAGOINHA;260060901U;7;0
120;ALAGOINHA;260060901U;8;6,2
121;ALAGOINHA;260060901U;9;5,2
122;ALAGOINHA;260060901U;10;0
123;ALAGOINHA;260060901U;11;0,6
124;ALAGOINHA;260060901U;12;0
125;ALAGOINHA;260060901U;13;0,4
126;ALAGOINHA;260060901U;14;0
127;ALAGOINHA;260060901U;15;0
128;ALAGOINHA;260060901U;16;0
129;ALAGOINHA;260060901U;17;0
130;ALAGOINHA;260060901U;18;0
131;ALAGOINHA;260060901U;19;6,2
132;ALAGOINHA;260060901U;20;0,2
133;ALAGOINHA;260060901U;21;1,6
134;ALAGOINHA;260060901U;22;2,8
135;ALAGOINHA;260060901U;23;0
136;ALAGOINHA;260060901U;24;0
137;ALAGOINHA;260060901U;25;0
138;ALAGOINHA;260060901U;26;0
139;ALAGOINHA;260060901U;27;0,2
140;ALAGOINHA;260060901U;28;0
141;ALAGOINHA;260060901U;29;0,4
142;ALAGOINHA;260060901U;30;0
143;ALAGOINHA;260060901U;31;0
144;ALIANÇA;260070801A;1;0
145;ALIANÇA;260070801A;2;0
146;ALIANÇA;260070801A;3;0
147;ALIANÇA;260070801A;4;0,59
148;ALIANÇA;260070801A;5;1
149;ALIANÇA;260070801A;6;0
150;ALIANÇA;260070801A;7;0,2
151;ALIANÇA;260070801A;8;2,2
152;ALIANÇA;260070801A;9;6,7
153;ALIANÇA;260070801A;10;5,32
154;ALIANÇA;260070801A;11;0
155;ALIANÇA;260070801A;12;0
156;ALIANÇA;260070801A;13;0
157;ALIANÇA;260070801A;14;0
158;ALIANÇA;260070801A;15;0
159;ALIANÇA;260070801A;16;0
160;ALIANÇA;260070801A;17;0
161;ALIANÇA;260070801A;18;0
162;ALIANÇA;260070801A;19;8,1
163;ALIANÇA;260070801A;20;7,33
164;ALIANÇA;260070801A;21;31,36
165;ALIANÇA;260070801A;22;0,4
166;ALIANÇA;260070801A;23;5,74
167;ALIANÇA;260070801A;24;0
168;ALIANÇA;260070801A;25;0
169;ALIANÇA;260070801A;26;1,77
170;ALIANÇA;260070801A;27;14,97
171;ALIANÇA;260070801A;28;1,41
172;ALIANÇA;260070801A;29;22,14
173;ALIANÇA;260070801A;30;3,95
174;ALIANÇA;260070801A;31;1,39
175;ALTINHO;260080701A;1;0
176;ALTINHO;260080701A;2;0
177;ALTINHO;260080701A;3;0
178;ALTINHO;260080701A;4;0
179;ALTINHO;260080701A;5;0
180;ALTINHO;260080701A;6;0
181;ALTINHO;260080701A;7;0
182;ALTINHO;260080701A;8;1
183;ALTINHO;260080701A;9;0,4
184;ALTINHO;260080701A;10;1
185;ALTINHO;260080701A;11;2
186;ALTINHO;260080701A;12;0
187;ALTINHO;260080701A;13;1
188;ALTINHO;260080701A;14;0
189;ALTINHO;260080701A;15;0
190;ALTINHO;260080701A;16;0
191;ALTINHO;260080701A;17;0
192;ALTINHO;260080701A;18;0
193;ALTINHO;260080701A;19;4,4
194;ALTINHO;260080701A;20;0,2
195;ALTINHO;260080701A;21;11,8
196;ALTINHO;260080701A;22;4,6
197;ALTINHO;260080701A;23;0
198;ALTINHO;260080701A;24;0
199;ALTINHO;260080701A;25;0
200;ALTINHO;260080701A;26;0
201;ALTINHO;260080701A;27;0,6
202;ALTINHO;260080701A;28;1,8
203;ALTINHO;260080701A;29;0,2
204;ALTINHO;260080701A;30;0
205;ALTINHO;260080701A;31;5,2
206;ALTINHO;260080701C;1;0
207;ALTINHO;260080701C;2;0
208;ALTINHO;260080701C;3;0
209;ALTINHO;260080701C;4;0
210;ALTINHO;260080701C;5;0
211;ALTINHO;260080701C;6;0
212;ALTINHO;260080701C;7;0,2
213;ALTINHO;260080701C;8;8,8
214;ALTINHO;260080701C;9;2,6
215;ALTINHO;260080701C;10;0
216;ALTINHO;260080701C;11;2,6
217;ALTINHO;260080701C;12;0,4
218;ALTINHO;260080701C;13;1
219;ALTINHO;260080701C;14;0
220;ALTINHO;260080701C;15;0
221;ALTINHO;260080701C;16;0
222;ALTINHO;260080701C;17;0
223;ALTINHO;260080701C;18;0
224;ALTINHO;260080701C;19;5,8
225;ALTINHO;260080701C;20;0
226;ALTINHO;260080701C;21;11
227;ALTINHO;260080701C;22;6,6
228;ALTINHO;260080701C;23;0
229;ALTINHO;260080701C;24;0
230;ALTINHO;260080701C;25;0
231;ALTINHO;260080701C;26;0
232;ALTINHO;260080701C;27;1
233;ALTINHO;260080701C;28;1
234;ALTINHO;260080701C;29;0,4
235;ALTINHO;260080701C;30;0,2
236;ALTINHO;260080701C;31;3,6
237;ALTINHO;260080702A;1;0
238;ALTINHO;260080702A;2;0
239;ALTINHO;260080702A;3;0
240;ALTINHO;260080702A;4;0
241;ALTINHO;260080702A;5;0
242;ALTINHO;260080702A;6;0
243;ALTINHO;260080702A;7;0
244;ALTINHO;260080702A;8;1,24
245;ALTINHO;260080702A;9;0,2
246;ALTINHO;260080702A;10;0,99
247;ALTINHO;260080702A;11;1,78
248;ALTINHO;260080702A;12;0
249;ALTINHO;260080702A;13;0,79
250;ALTINHO;260080702A;14;0
251;ALTINHO;260080702A;15;0
252;ALTINHO;260080702A;16;0
253;ALTINHO;260080702A;17;0
254;ALTINHO;260080702A;18;0
255;ALTINHO;260080702A;19;4,4
256;ALTINHO;260080702A;20;0,2
257;ALTINHO;260080702A;21;14,14
258;ALTINHO;260080702A;22;4,73
259;ALTINHO;260080702A;23;0
260;ALTINHO;260080702A;24;0
261;ALTINHO;260080702A;25;0
262;ALTINHO;260080702A;26;0
263;ALTINHO;260080702A;27;1,41
264;ALTINHO;260080702A;28;1,81
265;ALTINHO;260080702A;29;0,2
266;ALTINHO;260080702A;30;0
267;ALTINHO;260080702A;31;5,31
268;AMARAJI;260090601A;1;0
269;AMARAJI;260090601A;2;0
270;AMARAJI;260090601A;3;0
271;AMARAJI;260090601A;4;0
272;AMARAJI;260090601A;5;0
273;AMARAJI;260090601A;6;0
274;AMARAJI;260090601A;7;0
275;AMARAJI;260090601A;8;3,36
276;AMARAJI;260090601A;9;34,21
277;AMARAJI;260090601A;10;11,85
278;AMARAJI;260090601A;11;4,35
279;AMARAJI;260090601A;12;0
280;AMARAJI;260090601A;13;0,59
281;AMARAJI;260090601A;14;0
282;AMARAJI;260090601A;15;0
283;AMARAJI;260090601A;16;0
284;AMARAJI;260090601A;17;0
285;AMARAJI;260090601A;18;0
286;AMARAJI;260090601A;19;16,37
287;AMARAJI;260090601A;20;1,37
288;AMARAJI;260090601A;21;12,1
289;AMARAJI;260090601A;22;3,18
290;AMARAJI;260090601A;23;0
291;AMARAJI;260090601A;24;0
292;AMARAJI;260090601A;25;0
293;AMARAJI;260090601A;26;0
294;AMARAJI;260090601A;27;15,62
295;AMARAJI;260090601A;28;1,58
296;AMARAJI;260090601A;29;6,75
297;AMARAJI;260090601A;30;2,37
298;AMARAJI;260090601A;31;2
299;ANGELIM;260100301A;1;0
300;ANGELIM;260100301A;2;0
301;ANGELIM;260100301A;3;0
302;ANGELIM;260100301A;4;0
303;ANGELIM;260100301A;5;0
304;ANGELIM;260100301A;6;0
305;ANGELIM;260100301A;7;0
306;ANGELIM;260100301A;8;12,41
307;ANGELIM;260100301A;9;3,94
308;ANGELIM;260100301A;10;0,2
309;ANGELIM;260100301A;11;5,54
310;ANGELIM;260100301A;12;6,73
311;ANGELIM;260100301A;13;2,37
312;ANGELIM;260100301A;14;0
313;ANGELIM;260100301A;15;0
314;ANGELIM;260100301A;16;0
315;ANGELIM;260100301A;17;0
316;ANGELIM;260100301A;18;0
317;ANGELIM;260100301A;19;2,18
318;ANGELIM;260100301A;20;0,2
319;ANGELIM;260100301A;21;13,93
320;ANGELIM;260100301A;22;9,12
321;ANGELIM;260100301A;23;0
322;ANGELIM;260100301A;24;0
323;ANGELIM;260100301A;25;0
324;ANGELIM;260100301A;26;0,99
325;ANGELIM;260100301A;27;1,41
326;ANGELIM;260100301A;28;2,59
327;ANGELIM;260100301A;29;1,4
328;ANGELIM;260100301A;30;0,2
329;ANGELIM;260100301A;31;0
330;ARARIPINA;260110201A;1;0
331;ARARIPINA;260110201A;2;0
332;ARARIPINA;260110201A;3;0
333;ARARIPINA;260110201A;4;0
334;ARARIPINA;260110201A;5;0
335;ARARIPINA;260110201A;6;0
336;ARARIPINA;260110201A;7;0
337;ARARIPINA;260110201A;8;0
338;ARARIPINA;260110201A;9;0
339;ARARIPINA;260110201A;10;0
340;ARARIPINA;260110201A;11;0
341;ARARIPINA;260110201A;12;0
342;ARARIPINA;260110201A;13;0
343;ARARIPINA;260110201A;14;0
344;ARARIPINA;260110201A;15;0
345;ARARIPINA;260110201A;16;0
346;ARARIPINA;260110201A;17;0
347;ARARIPINA;260110201A;18;0
348;ARARIPINA;260110201A;19;0
349;ARARIPINA;260110201A;20;0
350;ARARIPINA;260110201A;21;0
351;ARARIPINA;260110201A;22;0
352;ARARIPINA;260110201A;23;0
353;ARARIPINA;260110201A;24;0
354;ARARIPINA;260110201A;25;0
355;ARARIPINA;260110201A;26;0
356;ARARIPINA;260110201A;27;0
357;ARARIPINA;260110201A;28;0
358;ARARIPINA;260110201A;29;0
359;ARARIPINA;260110201A;30;0
360;ARARIPINA;260110201A;31;0
361;ARAÇOIABA;260105201A;1;0,99
362;ARAÇOIABA;260105201A;2;0
363;ARAÇOIABA;260105201A;3;0
364;ARAÇOIABA;260105201A;4;0,39
365;ARAÇOIABA;260105201A;5;0,42
366;ARAÇOIABA;260105201A;6;0
367;ARAÇOIABA;260105201A;7;0
368;ARAÇOIABA;260105201A;8;6,33
369;ARAÇOIABA;260105201A;9;20,72
370;ARAÇOIABA;260105201A;10;2,59
371;ARAÇOIABA;260105201A;11;0,2
372;ARAÇOIABA;260105201A;12;0,39
373;ARAÇOIABA;260105201A;13;0
374;ARAÇOIABA;260105201A;14;0
375;ARAÇOIABA;260105201A;15;0
376;ARAÇOIABA;260105201A;16;0
377;ARAÇOIABA;260105201A;17;2,16
378;ARAÇOIABA;260105201A;18;0
379;ARAÇOIABA;260105201A;19;5,32
380;ARAÇOIABA;260105201A;20;8,88
381;ARAÇOIABA;260105201A;21;43,66
382;ARAÇOIABA;260105201A;22;0
383;ARAÇOIABA;260105201A;23;3,35
384;ARAÇOIABA;260105201A;24;0
385;ARAÇOIABA;260105201A;25;0
386;ARAÇOIABA;260105201A;26;2,17
387;ARAÇOIABA;260105201A;27;15,65
388;ARAÇOIABA;260105201A;28;12,06
389;ARAÇOIABA;260105201A;29;50,73
390;ARAÇOIABA;260105201A;30;22,91
391;ARAÇOIABA;260105201A;31;6,5
392;ARCOVERDE;260120101C;1;0
393;ARCOVERDE;260120101C;2;0
394;ARCOVERDE;260120101C;3;0
395;ARCOVERDE;260120101C;4;0
396;ARCOVERDE;260120101C;5;0
397;ARCOVERDE;260120101C;6;0,2
398;ARCOVERDE;260120101C;7;0,2
399;ARCOVERDE;260120101C;8;4,2
400;ARCOVERDE;260120101C;9;4
401;ARCOVERDE;260120101C;10;0
402;ARCOVERDE;260120101C;11;0
403;ARCOVERDE;260120101C;12;0
404;ARCOVERDE;260120101C;13;0,2
405;ARCOVERDE;260120101C;14;0
406;ARCOVERDE;260120101C;15;0
407;ARCOVERDE;260120101C;16;0
408;ARCOVERDE;260120101C;17;0
409;ARCOVERDE;260120101C;18;0
410;ARCOVERDE;260120101C;19;1,4
411;ARCOVERDE;260120101C;20;0
412;ARCOVERDE;260120101C;21;0,2
413;ARCOVERDE;260120101C;22;1,6
414;ARCOVERDE;260120101C;23;0,8
415;ARCOVERDE;260120101C;24;0
416;ARCOVERDE;260120101C;25;0,2
417;ARCOVERDE;260120101C;26;0,2
418;ARCOVERDE;260120101C;27;0
419;ARCOVERDE;260120101C;28;0
420;ARCOVERDE;260120101C;29;0
421;ARCOVERDE;260120101C;30;0,2
422;ARCOVERDE;260120101C;31;0
423;BARRA DE GUABIRABA;260130001A;1;0
424;BARRA DE GUABIRABA;260130001A;2;0
425;BARRA DE GUABIRABA;260130001A;3;0
426;BARRA DE GUABIRABA;260130001A;4;0
427;BARRA DE GUABIRABA;260130001A;5;0
428;BARRA DE GUABIRABA;260130001A;6;0
429;BARRA DE GUABIRABA;260130001A;7;0
430;BARRA DE GUABIRABA;260130001A;8;2,38
431;BARRA DE GUABIRABA;260130001A;9;16,15
432;BARRA DE GUABIRABA;260130001A;10;5,34
433;BARRA DE GUABIRABA;260130001A;11;9,06
434;BARRA DE GUABIRABA;260130001A;12;0
435;BARRA DE GUABIRABA;260130001A;13;0,59
436;BARRA DE GUABIRABA;260130001A;14;0
437;BARRA DE GUABIRABA;260130001A;15;0
438;BARRA DE GUABIRABA;260130001A;16;0
439;BARRA DE GUABIRABA;260130001A;17;0
440;BARRA DE GUABIRABA;260130001A;18;0
441;BARRA DE GUABIRABA;260130001A;19;13,07
442;BARRA DE GUABIRABA;260130001A;20;1,21
443;BARRA DE GUABIRABA;260130001A;21;15,49
444;BARRA DE GUABIRABA;260130001A;22;9,68
445;BARRA DE GUABIRABA;260130001A;23;0
446;BARRA DE GUABIRABA;260130001A;24;0
447;BARRA DE GUABIRABA;260130001A;25;0
448;BARRA DE GUABIRABA;260130001A;26;0
449;BARRA DE GUABIRABA;260130001A;27;5,13
450;BARRA DE GUABIRABA;260130001A;28;2,96
451;BARRA DE GUABIRABA;260130001A;29;7,33
452;BARRA DE GUABIRABA;260130001A;30;0,2
453;BARRA DE GUABIRABA;260130001A;31;1,39
454;BARRA DE GUABIRABA;260130002A;11;7,91
455;BARRA DE GUABIRABA;260130002A;13;1,19
456;BARRA DE GUABIRABA;260130002A;14;22,94
457;BARRA DE GUABIRABA;260130002A;15;0
458;BARRA DE GUABIRABA;260130002A;16;0
459;BARRA DE GUABIRABA;260130002A;17;0
460;BARRA DE GUABIRABA;260130002A;18;0
461;BARRA DE GUABIRABA;260130002A;19;12,25
462;BARRA DE GUABIRABA;260130002A;20;2,37
463;BARRA DE GUABIRABA;260130002A;21;16
464;BARRA DE GUABIRABA;260130002A;22;9,65
465;BARRA DE GUABIRABA;260130002A;23;0
466;BARRA DE GUABIRABA;260130002A;24;0
467;BARRA DE GUABIRABA;260130002A;27;5,15
468;BARRA DE GUABIRABA;260130002A;28;3,19
469;BARRA DE GUABIRABA;260130002A;29;7,54
470;BARRA DE GUABIRABA;260130002A;30;0,2
471;BARRA DE GUABIRABA;260130002A;31;2,18
472;BARREIROS;260140901A;1;1,19
473;BARREIROS;260140901A;2;0
474;BARREIROS;260140901A;3;0
475;BARREIROS;260140901A;4;2,17
476;BARREIROS;260140901A;5;0,2
477;BARREIROS;260140901A;6;0
478;BARREIROS;260140901A;7;0
479;BARREIROS;260140901A;8;8,67
480;BARREIROS;260140901A;9;29,02
481;BARREIROS;260140901A;10;5,72
482;BARREIROS;260140901A;11;20,1
483;BARREIROS;260140901A;12;3,21
484;BARREIROS;260140901A;13;2,17
485;BARREIROS;260140901A;14;0
486;BARREIROS;260140901A;15;0
487;BARREIROS;260140901A;16;0
488;BARREIROS;260140901A;17;0,2
489;BARREIROS;260140901A;18;0,39
490;BARREIROS;260140901A;19;20,09
491;BARREIROS;260140901A;20;14,78
492;BARREIROS;260140901A;21;32,51
493;BARREIROS;260140901A;22;1,19
494;BARREIROS;260140901A;23;0
495;BARREIROS;260140901A;24;10,05
496;BARREIROS;260140901A;25;0
497;BARREIROS;260140901A;26;1,58
498;BARREIROS;260140901A;27;14,57
499;BARREIROS;260140901A;28;22,82
500;BARREIROS;260140901A;29;174,24
501;BARREIROS;260140901A;30;1,39
502;BARREIROS;260140901A;31;0,99
503;BARREIROS;260140902A;1;0,82
504;BARREIROS;260140902A;2;0
505;BARREIROS;260140902A;3;0
506;BARREIROS;260140902A;4;0,79
507;BARREIROS;260140902A;5;0,2
508;BARREIROS;260140902A;6;0
509;BARREIROS;260140902A;7;0
510;BARREIROS;260140902A;8;12,4
511;BARREIROS;260140902A;9;27,3
512;BARREIROS;260140902A;10;11,44
513;BARREIROS;260140902A;11;22,45
514;BARREIROS;260140902A;12;2,75
515;BARREIROS;260140902A;13;1,58
516;BARREIROS;260140902A;14;0
517;BARREIROS;260140902A;15;0
518;BARREIROS;260140902A;16;0
519;BARREIROS;260140902A;17;0
520;BARREIROS;260140902A;18;0,2
521;BARREIROS;260140902A;19;19,1
522;BARREIROS;260140902A;20;23,45
523;BARREIROS;260140902A;21;33,32
524;BARREIROS;260140902A;22;1,78
525;BARREIROS;260140902A;23;0
526;BARREIROS;260140902A;24;2,59
527;BARREIROS;260140902A;25;0
528;BARREIROS;260140902A;26;6,1
529;BARREIROS;260140902A;27;10,83
530;BARREIROS;260140902A;28;13,55
531;BARREIROS;260140902A;29;194,5
532;BARREIROS;260140902A;30;0,79
533;BARREIROS;260140902A;31;1,99
534;BARREIROS;260140903A;1;0,99
535;BARREIROS;260140903A;2;0
536;BARREIROS;260140903A;3;0
537;BARREIROS;260140903A;4;0,98
538;BARREIROS;260140903A;5;0
539;BARREIROS;260140903A;6;0
540;BARREIROS;260140903A;7;0
541;BARREIROS;260140903A;8;12,62
542;BARREIROS;260140903A;9;28,35
543;BARREIROS;260140903A;10;12,6
544;BARREIROS;260140903A;11;23,24
545;BARREIROS;260140903A;12;2,56
546;BARREIROS;260140903A;13;1,58
547;BARREIROS;260140903A;14;0,2
548;BARREIROS;260140903A;15;0
549;BARREIROS;260140903A;16;0
550;BARREIROS;260140903A;17;0
551;BARREIROS;260140903A;18;0,59
552;BARREIROS;260140903A;19;20,48
553;BARREIROS;260140903A;20;24,42
554;BARREIROS;260140903A;21;34,33
555;BARREIROS;260140903A;22;1,98
556;BARREIROS;260140903A;23;0
557;BARREIROS;260140903A;24;3,75
558;BARREIROS;260140903A;25;0
559;BARREIROS;260140903A;26;7,29
560;BARREIROS;260140903A;27;12,64
561;BARREIROS;260140903A;28;14,65
562;BARREIROS;260140903A;29;209,12
563;BARREIROS;260140903A;30;0,79
564;BARREIROS;260140903A;31;2,38
565;BELO JARDIM;260170601C;1;0
566;BELO JARDIM;260170601C;2;0
567;BELO JARDIM;260170601C;3;0
568;BELO JARDIM;260170601C;4;0
569;BELO JARDIM;260170601C;5;0
570;BELO JARDIM;260170601C;6;0
571;BELO JARDIM;260170601C;7;0
572;BELO JARDIM;260170601C;8;32
573;BELO JARDIM;260170601C;9;0,2
574;BELO JARDIM;260170601C;10;0
575;BELO JARDIM;260170601C;11;0
576;BELO JARDIM;260170601C;12;0
577;BELO JARDIM;260170601C;13;0,2
578;BELO JARDIM;260170601C;14;0
579;BELO JARDIM;260170601C;15;0
580;BELO JARDIM;260170601C;16;0,4
581;BELO JARDIM;260170601C;17;0
582;BELO JARDIM;260170601C;18;0
583;BELO JARDIM;260170601C;19;6,4
584;BELO JARDIM;260170601C;20;0,2
585;BELO JARDIM;260170601C;21;8,2
586;BELO JARDIM;260170601C;22;3,6
587;BELO JARDIM;260170601C;23;0
588;BELO JARDIM;260170601C;24;0
589;BELO JARDIM;260170601C;25;0
590;BELO JARDIM;260170601C;26;0
591;BELO JARDIM;260170601C;27;0,2
592;BELO JARDIM;260170601C;28;0,8
593;BELO JARDIM;260170601C;29;0,4
594;BELO JARDIM;260170601C;30;0
595;BELO JARDIM;260170601C;31;1,8
596;BELÉM DE MARIA;260150802A;1;0,39
597;BELÉM DE MARIA;260150802A;2;0
598;BELÉM DE MARIA;260150802A;3;0
599;BELÉM DE MARIA;260150802A;4;0
600;BELÉM DE MARIA;260150802A;5;0
601;BELÉM DE MARIA;260150802A;6;0
602;BELÉM DE MARIA;260150802A;7;0
603;BELÉM DE MARIA;260150802A;8;9,67
604;BELÉM DE MARIA;260150802A;9;12,06
605;BELÉM DE MARIA;260150802A;10;12,61
606;BELÉM DE MARIA;260150802A;11;5,92
607;BELÉM DE MARIA;260150802A;12;0
608;BELÉM DE MARIA;260150802A;13;7,49
609;BELÉM DE MARIA;260150802A;14;0
610;BELÉM DE MARIA;260150802A;15;0
611;BELÉM DE MARIA;260150802A;16;0
612;BELÉM DE MARIA;260150802A;17;0
613;BELÉM DE MARIA;260150802A;18;0
614;BELÉM DE MARIA;260150802A;19;8,85
615;BELÉM DE MARIA;260150802A;20;0,2
616;BELÉM DE MARIA;260150802A;21;19,93
617;BELÉM DE MARIA;260150802A;22;2,37
618;BELÉM DE MARIA;260150802A;23;0
619;BELÉM DE MARIA;260150802A;24;0
620;BELÉM DE MARIA;260150802A;25;0
621;BELÉM DE MARIA;260150802A;26;0
622;BELÉM DE MARIA;260150802A;27;5,15
623;BELÉM DE MARIA;260150802A;28;13,41
624;BELÉM DE MARIA;260150802A;29;2,99
625;BELÉM DE MARIA;260150802A;30;2,57
626;BELÉM DE MARIA;260150802A;31;7,09
627;BETÂNIA;260180501A;1;6,71
628;BETÂNIA;260180501A;2;0
629;BETÂNIA;260180501A;3;0
630;BETÂNIA;260180501A;4;0
631;BETÂNIA;260180501A;5;0
632;BETÂNIA;260180501A;6;0
633;BETÂNIA;260180501A;7;0
634;BETÂNIA;260180501A;8;0
635;BETÂNIA;260180501A;9;1,78
636;BETÂNIA;260180501A;10;0
637;BETÂNIA;260180501A;11;0
638;BETÂNIA;260180501A;12;0,79
639;BETÂNIA;260180501A;13;3,36
640;BETÂNIA;260180501A;14;1,18
641;BETÂNIA;260180501A;15;0
642;BETÂNIA;260180501A;16;0,2
643;BETÂNIA;260180501A;17;0
644;BETÂNIA;260180501A;18;0
645;BETÂNIA;260180501A;19;0,2
646;BETÂNIA;260180501A;20;0,2
647;BETÂNIA;260180501A;21;0
648;BETÂNIA;260180501A;22;0
649;BETÂNIA;260180501A;23;0
650;BETÂNIA;260180501A;24;0
651;BETÂNIA;260180501A;25;0
652;BETÂNIA;260180501A;26;0
653;BETÂNIA;260180501A;27;0
654;BETÂNIA;260180501A;28;0
655;BETÂNIA;260180501A;29;0
656;BETÂNIA;260180501A;30;0
657;BETÂNIA;260180501A;31;0
658;BEZERROS;260190401A;1;0,2
659;BEZERROS;260190401A;2;0
660;BEZERROS;260190401A;3;0
661;BEZERROS;260190401A;4;0
662;BEZERROS;260190401A;5;0,2
