;municipio;codEstacao;Dia;PrecD
93;AFRÂNIO;260020301U;4;0
94;AFRÂNIO;260020301U;5;0
95;AFRÂNIO;260020301U;6;0,2
96;AFRÂNIO;260020301U;7;1,2
97;AFRÂNIO;260020301U;8;0
98;AFRÂNIO;260020301U;9;0
99;AFRÂNIO;260020301U;10;0
100;AFRÂNIO;260020301U;11;0
101;AFRÂNIO;260020301U;12;0
102;AFRÂNIO;260020301U;13;0,4
103;AFRÂNIO;260020301U;14;0
104;AFRÂNIO;260020301U;15;0
105;AFRÂNIO;260020301U;16;0
106;AFRÂNIO;260020301U;17;0
107;AFRÂNIO;260020301U;18;0
108;AFRÂNIO;260020301U;19;0
109;AFRÂNIO;260020301U;20;0
110;AFRÂNIO;260020301U;21;0
111;AFRÂNIO;260020301U;22;0
112;AGRESTINA;260030201A;1;2,6
113;AGRESTINA;260030201A;2;20,4
114;AGRESTINA;260030201A;3;14,8
115;AGRESTINA;260030201A;4;0,6
116;AGRESTINA;260030201A;5;7,8
117;AGRESTINA;260030201A;6;5,4
118;AGRESTINA;260030201A;7;2,2
119;AGRESTINA;260030201A;8;3,4
120;AGRESTINA;260030201A;9;0,6
121;AGRESTINA;260030201A;10;0
122;AGRESTINA;260030201A;11;0
123;AGRESTINA;260030201A;12;5,6
124;AGRESTINA;260030201A;13;1
125;AGRESTINA;260030201A;14;2,99
126;AGRESTINA;260030201A;15;3,2
127;AGRESTINA;260030201A;16;2,6
128;AGRESTINA;260030201A;17;3,8
129;AGRESTINA;260030201A;18;3,6
130;AGRESTINA;260030201A;19;3,6
131;AGRESTINA;260030201A;20;2,4
132;AGRESTINA;260030201A;21;1,2
133;AGRESTINA;260030201A;22;0
134;AGRESTINA;260030201A;23;2,19
135;AGRESTINA;260030201A;24;0,6
136;AGRESTINA;260030201A;25;16,14
137;AGRESTINA;260030201A;26;1
138;AGRESTINA;260030201A;27;2,98
139;AGRESTINA;260030201A;28;0,4
140;AGRESTINA;260030201A;30;0
141;AGRESTINA;260030201A;31;0,2
142;ALIANÇA;260070801A;1;2,01
143;ALIANÇA;260070801A;2;12,69
144;ALIANÇA;260070801A;3;0,99
145;ALIANÇA;260070801A;4;0,39
146;ALIANÇA;260070801A;5;3,17
147;ALIANÇA;260070801A;6;3
148;ALIANÇA;260070801A;7;11,06
149;ALIANÇA;260070801A;8;2,18
150;ALIANÇA;260070801A;9;0,79
151;ALIANÇA;260070801A;10;0
152;ALIANÇA;260070801A;11;0
153;ALIANÇA;260070801A;12;3,55
154;ALIANÇA;260070801A;13;0,4
155;ALIANÇA;260070801A;14;7,15
156;ALIANÇA;260070801A;15;0
157;ALIANÇA;260070801A;16;4,93
158;ALIANÇA;260070801A;17;0
159;ALIANÇA;260070801A;18;15,97
160;ALIANÇA;260070801A;19;8,11
161;ALIANÇA;260070801A;20;0
162;ALIANÇA;260070801A;21;0
163;ALIANÇA;260070801A;22;0
164;ALIANÇA;260070801A;23;1,39
165;ALIANÇA;260070801A;24;0
166;ALIANÇA;260070801A;25;1,4
167;ALIANÇA;260070801A;26;5,93
168;ALIANÇA;260070801A;27;0,2
169;ALIANÇA;260070801A;28;0
170;ALIANÇA;260070801A;30;0,59
171;ALIANÇA;260070801A;31;0
172;ALTINHO;260080701A;1;8,8
173;ALTINHO;260080701A;2;11,2
174;ALTINHO;260080701A;3;0,2
175;ALTINHO;260080701A;4;0
176;ALTINHO;260080701A;5;3,6
177;ALTINHO;260080701A;6;5,6
178;ALTINHO;260080701A;7;0,4
179;ALTINHO;260080701A;8;6,8
180;ALTINHO;260080701A;9;0,4
181;ALTINHO;260080701A;10;0
182;ALTINHO;260080701A;11;0
183;ALTINHO;260080701A;12;2,4
184;ALTINHO;260080701A;13;0,2
185;ALTINHO;260080701A;14;1
186;ALTINHO;260080701A;15;3
187;ALTINHO;260080701A;16;5,6
188;ALTINHO;260080701A;17;7
189;ALTINHO;260080701A;18;5,8
190;ALTINHO;260080701A;19;0,8
191;ALTINHO;260080701A;20;0
192;ALTINHO;260080701A;21;0
193;ALTINHO;260080701A;22;0
194;ALTINHO;260080701A;23;2
195;ALTINHO;260080701A;24;0
196;ALTINHO;260080701A;25;3
197;ALTINHO;260080701A;26;0
198;ALTINHO;260080701A;27;1,6
199;ALTINHO;260080701A;28;0,2
200;ALTINHO;260080701A;30;0
201;ALTINHO;260080701A;31;0
202;ALTINHO;260080701C;1;7
203;ALTINHO;260080701C;2;17,4
204;ALTINHO;260080701C;3;0
205;ALTINHO;260080701C;4;0,6
206;ALTINHO;260080701C;5;3,4
207;ALTINHO;260080701C;6;6,4
208;ALTINHO;260080701C;7;1
209;ALTINHO;260080701C;8;9,6
210;ALTINHO;260080701C;9;0,2
211;ALTINHO;260080701C;10;0
212;ALTINHO;260080701C;11;0
213;ALTINHO;260080701C;12;3,2
214;ALTINHO;260080701C;13;0,4
215;ALTINHO;260080701C;14;2,6
216;ALTINHO;260080701C;15;0,8
217;ALTINHO;260080701C;16;10
218;ALTINHO;260080701C;17;6
219;ALTINHO;260080701C;18;3,8
220;ALTINHO;260080701C;19;0,2
221;ALTINHO;260080701C;20;0
222;ALTINHO;260080701C;21;0
223;ALTINHO;260080701C;22;0,2
224;ALTINHO;260080701C;23;1,4
225;ALTINHO;260080701C;24;0
226;ALTINHO;260080701C;25;3,6
227;ALTINHO;260080701C;26;0,2
228;ALTINHO;260080701C;27;1,4
229;ALTINHO;260080701C;28;0
230;ALTINHO;260080701C;29;0
231;ALTINHO;260080701C;30;0
232;ALTINHO;260080701C;31;0,2
233;ALTINHO;260080702A;1;11,28
234;ALTINHO;260080702A;2;13,18
235;ALTINHO;260080702A;3;0,39
236;ALTINHO;260080702A;4;0
237;ALTINHO;260080702A;5;4,36
238;ALTINHO;260080702A;6;6,14
239;ALTINHO;260080702A;7;0,6
240;ALTINHO;260080702A;8;7,95
241;ALTINHO;260080702A;9;0,2
242;ALTINHO;260080702A;10;0
243;ALTINHO;260080702A;11;0
244;ALTINHO;260080702A;12;2,4
245;ALTINHO;260080702A;13;0
246;ALTINHO;260080702A;14;1,22
247;ALTINHO;260080702A;15;3,19
248;ALTINHO;260080702A;16;7,35
249;ALTINHO;260080702A;17;8,14
250;ALTINHO;260080702A;18;6,31
251;ALTINHO;260080702A;19;0,59
252;ALTINHO;260080702A;20;0
253;ALTINHO;260080702A;21;0
254;ALTINHO;260080702A;22;0
255;ALTINHO;260080702A;23;2,43
256;ALTINHO;260080702A;24;0
257;ALTINHO;260080702A;25;3,78
258;ALTINHO;260080702A;26;0
259;ALTINHO;260080702A;27;1,84
260;ALTINHO;260080702A;28;0
261;ALTINHO;260080702A;30;0
262;ALTINHO;260080702A;31;0
263;AMARAJI;260090601A;1;38,37
264;AMARAJI;260090601A;2;39,85
265;AMARAJI;260090601A;3;3,22
266;AMARAJI;260090601A;4;1,77
267;AMARAJI;260090601A;5;10,32
268;AMARAJI;260090601A;6;17,82
269;AMARAJI;260090601A;7;8,71
270;AMARAJI;260090601A;8;14,32
271;AMARAJI;260090601A;9;0,2
272;AMARAJI;260090601A;10;0
273;AMARAJI;260090601A;11;0
274;AMARAJI;260090601A;12;26,83
275;AMARAJI;260090601A;13;0,2
276;AMARAJI;260090601A;14;33,06
277;AMARAJI;260090601A;15;2,23
278;AMARAJI;260090601A;16;17,16
279;AMARAJI;260090601A;17;9,51
280;AMARAJI;260090601A;18;18,36
281;AMARAJI;260090601A;19;2,2
282;AMARAJI;260090601A;20;0
283;AMARAJI;260090601A;21;0
284;AMARAJI;260090601A;22;2,76
285;AMARAJI;260090601A;23;4,59
286;AMARAJI;260090601A;24;5,21
287;AMARAJI;260090601A;25;11,45
288;AMARAJI;260090601A;26;4,56
289;AMARAJI;260090601A;27;8,35
290;AMARAJI;260090601A;28;10,69
291;AMARAJI;260090601A;30;5,32
292;AMARAJI;260090601A;31;0
293;ANGELIM;260100301A;1;7,13
294;ANGELIM;260100301A;2;5,59
295;ANGELIM;260100301A;3;0
296;ANGELIM;260100301A;4;0,99
297;ANGELIM;260100301A;5;7,94
298;ANGELIM;260100301A;6;6,56
299;ANGELIM;260100301A;7;0,99
300;ANGELIM;260100301A;8;14,28
301;ANGELIM;260100301A;9;0,2
302;ANGELIM;260100301A;10;0
303;ANGELIM;260100301A;11;0
304;ANGELIM;260100301A;12;2,81
305;ANGELIM;260100301A;13;0,2
306;ANGELIM;260100301A;14;1,8
307;ANGELIM;260100301A;15;3,59
308;ANGELIM;260100301A;16;9,35
309;ANGELIM;260100301A;17;16,17
310;ANGELIM;260100301A;18;1,19
311;ANGELIM;260100301A;19;0
312;ANGELIM;260100301A;20;0
313;ANGELIM;260100301A;21;0
314;ANGELIM;260100301A;22;0
315;ANGELIM;260100301A;23;2,6
316;ANGELIM;260100301A;24;0
317;ANGELIM;260100301A;25;3,59
318;ANGELIM;260100301A;26;1,96
319;ANGELIM;260100301A;27;2,2
320;ANGELIM;260100301A;28;0
321;ANGELIM;260100301A;30;0
322;ANGELIM;260100301A;31;0
323;ARARIPINA;260110201A;1;0
324;ARARIPINA;260110201A;2;0
325;ARARIPINA;260110201A;3;0
326;ARARIPINA;260110201A;4;0
327;ARARIPINA;260110201A;5;0
328;ARARIPINA;260110201A;6;0
329;ARARIPINA;260110201A;7;0
330;ARARIPINA;260110201A;8;0
331;ARARIPINA;260110201A;9;0
332;ARARIPINA;260110201A;10;0
333;ARARIPINA;260110201A;11;0
334;ARARIPINA;260110201A;12;0
335;ARARIPINA;260110201A;13;0
336;ARARIPINA;260110201A;14;0
337;ARARIPINA;260110201A;15;0
338;ARARIPINA;260110201A;16;0
339;ARARIPINA;260110201A;17;0
340;ARARIPINA;260110201A;18;0
341;ARARIPINA;260110201A;19;0
342;ARARIPINA;260110201A;20;0
343;ARARIPINA;260110201A;21;0
344;ARARIPINA;260110201A;22;0
345;ARARIPINA;260110201A;23;0
346;ARARIPINA;260110201A;24;0
347;ARARIPINA;260110201A;25;0
348;ARARIPINA;260110201A;26;0
349;ARARIPINA;260110201A;27;0
350;ARARIPINA;260110201A;28;0
351;ARARIPINA;260110201A;30;0
352;ARARIPINA;260110201A;31;0
353;ARAÇOIABA;260105201A;1;5,13
354;ARAÇOIABA;260105201A;2;19,7
355;ARAÇOIABA;260105201A;3;0,99
356;ARAÇOIABA;260105201A;4;3,73
357;ARAÇOIABA;260105201A;5;2,96
358;ARAÇOIABA;260105201A;6;6,54
359;ARAÇOIABA;260105201A;7;7,95
360;ARAÇOIABA;260105201A;8;4,95
361;ARAÇOIABA;260105201A;9;0
362;ARAÇOIABA;260105201A;10;0
363;ARAÇOIABA;260105201A;11;0
364;ARAÇOIABA;260105201A;12;3,58
365;ARAÇOIABA;260105201A;13;0
366;ARAÇOIABA;260105201A;14;13,09
367;ARAÇOIABA;260105201A;15;0
368;ARAÇOIABA;260105201A;16;23,47
369;ARAÇOIABA;260105201A;17;0,4
370;ARAÇOIABA;260105201A;18;15,58
371;ARAÇOIABA;260105201A;19;1,57
372;ARAÇOIABA;260105201A;20;0
373;ARAÇOIABA;260105201A;21;0
374;ARAÇOIABA;260105201A;22;0
375;ARAÇOIABA;260105201A;23;4,15
376;ARAÇOIABA;260105201A;24;4,76
377;ARAÇOIABA;260105201A;25;4,37
378;ARAÇOIABA;260105201A;26;2,57
379;ARAÇOIABA;260105201A;27;0,4
380;ARAÇOIABA;260105201A;28;0,4
381;ARAÇOIABA;260105201A;30;0
382;ARAÇOIABA;260105201A;31;0
383;ARCOVERDE;260120101C;1;29,2
384;ARCOVERDE;260120101C;2;3
385;ARCOVERDE;260120101C;3;0,2
386;ARCOVERDE;260120101C;4;0,4
387;ARCOVERDE;260120101C;5;3,2
388;ARCOVERDE;260120101C;6;3,4
389;ARCOVERDE;260120101C;7;0,4
390;ARCOVERDE;260120101C;8;15
391;ARCOVERDE;260120101C;9;0,2
392;ARCOVERDE;260120101C;10;0
393;ARCOVERDE;260120101C;11;0,2
394;ARCOVERDE;260120101C;12;0,8
395;ARCOVERDE;260120101C;13;0,4
396;ARCOVERDE;260120101C;14;15,8
397;ARCOVERDE;260120101C;15;3,2
398;ARCOVERDE;260120101C;16;5,2
399;ARCOVERDE;260120101C;17;16
400;ARCOVERDE;260120101C;18;1,4
401;ARCOVERDE;260120101C;19;0
402;ARCOVERDE;260120101C;20;0
403;ARCOVERDE;260120101C;21;0,2
404;ARCOVERDE;260120101C;22;0,2
405;ARCOVERDE;260120101C;23;1,6
406;ARCOVERDE;260120101C;24;0,2
407;ARCOVERDE;260120101C;25;0
408;ARCOVERDE;260120101C;26;0
409;ARCOVERDE;260120101C;27;10,2
410;ARCOVERDE;260120101C;28;0
411;BARRA DE GUABIRABA;260130001A;1;15,61
412;BARRA DE GUABIRABA;260130001A;2;26,69
413;BARRA DE GUABIRABA;260130001A;3;0,4
414;BARRA DE GUABIRABA;260130001A;4;0,42
415;BARRA DE GUABIRABA;260130001A;5;7,72
416;BARRA DE GUABIRABA;260130001A;6;16,83
417;BARRA DE GUABIRABA;260130001A;7;5,94
418;BARRA DE GUABIRABA;260130001A;8;15,64
419;BARRA DE GUABIRABA;260130001A;9;0,4
420;BARRA DE GUABIRABA;260130001A;10;0
421;BARRA DE GUABIRABA;260130001A;11;0
422;BARRA DE GUABIRABA;260130001A;12;8,28
423;BARRA DE GUABIRABA;260130001A;13;0
424;BARRA DE GUABIRABA;260130001A;14;10,59
425;BARRA DE GUABIRABA;260130001A;15;3,18
426;BARRA DE GUABIRABA;260130001A;16;28,23
427;BARRA DE GUABIRABA;260130001A;17;13,22
428;BARRA DE GUABIRABA;260130001A;18;12,42
429;BARRA DE GUABIRABA;260130001A;19;1,21
430;BARRA DE GUABIRABA;260130001A;20;0
431;BARRA DE GUABIRABA;260130001A;21;0
432;BARRA DE GUABIRABA;260130001A;22;0,4
433;BARRA DE GUABIRABA;260130001A;23;6,2
434;BARRA DE GUABIRABA;260130001A;24;5,52
435;BARRA DE GUABIRABA;260130001A;25;6,53
436;BARRA DE GUABIRABA;260130001A;26;3,55
437;BARRA DE GUABIRABA;260130001A;27;6,35
438;BARRA DE GUABIRABA;260130001A;28;1,99
439;BARRA DE GUABIRABA;260130001A;30;0
440;BARRA DE GUABIRABA;260130001A;31;0
441;BARRA DE GUABIRABA;260130002A;1;17,56
442;BARRA DE GUABIRABA;260130002A;2;31,28
443;BARRA DE GUABIRABA;260130002A;3;1,79
444;BARRA DE GUABIRABA;260130002A;4;0,4
445;BARRA DE GUABIRABA;260130002A;5;8,67
446;BARRA DE GUABIRABA;260130002A;6;18,32
447;BARRA DE GUABIRABA;260130002A;7;7,12
448;BARRA DE GUABIRABA;260130002A;8;16,92
449;BARRA DE GUABIRABA;260130002A;9;0
450;BARRA DE GUABIRABA;260130002A;10;0
451;BARRA DE GUABIRABA;260130002A;11;0
452;BARRA DE GUABIRABA;260130002A;12;8,87
453;BARRA DE GUABIRABA;260130002A;13;0,2
454;BARRA DE GUABIRABA;260130002A;14;12,64
455;BARRA DE GUABIRABA;260130002A;15;5,77
456;BARRA DE GUABIRABA;260130002A;16;33,5
457;BARRA DE GUABIRABA;260130002A;17;14,94
458;BARRA DE GUABIRABA;260130002A;18;14,18
459;BARRA DE GUABIRABA;260130002A;19;1,2
460;BARRA DE GUABIRABA;260130002A;20;0
461;BARRA DE GUABIRABA;260130002A;21;0
462;BARRA DE GUABIRABA;260130002A;22;0,8
463;BARRA DE GUABIRABA;260130002A;23;7,59
464;BARRA DE GUABIRABA;260130002A;24;5,96
465;BARRA DE GUABIRABA;260130002A;25;7,53
466;BARRA DE GUABIRABA;260130002A;26;3,36
467;BARRA DE GUABIRABA;260130002A;27;7,43
468;BARRA DE GUABIRABA;260130002A;28;2,41
469;BARRA DE GUABIRABA;260130002A;30;0,2
470;BARRA DE GUABIRABA;260130002A;31;0
471;BARREIROS;260140901A;1;65,53
472;BARREIROS;260140901A;2;28,92
473;BARREIROS;260140901A;3;0,39
474;BARREIROS;260140901A;4;2,17
475;BARREIROS;260140901A;5;0,4
476;BARREIROS;260140901A;6;9,88
477;BARREIROS;260140901A;7;1,19
478;BARREIROS;260140901A;8;15,61
479;BARREIROS;260140901A;9;0,59
480;BARREIROS;260140901A;10;0
481;BARREIROS;260140901A;11;0
482;BARREIROS;260140901A;12;5,33
483;BARREIROS;260140901A;13;0,2
484;BARREIROS;260140901A;14;18,73
485;BARREIROS;260140901A;15;9,67
486;BARREIROS;260140901A;16;48,51
487;BARREIROS;260140901A;17;9,06
488;BARREIROS;260140901A;18;0
489;BARREIROS;260140901A;19;0
490;BARREIROS;260140901A;20;0
491;BARREIROS;260140901A;21;0
492;BARREIROS;260140901A;22;0,6
493;BARREIROS;260140901A;23;6,7
494;BARREIROS;260140901A;24;19,17
495;BARREIROS;260140901A;25;4,15
496;BARREIROS;260140901A;26;6,68
497;BARREIROS;260140901A;27;6,9
498;BARREIROS;260140901A;28;6,29
499;BARREIROS;260140901A;29;0,79
500;BARREIROS;260140901A;30;1,78
501;BARREIROS;260140901A;31;0,99
502;BARREIROS;260140902A;1;66,39
503;BARREIROS;260140902A;2;23,21
504;BARREIROS;260140902A;3;1,18
505;BARREIROS;260140902A;4;0
506;BARREIROS;260140902A;5;0,2
507;BARREIROS;260140902A;6;9,67
508;BARREIROS;260140902A;7;1,38
509;BARREIROS;260140902A;8;18,58
510;BARREIROS;260140902A;9;0,2
511;BARREIROS;260140902A;10;0
512;BARREIROS;260140902A;11;0,2
513;BARREIROS;260140902A;12;3,55
514;BARREIROS;260140902A;13;1,41
515;BARREIROS;260140902A;14;13,66
516;BARREIROS;260140902A;15;8,09
517;BARREIROS;260140902A;16;24,82
518;BARREIROS;260140902A;17;10,03
519;BARREIROS;260140902A;18;0
520;BARREIROS;260140902A;19;0
521;BARREIROS;260140902A;20;0
522;BARREIROS;260140902A;21;0
523;BARREIROS;260140902A;22;0
524;BARREIROS;260140902A;23;4,97
525;BARREIROS;260140902A;24;13,46
526;BARREIROS;260140902A;25;4,54
527;BARREIROS;260140902A;26;5,12
528;BARREIROS;260140902A;27;5,12
529;BARREIROS;260140902A;28;4,92
530;BARREIROS;260140902A;29;0,2
531;BARREIROS;260140902A;30;4,33
532;BARREIROS;260140902A;31;0
533;BARREIROS;260140903A;1;80,84
534;BARREIROS;260140903A;2;26,93
535;BARREIROS;260140903A;3;1,58
536;BARREIROS;260140903A;4;0
537;BARREIROS;260140903A;5;0,6
538;BARREIROS;260140903A;6;12,21
539;BARREIROS;260140903A;7;1,37
540;BARREIROS;260140903A;8;21,32
541;BARREIROS;260140903A;9;0,59
542;BARREIROS;260140903A;10;0
543;BARREIROS;260140903A;11;0,42
544;BARREIROS;260140903A;12;4,55
545;BARREIROS;260140903A;13;2,15
546;BARREIROS;260140903A;14;15,16
547;BARREIROS;260140903A;15;8,29
548;BARREIROS;260140903A;16;29,92
549;BARREIROS;260140903A;17;12,2
550;BARREIROS;260140903A;18;0
551;BARREIROS;260140903A;19;0
552;BARREIROS;260140903A;20;0
553;BARREIROS;260140903A;21;0
554;BARREIROS;260140903A;22;0,2
555;BARREIROS;260140903A;23;4,93
556;BARREIROS;260140903A;24;14,99
557;BARREIROS;260140903A;25;4,93
558;BARREIROS;260140903A;26;5,12
559;BARREIROS;260140903A;27;5,9
560;BARREIROS;260140903A;28;5,12
561;BARREIROS;260140903A;29;0,2
562;BARREIROS;260140903A;30;4,33
563;BARREIROS;260140903A;31;0,2
564;BELO JARDIM;260170601C;1;7,4
565;BELO JARDIM;260170601C;2;8,2
566;BELO JARDIM;260170601C;3;0
567;BELO JARDIM;260170601C;4;0,2
568;BELO JARDIM;260170601C;5;0,8
569;BELO JARDIM;260170601C;6;5,6
570;BELO JARDIM;260170601C;7;0
571;BELO JARDIM;260170601C;8;1,2
572;BELO JARDIM;260170601C;9;0
573;BELO JARDIM;260170601C;10;0
574;BELO JARDIM;260170601C;11;0
575;BELO JARDIM;260170601C;12;0,4
576;BELO JARDIM;260170601C;13;0,2
577;BELO JARDIM;260170601C;14;4,4
578;BELO JARDIM;260170601C;15;3
579;BELO JARDIM;260170601C;16;7,6
580;BELO JARDIM;260170601C;17;6
581;BELO JARDIM;260170601C;18;5,2
582;BELO JARDIM;260170601C;19;0
583;BELO JARDIM;260170601C;20;0
584;BELO JARDIM;260170601C;21;0
585;BELO JARDIM;260170601C;22;0
586;BELO JARDIM;260170601C;23;0,4
587;BELO JARDIM;260170601C;24;0
588;BELO JARDIM;260170601C;25;0,6
589;BELO JARDIM;260170601C;26;0
590;BELO JARDIM;260170601C;27;1,6
591;BELO JARDIM;260170601C;28;0
592;BELO JARDIM;260170601C;29;0
593;BELO JARDIM;260170601C;30;0
594;BELO JARDIM;260170601C;31;0
595;BELÉM DE MARIA;260150802A;1;17,15
596;BELÉM DE MARIA;260150802A;2;26,68
597;BELÉM DE MARIA;260150802A;3;0,4
598;BELÉM DE MARIA;260150802A;4;0
599;BELÉM DE MARIA;260150802A;5;9,46
600;BELÉM DE MARIA;260150802A;6;11,46
601;BELÉM DE MARIA;260150802A;7;5,39
602;BELÉM DE MARIA;260150802A;8;33,53
603;BELÉM DE MARIA;260150802A;9;0,2
604;BELÉM DE MARIA;260150802A;10;0
605;BELÉM DE MARIA;260150802A;11;0
606;BELÉM DE MARIA;260150802A;12;9,94
607;BELÉM DE MARIA;260150802A;13;0,4
608;BELÉM DE MARIA;260150802A;14;13,52
609;BELÉM DE MARIA;260150802A;15;4,56
610;BELÉM DE MARIA;260150802A;16;18,52
611;BELÉM DE MARIA;260150802A;17;12,62
612;BELÉM DE MARIA;260150802A;18;9,45
613;BELÉM DE MARIA;260150802A;19;0,79
614;BELÉM DE MARIA;260150802A;20;0
615;BELÉM DE MARIA;260150802A;21;0
616;BELÉM DE MARIA;260150802A;22;0
617;BELÉM DE MARIA;260150802A;23;4,17
618;BELÉM DE MARIA;260150802A;24;0,4
619;BELÉM DE MARIA;260150802A;25;10,28
620;BELÉM DE MARIA;260150802A;26;0,98
621;BELÉM DE MARIA;260150802A;27;8,33
622;BELÉM DE MARIA;260150802A;28;0,2
623;BELÉM DE MARIA;260150802A;29;0,79
624;BELÉM DE MARIA;260150802A;30;0,4
625;BELÉM DE MARIA;260150802A;31;0
626;BETÂNIA;260180501A;1;0
627;BETÂNIA;260180501A;2;0
628;BETÂNIA;260180501A;3;0
629;BETÂNIA;260180501A;4;0
630;BETÂNIA;260180501A;5;0,2
631;BETÂNIA;260180501A;6;0,6
632;BETÂNIA;260180501A;7;0
633;BETÂNIA;260180501A;8;1
634;BETÂNIA;260180501A;9;0
635;BETÂNIA;260180501A;10;0
636;BETÂNIA;260180501A;11;0
637;BETÂNIA;260180501A;12;0
638;BETÂNIA;260180501A;13;0
639;BETÂNIA;260180501A;14;0
640;BETÂNIA;260180501A;15;0
641;BETÂNIA;260180501A;16;0
642;BETÂNIA;260180501A;17;0
643;BETÂNIA;260180501A;18;0
644;BETÂNIA;260180501A;19;0
645;BETÂNIA;260180501A;20;0
646;BETÂNIA;260180501A;21;0
647;BETÂNIA;260180501A;22;0
648;BETÂNIA;260180501A;23;0,2
649;BETÂNIA;260180501A;24;0
650;BETÂNIA;260180501A;25;0
651;BETÂNIA;260180501A;26;0
652;BETÂNIA;260180501A;27;0
