;municipio;codEstacao;Dia;PrecD
495;BEZERROS;260190401C;14;0
496;BEZERROS;260190401C;15;0
497;BEZERROS;260190401C;16;0,4
498;BEZERROS;260190401C;17;0
499;BEZERROS;260190401C;18;0
500;BEZERROS;260190401C;19;0
501;BEZERROS;260190401C;20;0
502;BEZERROS;260190401C;21;0,2
503;BEZERROS;260190401C;22;0
504;BEZERROS;260190401C;23;0
505;BEZERROS;260190401C;24;0
506;BEZERROS;260190401C;25;0
507;BEZERROS;260190401C;26;0
508;BEZERROS;260190401C;27;0
509;BEZERROS;260190401C;28;0
510;BEZERROS;260190401C;29;0
511;BEZERROS;260190401C;30;0
512;BEZERROS;260190401C;31;0
513;BOM CONSELHO;260210001C;1;6,2
514;BOM CONSELHO;260210001C;2;3,4
515;BOM CONSELHO;260210001C;3;2
516;BOM CONSELHO;260210001C;4;0,4
517;BOM CONSELHO;260210001C;5;0,6
518;BOM CONSELHO;260210001C;6;1
519;BOM CONSELHO;260210001C;7;1
520;BOM CONSELHO;260210001C;8;1,4
521;BOM CONSELHO;260210001C;9;1,2
522;BOM CONSELHO;260210001C;10;1,4
523;BOM CONSELHO;260210001C;11;0
524;BOM CONSELHO;260210001C;12;0
525;BOM CONSELHO;260210001C;13;1
526;BOM CONSELHO;260210001C;14;0
527;BOM CONSELHO;260210001C;15;0
528;BOM CONSELHO;260210001C;16;2,2
529;BOM CONSELHO;260210001C;17;0
530;BOM CONSELHO;260210001C;18;0
531;BOM CONSELHO;260210001C;19;0
532;BOM CONSELHO;260210001C;20;0
533;BOM CONSELHO;260210001C;21;0,8
534;BOM CONSELHO;260210001C;22;0
535;BOM CONSELHO;260210001C;23;0,2
536;BOM CONSELHO;260210001C;24;0
537;BOM CONSELHO;260210001C;25;3
538;BOM CONSELHO;260210001C;26;0,2
539;BOM CONSELHO;260210001C;27;0
540;BOM CONSELHO;260210001C;28;0
541;BOM CONSELHO;260210001C;29;0
542;BOM CONSELHO;260210001C;30;0,2
543;BOM CONSELHO;260210001C;31;1,4
544;BOM JARDIM;260220901A;1;0,2
545;BOM JARDIM;260220901A;2;1,8
546;BOM JARDIM;260220901A;3;0,2
547;BOM JARDIM;260220901A;4;0
548;BOM JARDIM;260220901A;5;0
549;BOM JARDIM;260220901A;6;0
550;BOM JARDIM;260220901A;7;0
551;BOM JARDIM;260220901A;8;1,19
552;BOM JARDIM;260220901A;9;4,53
553;BOM JARDIM;260220901A;10;0,2
554;BOM JARDIM;260220901A;11;0
555;BOM JARDIM;260220901A;12;0
556;BOM JARDIM;260220901A;13;9,46
557;BOM JARDIM;260220901A;14;0,4
558;BOM JARDIM;260220901A;15;0,99
559;BOM JARDIM;260220901A;16;3,59
560;BOM JARDIM;260220901A;17;0
561;BOM JARDIM;260220901A;18;0
562;BOM JARDIM;260220901A;19;0
563;BOM JARDIM;260220901A;20;0
564;BOM JARDIM;260220901A;21;1
565;BOM JARDIM;260220901A;22;0,2
566;BOM JARDIM;260220901A;23;0
567;BOM JARDIM;260220901A;24;0
568;BOM JARDIM;260220901A;25;0
569;BOM JARDIM;260220901A;26;0
570;BOM JARDIM;260220901A;27;0
571;BOM JARDIM;260220901A;28;0
572;BOM JARDIM;260220901A;29;0
573;BOM JARDIM;260220901A;30;0
574;BOM JARDIM;260220901A;31;5,16
575;BREJO DA MADRE DE DEUS;260260501C;1;0
576;BREJO DA MADRE DE DEUS;260260501C;2;0
577;BREJO DA MADRE DE DEUS;260260501C;3;0
578;BREJO DA MADRE DE DEUS;260260501C;4;0
579;BREJO DA MADRE DE DEUS;260260501C;5;0
580;BREJO DA MADRE DE DEUS;260260501C;6;0
581;BREJO DA MADRE DE DEUS;260260501C;7;0
582;BREJO DA MADRE DE DEUS;260260501C;8;0
583;BREJO DA MADRE DE DEUS;260260501C;9;0
584;BREJO DA MADRE DE DEUS;260260501C;10;0
585;BREJO DA MADRE DE DEUS;260260501C;11;0
586;BREJO DA MADRE DE DEUS;260260501C;12;0
587;BREJO DA MADRE DE DEUS;260260501C;13;0
588;BREJO DA MADRE DE DEUS;260260501C;14;0
589;BREJO DA MADRE DE DEUS;260260501C;15;0
590;BREJO DA MADRE DE DEUS;260260501C;16;0
591;BREJO DA MADRE DE DEUS;260260501C;17;0
592;BREJO DA MADRE DE DEUS;260260501C;18;0
593;BREJO DA MADRE DE DEUS;260260501C;19;0
594;BREJO DA MADRE DE DEUS;260260501C;20;0
595;BREJO DA MADRE DE DEUS;260260501C;21;0
596;BREJO DA MADRE DE DEUS;260260501C;22;0
597;BREJO DA MADRE DE DEUS;260260501C;23;0
598;BREJO DA MADRE DE DEUS;260260501C;24;0
599;BREJO DA MADRE DE DEUS;260260501C;25;0
600;BREJO DA MADRE DE DEUS;260260501C;26;0
601;BREJO DA MADRE DE DEUS;260260501C;27;0
602;BREJO DA MADRE DE DEUS;260260501C;28;0
603;BREJO DA MADRE DE DEUS;260260501C;29;0
604;BREJO DA MADRE DE DEUS;260260501C;30;0
605;BREJO DA MADRE DE DEUS;260260501C;31;0
606;BREJÃO;260240701C;1;0
607;BREJÃO;260240701C;2;0
608;BREJÃO;260240701C;3;0
609;BREJÃO;260240701C;4;0
610;BREJÃO;260240701C;5;0
611;BREJÃO;260240701C;6;0
612;BREJÃO;260240701C;8;0
613;BREJÃO;260240701C;10;0
614;BREJÃO;260240701C;11;0
615;BREJÃO;260240701C;12;0
616;BREJÃO;260240701C;14;0
617;BREJÃO;260240701C;15;0
618;BREJÃO;260240701C;16;0
619;BREJÃO;260240701C;17;0
620;BREJÃO;260240701C;19;0
621;BREJÃO;260240701C;20;0
622;BREJÃO;260240701C;21;0
623;BREJÃO;260240701C;22;0
624;BREJÃO;260240701C;23;0
625;BREJÃO;260240701C;24;0
626;BREJÃO;260240701C;27;0
627;BREJÃO;260240701C;28;0
628;BREJÃO;260240701C;29;0
629;BREJÃO;260240701C;30;0
630;BREJÃO;260240701C;31;0
631;BUENOS AIRES;260270401A;1;0,2
632;BUENOS AIRES;260270401A;2;1,19
633;BUENOS AIRES;260270401A;3;0
634;BUENOS AIRES;260270401A;4;0
635;BUENOS AIRES;260270401A;5;0
636;BUENOS AIRES;260270401A;6;0,2
637;BUENOS AIRES;260270401A;7;0
638;BUENOS AIRES;260270401A;8;3,55
639;BUENOS AIRES;260270401A;9;1,59
640;BUENOS AIRES;260270401A;10;2,17
641;BUENOS AIRES;260270401A;11;0
642;BUENOS AIRES;260270401A;12;0
643;BUENOS AIRES;260270401A;13;9,69
644;BUENOS AIRES;260270401A;14;0,2
645;BUENOS AIRES;260270401A;15;0,79
646;BUENOS AIRES;260270401A;16;3,38
647;BUENOS AIRES;260270401A;17;0,2
648;BUENOS AIRES;260270401A;18;0
649;BUENOS AIRES;260270401A;19;0
650;BUENOS AIRES;260270401A;20;0
651;BUENOS AIRES;260270401A;21;2,79
652;BUENOS AIRES;260270401A;22;0,39
