;municipio;codEstacao;Dia;PrecD
371;ARAÇOIABA;260105201A;18;0
372;ARAÇOIABA;260105201A;19;0,2
373;ARAÇOIABA;260105201A;20;2,59
374;ARAÇOIABA;260105201A;21;0,8
375;ARAÇOIABA;260105201A;22;0,2
376;ARAÇOIABA;260105201A;23;0,2
377;ARAÇOIABA;260105201A;24;0,99
378;ARAÇOIABA;260105201A;25;2,95
379;ARAÇOIABA;260105201A;26;2,37
380;ARAÇOIABA;260105201A;27;0
381;ARAÇOIABA;260105201A;28;0,59
382;ARAÇOIABA;260105201A;29;1,78
383;ARAÇOIABA;260105201A;30;1,98
384;ARAÇOIABA;260105201A;31;0,6
385;ARCOVERDE;260120101C;1;0
386;ARCOVERDE;260120101C;2;0
387;ARCOVERDE;260120101C;3;0
388;ARCOVERDE;260120101C;4;0
389;ARCOVERDE;260120101C;5;0
390;ARCOVERDE;260120101C;6;0
391;ARCOVERDE;260120101C;7;0
392;ARCOVERDE;260120101C;8;0
393;ARCOVERDE;260120101C;9;0,6
394;ARCOVERDE;260120101C;10;0
395;ARCOVERDE;260120101C;11;0
396;ARCOVERDE;260120101C;12;0
397;ARCOVERDE;260120101C;13;0
398;ARCOVERDE;260120101C;14;0
399;ARCOVERDE;260120101C;15;0
400;ARCOVERDE;260120101C;16;0
401;ARCOVERDE;260120101C;17;0
402;ARCOVERDE;260120101C;18;1
403;ARCOVERDE;260120101C;19;0
404;ARCOVERDE;260120101C;20;0
405;ARCOVERDE;260120101C;21;0
406;ARCOVERDE;260120101C;22;0
407;ARCOVERDE;260120101C;23;0
408;ARCOVERDE;260120101C;24;0
409;ARCOVERDE;260120101C;25;0
410;ARCOVERDE;260120101C;26;0
411;ARCOVERDE;260120101C;27;0
412;ARCOVERDE;260120101C;28;0
413;ARCOVERDE;260120101C;29;0
414;ARCOVERDE;260120101C;30;0,8
415;ARCOVERDE;260120101C;31;0,2
416;BARRA DE GUABIRABA;260130001A;1;1,4
417;BARRA DE GUABIRABA;260130001A;2;1,6
418;BARRA DE GUABIRABA;260130001A;3;0
419;BARRA DE GUABIRABA;260130001A;4;0
420;BARRA DE GUABIRABA;260130001A;5;0
421;BARRA DE GUABIRABA;260130001A;6;0
422;BARRA DE GUABIRABA;260130001A;7;0
423;BARRA DE GUABIRABA;260130001A;8;0,2
424;BARRA DE GUABIRABA;260130001A;9;0
425;BARRA DE GUABIRABA;260130001A;10;1,2
426;BARRA DE GUABIRABA;260130001A;11;0
427;BARRA DE GUABIRABA;260130001A;12;0
428;BARRA DE GUABIRABA;260130001A;13;0
429;BARRA DE GUABIRABA;260130001A;14;0
430;BARRA DE GUABIRABA;260130001A;15;0
431;BARRA DE GUABIRABA;260130001A;16;0,79
432;BARRA DE GUABIRABA;260130001A;17;0
433;BARRA DE GUABIRABA;260130001A;18;0
434;BARRA DE GUABIRABA;260130001A;19;0,59
435;BARRA DE GUABIRABA;260130001A;20;2,56
436;BARRA DE GUABIRABA;260130001A;21;0,6
437;BARRA DE GUABIRABA;260130001A;22;5,36
438;BARRA DE GUABIRABA;260130001A;23;0,99
439;BARRA DE GUABIRABA;260130001A;24;0,2
440;BARRA DE GUABIRABA;260130001A;25;3,17
441;BARRA DE GUABIRABA;260130001A;26;3,17
442;BARRA DE GUABIRABA;260130001A;27;0
443;BARRA DE GUABIRABA;260130001A;28;4,55
444;BARRA DE GUABIRABA;260130001A;29;3,2
445;BARRA DE GUABIRABA;260130001A;30;5,99
446;BARRA DE GUABIRABA;260130001A;31;2,01
447;BARREIROS;260140901A;1;7,1
448;BARREIROS;260140901A;2;2,57
449;BARREIROS;260140901A;3;0,2
450;BARREIROS;260140901A;4;0
451;BARREIROS;260140901A;5;0
452;BARREIROS;260140901A;6;0,2
453;BARREIROS;260140901A;7;2,17
454;BARREIROS;260140901A;8;1,58
455;BARREIROS;260140901A;9;4,53
456;BARREIROS;260140901A;10;0
457;BARREIROS;260140901A;11;0
458;BARREIROS;260140901A;12;0
459;BARREIROS;260140901A;13;0
460;BARREIROS;260140901A;14;0
461;BARREIROS;260140901A;15;0
462;BARREIROS;260140901A;16;0
463;BARREIROS;260140901A;17;0
464;BARREIROS;260140901A;18;0
465;BARREIROS;260140901A;19;0,2
466;BARREIROS;260140901A;20;0,2
467;BARREIROS;260140901A;21;1,98
468;BARREIROS;260140901A;22;2,19
469;BARREIROS;260140901A;23;0,6
470;BARREIROS;260140901A;24;3,95
471;BARREIROS;260140901A;25;2,56
472;BARREIROS;260140901A;26;0,2
473;BARREIROS;260140901A;27;0
474;BARREIROS;260140901A;28;8,47
475;BARREIROS;260140901A;29;3,96
476;BARREIROS;260140901A;30;3,74
477;BARREIROS;260140901A;31;4,74
478;BARREIROS;260140902A;1;6,17
479;BARREIROS;260140902A;2;0,8
480;BARREIROS;260140902A;3;0
481;BARREIROS;260140902A;4;0
482;BARREIROS;260140902A;5;0
483;BARREIROS;260140902A;6;1,01
484;BARREIROS;260140902A;7;3,16
485;BARREIROS;260140902A;8;0,6
486;BARREIROS;260140902A;9;0,2
487;BARREIROS;260140902A;10;0,2
488;BARREIROS;260140902A;11;0
489;BARREIROS;260140902A;12;0
490;BARREIROS;260140902A;13;0
491;BARREIROS;260140902A;14;0
492;BARREIROS;260140902A;15;0
493;BARREIROS;260140902A;16;0,42
494;BARREIROS;260140902A;17;0
495;BARREIROS;260140902A;18;0
496;BARREIROS;260140902A;19;0
497;BARREIROS;260140902A;20;1,18
498;BARREIROS;260140902A;21;0,4
499;BARREIROS;260140902A;22;3,77
500;BARREIROS;260140902A;23;0,4
501;BARREIROS;260140902A;24;5,13
502;BARREIROS;260140902A;25;0,79
503;BARREIROS;260140902A;26;0
504;BARREIROS;260140902A;27;0
505;BARREIROS;260140902A;28;10,9
506;BARREIROS;260140902A;29;4,75
507;BARREIROS;260140902A;30;2,17
508;BARREIROS;260140902A;31;2,56
509;BARREIROS;260140903A;1;6,31
510;BARREIROS;260140903A;2;1,02
511;BARREIROS;260140903A;3;0
512;BARREIROS;260140903A;4;0
513;BARREIROS;260140903A;5;0
514;BARREIROS;260140903A;6;0,98
515;BARREIROS;260140903A;7;3,16
516;BARREIROS;260140903A;8;1,02
517;BARREIROS;260140903A;9;0,62
518;BARREIROS;260140903A;10;0
519;BARREIROS;260140903A;11;0
520;BARREIROS;260140903A;12;0
521;BARREIROS;260140903A;13;0
522;BARREIROS;260140903A;14;0
523;BARREIROS;260140903A;15;0
524;BARREIROS;260140903A;16;0,39
525;BARREIROS;260140903A;17;0
526;BARREIROS;260140903A;18;0
527;BARREIROS;260140903A;19;0
528;BARREIROS;260140903A;20;1,38
529;BARREIROS;260140903A;21;0,2
530;BARREIROS;260140903A;22;3,94
531;BARREIROS;260140903A;23;0,59
532;BARREIROS;260140903A;24;6,5
533;BARREIROS;260140903A;25;0,79
534;BARREIROS;260140903A;26;0
535;BARREIROS;260140903A;27;0
536;BARREIROS;260140903A;28;11,92
537;BARREIROS;260140903A;29;4,38
538;BARREIROS;260140903A;30;2,98
539;BARREIROS;260140903A;31;2,79
540;BELO JARDIM;260170601C;1;0
541;BELO JARDIM;260170601C;2;0,8
542;BELO JARDIM;260170601C;3;0
543;BELO JARDIM;260170601C;4;0
544;BELO JARDIM;260170601C;5;0
545;BELO JARDIM;260170601C;6;0
546;BELO JARDIM;260170601C;7;0
547;BELO JARDIM;260170601C;8;0
548;BELO JARDIM;260170601C;9;0
549;BELO JARDIM;260170601C;10;0
550;BELO JARDIM;260170601C;11;0
551;BELO JARDIM;260170601C;12;0
552;BELO JARDIM;260170601C;13;0
553;BELO JARDIM;260170601C;14;0
554;BELO JARDIM;260170601C;15;0
555;BELO JARDIM;260170601C;16;0
556;BELO JARDIM;260170601C;17;0
557;BELO JARDIM;260170601C;18;0
558;BELO JARDIM;260170601C;19;0
559;BELO JARDIM;260170601C;20;0
560;BELO JARDIM;260170601C;21;0
561;BELO JARDIM;260170601C;22;0
562;BELO JARDIM;260170601C;23;0
563;BELO JARDIM;260170601C;24;0,6
564;BELO JARDIM;260170601C;25;1,2
565;BELO JARDIM;260170601C;26;1,6
566;BELO JARDIM;260170601C;27;0
567;BELO JARDIM;260170601C;28;0,2
568;BELO JARDIM;260170601C;29;0
569;BELO JARDIM;260170601C;30;1
570;BELO JARDIM;260170601C;31;0,2
571;BELÉM DE MARIA;260150802A;1;0,4
572;BELÉM DE MARIA;260150802A;2;3,95
573;BELÉM DE MARIA;260150802A;3;0
574;BELÉM DE MARIA;260150802A;4;0
575;BELÉM DE MARIA;260150802A;5;0
576;BELÉM DE MARIA;260150802A;6;0
577;BELÉM DE MARIA;260150802A;7;0,2
578;BELÉM DE MARIA;260150802A;8;0,2
579;BELÉM DE MARIA;260150802A;9;0
580;BELÉM DE MARIA;260150802A;10;0,59
581;BELÉM DE MARIA;260150802A;11;0
582;BELÉM DE MARIA;260150802A;12;0
583;BELÉM DE MARIA;260150802A;13;0
584;BELÉM DE MARIA;260150802A;14;0
585;BELÉM DE MARIA;260150802A;15;0
586;BELÉM DE MARIA;260150802A;16;0
587;BELÉM DE MARIA;260150802A;17;0
588;BELÉM DE MARIA;260150802A;18;0
589;BELÉM DE MARIA;260150802A;19;0,2
590;BELÉM DE MARIA;260150802A;20;0
591;BELÉM DE MARIA;260150802A;21;1,59
592;BELÉM DE MARIA;260150802A;22;3,97
593;BELÉM DE MARIA;260150802A;23;2,78
594;BELÉM DE MARIA;260150802A;24;0
595;BELÉM DE MARIA;260150802A;25;3,17
596;BELÉM DE MARIA;260150802A;26;1,42
597;BELÉM DE MARIA;260150802A;27;0
598;BELÉM DE MARIA;260150802A;28;5,33
599;BELÉM DE MARIA;260150802A;29;3,19
600;BELÉM DE MARIA;260150802A;30;3,39
601;BELÉM DE MARIA;260150802A;31;9,29
602;BETÂNIA;260180501A;1;0
603;BETÂNIA;260180501A;2;0
604;BETÂNIA;260180501A;3;0
605;BETÂNIA;260180501A;4;0
606;BETÂNIA;260180501A;5;0
607;BETÂNIA;260180501A;6;0
608;BETÂNIA;260180501A;7;0
609;BETÂNIA;260180501A;8;0
610;BETÂNIA;260180501A;9;0
611;BETÂNIA;260180501A;10;0
612;BETÂNIA;260180501A;11;0
613;BETÂNIA;260180501A;12;0
614;BETÂNIA;260180501A;13;0
615;BETÂNIA;260180501A;14;0
616;BETÂNIA;260180501A;15;0
617;BETÂNIA;260180501A;16;0
618;BETÂNIA;260180501A;17;0
619;BETÂNIA;260180501A;18;0,2
620;BETÂNIA;260180501A;19;0
621;BETÂNIA;260180501A;20;0
622;BETÂNIA;260180501A;21;0
623;BETÂNIA;260180501A;22;0
624;BETÂNIA;260180501A;23;0
625;BETÂNIA;260180501A;24;0
626;BETÂNIA;260180501A;25;0
627;BETÂNIA;260180501A;26;0
628;BETÂNIA;260180501A;27;0
629;BETÂNIA;260180501A;28;0
630;BETÂNIA;260180501A;29;0
631;BETÂNIA;260180501A;30;0
632;BETÂNIA;260180501A;31;0
633;BEZERROS;260190401A;1;0
634;BEZERROS;260190401A;2;0,6
635;BEZERROS;260190401A;3;0
636;BEZERROS;260190401A;4;0
637;BEZERROS;260190401A;5;0
638;BEZERROS;260190401A;6;0
639;BEZERROS;260190401A;7;0
640;BEZERROS;260190401A;8;0,2
641;BEZERROS;260190401A;9;0
642;BEZERROS;260190401A;10;0
643;BEZERROS;260190401A;11;0
644;BEZERROS;260190401A;12;0
645;BEZERROS;260190401A;13;0
646;BEZERROS;260190401A;14;0
647;BEZERROS;260190401A;15;0
648;BEZERROS;260190401A;16;0
649;BEZERROS;260190401A;17;0
650;BEZERROS;260190401A;18;0
651;BEZERROS;260190401A;19;0
652;BEZERROS;260190401A;20;0,6
653;BEZERROS;260190401A;21;0
654;BEZERROS;260190401A;22;0
655;BEZERROS;260190401A;23;0
656;BEZERROS;260190401A;24;0
657;BEZERROS;260190401A;25;0,82
658;BEZERROS;260190401A;26;2,19
659;BEZERROS;260190401A;27;0
660;BEZERROS;260190401A;28;0
661;BEZERROS;260190401A;29;0
662;BEZERROS;260190401A;30;0,6
663;BEZERROS;260190401A;31;0,59
664;BEZERROS;260190401C;1;0
665;BEZERROS;260190401C;2;0
666;BEZERROS;260190401C;3;0
667;BEZERROS;260190401C;4;0
668;BEZERROS;260190401C;5;0
669;BEZERROS;260190401C;6;0
670;BEZERROS;260190401C;7;0
671;BEZERROS;260190401C;8;0
672;BEZERROS;260190401C;9;0
673;BEZERROS;260190401C;10;0
