;municipio;codEstacao;Dia;PrecD
96;AGRESTINA;260030201A;3;1,59
97;AGRESTINA;260030201A;4;0
98;AGRESTINA;260030201A;5;0
99;AGRESTINA;260030201A;6;0,4
100;AGRESTINA;260030201A;7;4,97
101;AGRESTINA;260030201A;8;4,42
102;AGRESTINA;260030201A;9;0,4
103;AGRESTINA;260030201A;10;3,58
104;AGRESTINA;260030201A;11;3,57
105;AGRESTINA;260030201A;12;7,5
106;AGRESTINA;260030201A;13;6,51
107;AGRESTINA;260030201A;14;3,76
108;AGRESTINA;260030201A;15;0,2
109;AGRESTINA;260030201A;16;1,79
110;AGRESTINA;260030201A;17;1,2
111;AGRESTINA;260030201A;18;7,31
112;AGRESTINA;260030201A;19;1,79
113;AGRESTINA;260030201A;20;14,79
114;AGRESTINA;260030201A;21;0,99
115;AGRESTINA;260030201A;22;0,4
116;AGRESTINA;260030201A;23;2,37
117;AGRESTINA;260030201A;24;0
118;AGRESTINA;260030201A;25;0
119;AGRESTINA;260030201A;26;0
120;AGRESTINA;260030201A;27;0
121;AGRESTINA;260030201A;28;0
122;AGRESTINA;260030201A;29;0,8
123;AGRESTINA;260030201A;30;0
124;AGRESTINA;260030201A;31;0,6
125;ALIANÇA;260070801A;1;0
126;ALIANÇA;260070801A;2;0,6
127;ALIANÇA;260070801A;3;6,32
128;ALIANÇA;260070801A;4;0
129;ALIANÇA;260070801A;5;0
130;ALIANÇA;260070801A;6;0,4
131;ALIANÇA;260070801A;7;0,99
132;ALIANÇA;260070801A;8;10,51
133;ALIANÇA;260070801A;9;0,2
134;ALIANÇA;260070801A;10;0
135;ALIANÇA;260070801A;11;0,2
136;ALIANÇA;260070801A;12;0,79
137;ALIANÇA;260070801A;13;0,4
138;ALIANÇA;260070801A;14;0,6
139;ALIANÇA;260070801A;15;0,59
140;ALIANÇA;260070801A;16;1,18
141;ALIANÇA;260070801A;17;2,24
142;ALIANÇA;260070801A;18;1
143;ALIANÇA;260070801A;19;41,48
144;ALIANÇA;260070801A;20;33,53
145;ALIANÇA;260070801A;21;0,2
146;ALIANÇA;260070801A;22;1,21
147;ALIANÇA;260070801A;23;0,79
148;ALIANÇA;260070801A;24;0
149;ALIANÇA;260070801A;25;0
150;ALIANÇA;260070801A;26;0
151;ALIANÇA;260070801A;27;0,82
152;ALIANÇA;260070801A;28;0
153;ALIANÇA;260070801A;29;2,44
154;ALIANÇA;260070801A;30;0
155;ALIANÇA;260070801A;31;1,19
156;ALTINHO;260080701A;1;0
157;ALTINHO;260080701A;2;1
158;ALTINHO;260080701A;3;2
159;ALTINHO;260080701A;6;0,2
160;ALTINHO;260080701A;7;1,2
161;ALTINHO;260080701A;8;2,4
162;ALTINHO;260080701A;9;1,2
163;ALTINHO;260080701A;10;4,6
164;ALTINHO;260080701A;11;1,8
165;ALTINHO;260080701A;12;1,2
166;ALTINHO;260080701A;13;4
167;ALTINHO;260080701A;14;2,2
168;ALTINHO;260080701A;15;0
169;ALTINHO;260080701A;16;0,4
170;ALTINHO;260080701A;17;2,4
171;ALTINHO;260080701A;18;1,4
172;ALTINHO;260080701A;19;7
173;ALTINHO;260080701A;20;22
174;ALTINHO;260080701A;21;0,2
175;ALTINHO;260080701A;22;0
176;ALTINHO;260080701A;23;2
177;ALTINHO;260080701A;24;0
178;ALTINHO;260080701A;25;0
179;ALTINHO;260080701A;26;0
180;ALTINHO;260080701A;27;0
181;ALTINHO;260080701A;28;0
182;ALTINHO;260080701A;29;0
183;ALTINHO;260080701A;30;0
184;ALTINHO;260080701A;31;0,6
185;AMARAJI;260090601A;1;0
186;AMARAJI;260090601A;2;10,49
187;AMARAJI;260090601A;3;4,73
188;AMARAJI;260090601A;4;0
189;AMARAJI;260090601A;5;0
190;AMARAJI;260090601A;6;7,3
191;AMARAJI;260090601A;7;14,05
192;AMARAJI;260090601A;8;28,33
193;AMARAJI;260090601A;9;0,2
194;AMARAJI;260090601A;10;0
195;AMARAJI;260090601A;11;14,85
196;AMARAJI;260090601A;12;2,99
197;AMARAJI;260090601A;13;7,8
198;AMARAJI;260090601A;14;13,04
199;AMARAJI;260090601A;15;5,36
200;AMARAJI;260090601A;16;4,71
201;AMARAJI;260090601A;17;6,53
202;AMARAJI;260090601A;18;30,21
203;AMARAJI;260090601A;19;10,09
204;AMARAJI;260090601A;20;26,5
205;AMARAJI;260090601A;21;1,02
206;AMARAJI;260090601A;22;0,59
207;AMARAJI;260090601A;23;4,33
208;AMARAJI;260090601A;24;0
209;AMARAJI;260090601A;25;0
210;AMARAJI;260090601A;26;0
211;AMARAJI;260090601A;27;0
212;AMARAJI;260090601A;28;1,96
213;AMARAJI;260090601A;29;9,52
214;AMARAJI;260090601A;30;0
215;AMARAJI;260090601A;31;2,43
216;ANGELIM;260100301A;1;3,79
217;ANGELIM;260100301A;2;5,4
218;ANGELIM;260100301A;3;2,62
219;ANGELIM;260100301A;4;0,2
220;ANGELIM;260100301A;5;0
221;ANGELIM;260100301A;6;1,61
222;ANGELIM;260100301A;7;3,39
223;ANGELIM;260100301A;8;3,99
224;ANGELIM;260100301A;9;4,42
225;ANGELIM;260100301A;10;4,64
226;ANGELIM;260100301A;11;8,02
227;ANGELIM;260100301A;12;7,42
228;ANGELIM;260100301A;13;2,22
229;ANGELIM;260100301A;14;0,59
230;ANGELIM;260100301A;15;0,2
231;ANGELIM;260100301A;16;3,6
232;ANGELIM;260100301A;17;4,57
233;ANGELIM;260100301A;18;5,4
234;ANGELIM;260100301A;19;20,73
235;ANGELIM;260100301A;20;20,76
236;ANGELIM;260100301A;21;0,8
237;ANGELIM;260100301A;22;0
238;ANGELIM;260100301A;23;0,4
239;ANGELIM;260100301A;24;0
240;ANGELIM;260100301A;25;0
241;ANGELIM;260100301A;26;0
242;ANGELIM;260100301A;27;0
243;ANGELIM;260100301A;28;0
244;ANGELIM;260100301A;29;0,2
245;ANGELIM;260100301A;30;0
246;ANGELIM;260100301A;31;0,6
247;ARAÇOIABA;260105201A;1;0
248;ARAÇOIABA;260105201A;2;3,53
249;ARAÇOIABA;260105201A;3;2,19
250;ARAÇOIABA;260105201A;4;0
251;ARAÇOIABA;260105201A;5;0
252;ARAÇOIABA;260105201A;6;0,2
253;ARAÇOIABA;260105201A;7;4,74
254;ARAÇOIABA;260105201A;8;13,22
255;ARAÇOIABA;260105201A;9;0,2
256;ARAÇOIABA;260105201A;10;0
257;ARAÇOIABA;260105201A;11;0,4
258;ARAÇOIABA;260105201A;12;0
259;ARAÇOIABA;260105201A;13;2,57
260;ARAÇOIABA;260105201A;14;2,57
261;ARAÇOIABA;260105201A;15;0,4
262;ARAÇOIABA;260105201A;16;1,21
263;ARAÇOIABA;260105201A;17;2,57
264;ARAÇOIABA;260105201A;18;5,37
265;ARAÇOIABA;260105201A;19;37,67
266;ARAÇOIABA;260105201A;20;33,86
267;ARAÇOIABA;260105201A;21;1,19
268;ARAÇOIABA;260105201A;22;0,4
269;ARAÇOIABA;260105201A;23;2,16
270;ARAÇOIABA;260105201A;24;0,6
271;ARAÇOIABA;260105201A;25;0
272;ARAÇOIABA;260105201A;26;0
273;ARAÇOIABA;260105201A;27;0,2
274;ARAÇOIABA;260105201A;28;0
275;ARAÇOIABA;260105201A;29;4,95
276;ARAÇOIABA;260105201A;30;0
277;ARAÇOIABA;260105201A;31;0,8
278;ARCOVERDE;260120101A;1;0
279;ARCOVERDE;260120101A;2;0,2
280;ARCOVERDE;260120101A;3;1,02
281;ARCOVERDE;260120101A;4;0
282;ARCOVERDE;260120101A;5;0
283;ARCOVERDE;260120101A;6;0
284;ARCOVERDE;260120101A;7;0
285;ARCOVERDE;260120101A;8;1,22
286;ARCOVERDE;260120101A;9;3,88
287;ARCOVERDE;260120101A;10;3,21
288;ARCOVERDE;260120101A;11;4,64
289;ARCOVERDE;260120101A;12;3,45
290;ARCOVERDE;260120101A;13;0
291;ARCOVERDE;260120101A;14;0
292;ARCOVERDE;260120101A;15;0
293;ARCOVERDE;260120101A;16;0,2
294;ARCOVERDE;260120101A;17;0,2
295;ARCOVERDE;260120101A;18;0
296;ARCOVERDE;260120101A;19;0
297;ARCOVERDE;260120101A;20;0
298;ARCOVERDE;260120101A;21;0
299;ARCOVERDE;260120101A;22;0
300;ARCOVERDE;260120101A;23;0
301;ARCOVERDE;260120101A;24;0
302;ARCOVERDE;260120101A;25;0
303;ARCOVERDE;260120101A;26;0
304;ARCOVERDE;260120101A;27;0
305;ARCOVERDE;260120101A;28;0,79
306;ARCOVERDE;260120101A;29;0
307;ARCOVERDE;260120101A;30;0
308;ARCOVERDE;260120101A;31;0
309;BARRA DE GUABIRABA;260130001A;1;0
310;BARRA DE GUABIRABA;260130001A;2;12,05
311;BARRA DE GUABIRABA;260130001A;3;2,98
312;BARRA DE GUABIRABA;260130001A;4;0
313;BARRA DE GUABIRABA;260130001A;5;0
314;BARRA DE GUABIRABA;260130001A;6;2,38
315;BARRA DE GUABIRABA;260130001A;7;6,38
316;BARRA DE GUABIRABA;260130001A;8;8,91
317;BARRA DE GUABIRABA;260130001A;9;0,4
318;BARRA DE GUABIRABA;260130001A;10;0,99
319;BARRA DE GUABIRABA;260130001A;11;8,7
320;BARRA DE GUABIRABA;260130001A;12;6,57
321;BARRA DE GUABIRABA;260130001A;13;6,97
322;BARRA DE GUABIRABA;260130001A;14;5,32
323;BARRA DE GUABIRABA;260130001A;15;3,59
324;BARRA DE GUABIRABA;260130001A;16;1,78
325;BARRA DE GUABIRABA;260130001A;17;11,63
326;BARRA DE GUABIRABA;260130001A;18;10,84
327;BARRA DE GUABIRABA;260130001A;19;7,52
328;BARRA DE GUABIRABA;260130001A;20;20,13
329;BARRA DE GUABIRABA;260130001A;21;1,39
330;BARRA DE GUABIRABA;260130001A;22;0
331;BARRA DE GUABIRABA;260130001A;23;3,16
332;BARRA DE GUABIRABA;260130001A;24;0
333;BARRA DE GUABIRABA;260130001A;25;0
334;BARRA DE GUABIRABA;260130001A;26;0
335;BARRA DE GUABIRABA;260130001A;27;0
336;BARRA DE GUABIRABA;260130001A;28;0
337;BARRA DE GUABIRABA;260130001A;29;2
338;BARRA DE GUABIRABA;260130001A;30;0
339;BARRA DE GUABIRABA;260130001A;31;1,59
340;BARRA DE GUABIRABA;260130016H;1;0
341;BARRA DE GUABIRABA;260130016H;2;12,6
342;BARRA DE GUABIRABA;260130016H;3;3
343;BARRA DE GUABIRABA;260130016H;4;0
344;BARRA DE GUABIRABA;260130016H;5;0
345;BARRA DE GUABIRABA;260130016H;6;1,8
346;BARRA DE GUABIRABA;260130016H;7;5,2
347;BARRA DE GUABIRABA;260130016H;8;7,4
348;BARRA DE GUABIRABA;260130016H;9;0,2
349;BARRA DE GUABIRABA;260130016H;10;0,8
350;BARRA DE GUABIRABA;260130016H;11;8,2
351;BARRA DE GUABIRABA;260130016H;12;6,8
352;BARRA DE GUABIRABA;260130016H;13;7
353;BARRA DE GUABIRABA;260130016H;14;5
354;BARRA DE GUABIRABA;260130016H;15;3,8
355;BARRA DE GUABIRABA;260130016H;16;1,8
356;BARRA DE GUABIRABA;260130016H;17;11,6
357;BARRA DE GUABIRABA;260130016H;18;9,6
358;BARRA DE GUABIRABA;260130016H;19;7
359;BARRA DE GUABIRABA;260130016H;20;22,4
360;BARRA DE GUABIRABA;260130016H;21;1,2
361;BARRA DE GUABIRABA;260130016H;22;0
362;BARRA DE GUABIRABA;260130016H;23;3,4
363;BARRA DE GUABIRABA;260130016H;24;0
364;BARRA DE GUABIRABA;260130016H;25;0
365;BARRA DE GUABIRABA;260130016H;26;0
366;BARRA DE GUABIRABA;260130016H;27;0
367;BARRA DE GUABIRABA;260130016H;28;0
368;BARRA DE GUABIRABA;260130016H;29;1,8
369;BARRA DE GUABIRABA;260130016H;30;0
370;BARRA DE GUABIRABA;260130016H;31;1,2
371;BARREIROS;260140901A;1;0,2
372;BARREIROS;260140901A;2;10,62
373;BARREIROS;260140901A;3;0,59
374;BARREIROS;260140901A;4;0,2
375;BARREIROS;260140901A;5;0
376;BARREIROS;260140901A;6;3,15
377;BARREIROS;260140901A;7;6,9
378;BARREIROS;260140901A;8;7,7
379;BARREIROS;260140901A;9;0
380;BARREIROS;260140901A;10;3,54
381;BARREIROS;260140901A;11;4,73
382;BARREIROS;260140901A;12;0,6
383;BARREIROS;260140901A;13;22,25
384;BARREIROS;260140901A;14;12,42
385;BARREIROS;260140901A;15;1,97
386;BARREIROS;260140901A;16;5,34
387;BARREIROS;260140901A;17;1,58
388;BARREIROS;260140901A;18;15,01
389;BARREIROS;260140901A;19;12,22
390;BARREIROS;260140901A;20;86,36
391;BARREIROS;260140901A;21;0
392;BARREIROS;260140901A;22;0,4
393;BARREIROS;260140901A;23;1,38
394;BARREIROS;260140901A;24;0,59
395;BARREIROS;260140901A;25;0
396;BARREIROS;260140901A;26;0
397;BARREIROS;260140901A;27;0
398;BARREIROS;260140901A;28;0
399;BARREIROS;260140901A;29;0,6
400;BARREIROS;260140901A;30;0
401;BARREIROS;260140901A;31;3,75
402;BARREIROS;260140902A;1;0,2
403;BARREIROS;260140902A;2;12,81
404;BARREIROS;260140902A;3;0
405;BARREIROS;260140902A;4;1,77
406;BARREIROS;260140902A;5;0
407;BARREIROS;260140902A;6;2,17
408;BARREIROS;260140902A;7;8,26
409;BARREIROS;260140902A;8;6,7
410;BARREIROS;260140902A;9;0
411;BARREIROS;260140902A;10;3,14
412;BARREIROS;260140902A;11;4,75
413;BARREIROS;260140902A;12;2,97
414;BARREIROS;260140902A;13;12,41
415;BARREIROS;260140902A;14;5,13
416;BARREIROS;260140902A;15;1,77
417;BARREIROS;260140902A;16;3,35
418;BARREIROS;260140902A;17;4,93
419;BARREIROS;260140902A;18;21,84
420;BARREIROS;260140902A;19;8,09
421;BARREIROS;260140902A;20;94,01
422;BARREIROS;260140902A;21;0,2
423;BARREIROS;260140902A;22;0,2
424;BARREIROS;260140902A;23;1,97
425;BARREIROS;260140902A;24;0,4
426;BARREIROS;260140902A;25;0
427;BARREIROS;260140902A;26;0
428;BARREIROS;260140902A;27;0
429;BARREIROS;260140902A;28;0
430;BARREIROS;260140902A;29;1,19
431;BARREIROS;260140902A;30;0,4
432;BARREIROS;260140902A;31;3,76
433;BARREIROS;260140917H;1;0,4
434;BARREIROS;260140917H;2;8,2
435;BARREIROS;260140917H;3;1
436;BARREIROS;260140917H;4;0,4
437;BARREIROS;260140917H;5;0,2
438;BARREIROS;260140917H;6;3
439;BARREIROS;260140917H;7;11,8
440;BARREIROS;260140917H;8;17,4
441;BARREIROS;260140917H;9;0
442;BARREIROS;260140917H;10;0,6
443;BARREIROS;260140917H;11;8,8
444;BARREIROS;260140917H;12;1,2
445;BARREIROS;260140917H;13;14,4
446;BARREIROS;260140917H;14;10,8
447;BARREIROS;260140917H;15;0,4
448;BARREIROS;260140917H;16;2
449;BARREIROS;260140917H;17;1,2
450;BARREIROS;260140917H;18;14,4
451;BARREIROS;260140917H;19;15,8
452;BARREIROS;260140917H;20;90
453;BARREIROS;260140917H;21;0
454;BARREIROS;260140917H;22;0,8
455;BARREIROS;260140917H;23;2,2
456;BARREIROS;260140917H;24;0,2
457;BARREIROS;260140917H;25;0
458;BARREIROS;260140917H;26;0
459;BARREIROS;260140917H;27;0
460;BARREIROS;260140917H;28;0,2
461;BARREIROS;260140917H;29;1,2
462;BARREIROS;260140917H;30;0
463;BARREIROS;260140917H;31;2,8
464;BELO JARDIM;260170601A;9;0,4
465;BELO JARDIM;260170601A;10;1,4
466;BELO JARDIM;260170601A;11;2,22
467;BELO JARDIM;260170601A;12;2,59
468;BELO JARDIM;260170601A;13;1,2
469;BELO JARDIM;260170601A;14;0,2
470;BELO JARDIM;260170601A;15;0
471;BELO JARDIM;260170601A;16;0,6
472;BELO JARDIM;260170601A;17;1,19
473;BELO JARDIM;260170601A;18;0,2
474;BELO JARDIM;260170601A;19;1,4
475;BELO JARDIM;260170601A;20;4,96
476;BELO JARDIM;260170601C;1;0
477;BELO JARDIM;260170601C;2;0
478;BELO JARDIM;260170601C;3;0
479;BELO JARDIM;260170601C;4;0
480;BELO JARDIM;260170601C;5;0
481;BELO JARDIM;260170601C;6;0
482;BELO JARDIM;260170601C;7;0
483;BELO JARDIM;260170601C;8;4,6
484;BELO JARDIM;260170601C;9;0
485;BELO JARDIM;260170601C;10;0,4
486;BELO JARDIM;260170601C;11;1,6
487;BELO JARDIM;260170601C;12;1,2
488;BELO JARDIM;260170601C;13;0,6
489;BELO JARDIM;260170601C;14;0,6
490;BELO JARDIM;260170601C;15;0
491;BELO JARDIM;260170601C;16;0
492;BELO JARDIM;260170601C;17;0
493;BELO JARDIM;260170601C;18;2,4
494;BELO JARDIM;260170601C;19;2,4
495;BELO JARDIM;260170601C;20;0,4
496;BELO JARDIM;260170601C;21;0
497;BELO JARDIM;260170601C;22;0
498;BELO JARDIM;260170601C;23;0
499;BELO JARDIM;260170601C;24;0
500;BELO JARDIM;260170601C;25;14,2
501;BELO JARDIM;260170601C;26;0
502;BELO JARDIM;260170601C;27;0
503;BELO JARDIM;260170601C;28;0
504;BELO JARDIM;260170601C;29;0
505;BELO JARDIM;260170601C;30;0
506;BELO JARDIM;260170601C;31;0,2
507;BELÉM DE MARIA;260150802A;1;0
508;BELÉM DE MARIA;260150802A;2;11,23
509;BELÉM DE MARIA;260150802A;3;1,78
510;BELÉM DE MARIA;260150802A;4;0
511;BELÉM DE MARIA;260150802A;5;0
512;BELÉM DE MARIA;260150802A;6;3,78
513;BELÉM DE MARIA;260150802A;7;15,03
514;BELÉM DE MARIA;260150802A;8;15,97
515;BELÉM DE MARIA;260150802A;9;0,39
516;BELÉM DE MARIA;260150802A;10;2,56
517;BELÉM DE MARIA;260150802A;11;8,53
518;BELÉM DE MARIA;260150802A;12;9,35
519;BELÉM DE MARIA;260150802A;13;5,6
520;BELÉM DE MARIA;260150802A;14;5,35
521;BELÉM DE MARIA;260150802A;15;0,2
522;BELÉM DE MARIA;260150802A;16;2,76
523;BELÉM DE MARIA;260150802A;17;2,77
524;BELÉM DE MARIA;260150802A;18;12,45
525;BELÉM DE MARIA;260150802A;19;13,82
526;BELÉM DE MARIA;260150802A;20;26,76
527;BELÉM DE MARIA;260150802A;21;0,8
528;BELÉM DE MARIA;260150802A;22;0,2
529;BELÉM DE MARIA;260150802A;23;1,97
530;BELÉM DE MARIA;260150802A;24;0
531;BELÉM DE MARIA;260150802A;25;0
532;BELÉM DE MARIA;260150802A;26;0
533;BELÉM DE MARIA;260150802A;27;0
534;BELÉM DE MARIA;260150802A;28;0
535;BELÉM DE MARIA;260150802A;29;0,6
536;BELÉM DE MARIA;260150802A;30;0
537;BELÉM DE MARIA;260150802A;31;1
538;BEZERROS;260190401A;1;0
539;BEZERROS;260190401A;2;0,4
540;BEZERROS;260190401A;3;0
541;BEZERROS;260190401A;4;0
542;BEZERROS;260190401A;5;0
543;BEZERROS;260190401A;6;0
544;BEZERROS;260190401A;7;1,8
545;BEZERROS;260190401A;8;1,78
546;BEZERROS;260190401A;9;0,78
547;BEZERROS;260190401A;10;0,59
548;BEZERROS;260190401A;11;1,98
549;BEZERROS;260190401A;12;1,4
550;BEZERROS;260190401A;13;0
551;BEZERROS;260190401A;14;0
552;BEZERROS;260190401A;15;0
553;BEZERROS;260190401A;16;0,2
554;BEZERROS;260190401A;17;3,4
555;BEZERROS;260190401A;18;1,76
556;BEZERROS;260190401A;19;0,4
557;BEZERROS;260190401A;20;52,65
558;BEZERROS;260190401A;21;0,99
559;BEZERROS;260190401A;22;0
560;BEZERROS;260190401A;23;0,4
561;BEZERROS;260190401A;24;0
562;BEZERROS;260190401A;25;0
563;BEZERROS;260190401A;26;0
564;BEZERROS;260190401A;27;0
565;BEZERROS;260190401A;28;0,99
566;BEZERROS;260190401A;29;0
567;BEZERROS;260190401A;30;0
568;BEZERROS;260190401A;31;0,4
569;BODOCÓ;260200101A;1;1,22
570;BODOCÓ;260200101A;2;0
571;BODOCÓ;260200101A;3;1,98
572;BODOCÓ;260200101A;4;0
573;BODOCÓ;260200101A;5;0
574;BODOCÓ;260200101A;6;0
575;BODOCÓ;260200101A;7;0
576;BODOCÓ;260200101A;8;0
577;BODOCÓ;260200101A;9;0
578;BODOCÓ;260200101A;10;0
579;BODOCÓ;260200101A;11;0
580;BODOCÓ;260200101A;12;0
581;BODOCÓ;260200101A;13;0
582;BODOCÓ;260200101A;14;0
583;BODOCÓ;260200101A;15;1,39
584;BODOCÓ;260200101A;16;0
585;BODOCÓ;260200101A;17;0,6
586;BODOCÓ;260200101A;18;0
587;BODOCÓ;260200101A;19;0
588;BODOCÓ;260200101A;20;0
589;BODOCÓ;260200101A;21;0
590;BODOCÓ;260200101A;22;0
591;BODOCÓ;260200101A;23;0
592;BODOCÓ;260200101A;24;0
593;BODOCÓ;260200101A;25;0
594;BODOCÓ;260200101A;26;0
595;BODOCÓ;260200101A;27;0
596;BODOCÓ;260200101A;28;0
597;BODOCÓ;260200101A;29;0
598;BODOCÓ;260200101A;30;0
599;BODOCÓ;260200101A;31;0
600;BOM CONSELHO;260210001A;15;0
601;BOM CONSELHO;260210001A;16;2,2
602;BOM CONSELHO;260210001A;17;2,42
603;BOM CONSELHO;260210001A;18;0,4
604;BOM CONSELHO;260210001A;19;0
605;BOM CONSELHO;260210001A;20;0
606;BOM CONSELHO;260210001A;21;0,6
607;BOM CONSELHO;260210001A;22;0,2
608;BOM CONSELHO;260210001A;23;0,4
609;BOM CONSELHO;260210001A;24;0
610;BOM CONSELHO;260210001A;25;0
611;BOM CONSELHO;260210001A;26;0
612;BOM CONSELHO;260210001A;27;0
613;BOM CONSELHO;260210001A;28;0
614;BOM CONSELHO;260210001A;29;0
615;BOM CONSELHO;260210001A;30;0
616;BOM CONSELHO;260210001A;31;0
617;BOM CONSELHO;260210001C;1;8,8
618;BOM CONSELHO;260210001C;2;1,4
619;BOM CONSELHO;260210001C;3;4,6
620;BOM CONSELHO;260210001C;4;0
621;BOM CONSELHO;260210001C;5;0
622;BOM CONSELHO;260210001C;6;0
623;BOM CONSELHO;260210001C;7;2,2
624;BOM CONSELHO;260210001C;8;2,6
625;BOM CONSELHO;260210001C;9;3,8
626;BOM CONSELHO;260210001C;10;2,4
627;BOM CONSELHO;260210001C;11;3,4
628;BOM CONSELHO;260210001C;12;3,8
629;BOM CONSELHO;260210001C;13;1,2
630;BOM CONSELHO;260210001C;14;1,2
631;BOM CONSELHO;260210001C;15;0,4
632;BOM CONSELHO;260210001C;16;1,6
633;BOM CONSELHO;260210001C;17;3,6
634;BOM CONSELHO;260210001C;18;0,4
635;BOM CONSELHO;260210001C;19;0,4
636;BOM CONSELHO;260210001C;20;0
637;BOM CONSELHO;260210001C;21;0,2
638;BOM CONSELHO;260210001C;22;0
639;BOM CONSELHO;260210001C;23;0,2
640;BOM CONSELHO;260210001C;24;0
641;BOM CONSELHO;260210001C;25;0
642;BOM CONSELHO;260210001C;26;0
643;BOM CONSELHO;260210001C;27;0
644;BOM CONSELHO;260210001C;28;0
645;BOM CONSELHO;260210001C;29;0
646;BOM CONSELHO;260210001C;30;0
