;municipio;codEstacao;Dia;PrecD
45;ABREU E LIMA;260005402A;14;0
46;ABREU E LIMA;260005402A;15;8,94
47;ABREU E LIMA;260005402A;16;1
48;ABREU E LIMA;260005402A;17;1,18
49;ABREU E LIMA;260005402A;18;1,6
50;ABREU E LIMA;260005402A;19;12,64
51;ABREU E LIMA;260005402A;20;18,32
52;ABREU E LIMA;260005402A;21;0
53;ABREU E LIMA;260005402A;22;7,89
54;ABREU E LIMA;260005402A;23;6,5
55;ABREU E LIMA;260005402A;24;0,99
56;ABREU E LIMA;260005402A;25;3,95
57;ABREU E LIMA;260005402A;26;1
58;ABREU E LIMA;260005402A;27;2,37
59;ABREU E LIMA;260005402A;28;1,77
60;ABREU E LIMA;260005402A;29;4,14
61;ABREU E LIMA;260005402A;30;1,79
62;ABREU E LIMA;260005402A;31;0,59
63;AFOGADOS DA INGAZEIRA;260010401A;1;0
64;AFOGADOS DA INGAZEIRA;260010401A;2;0
65;AFOGADOS DA INGAZEIRA;260010401A;3;0
66;AFOGADOS DA INGAZEIRA;260010401A;4;0
67;AFOGADOS DA INGAZEIRA;260010401A;6;0
68;AFOGADOS DA INGAZEIRA;260010401A;7;0
69;AFOGADOS DA INGAZEIRA;260010401A;8;0
70;AGRESTINA;260030201A;3;2,83
71;AGRESTINA;260030201A;4;1,98
72;AGRESTINA;260030201A;5;6,6
73;AGRESTINA;260030201A;6;1,38
74;AGRESTINA;260030201A;7;2,79
75;AGRESTINA;260030201A;8;0
76;AGRESTINA;260030201A;9;3,82
77;AGRESTINA;260030201A;10;0,8
78;AGRESTINA;260030201A;11;2,59
79;AGRESTINA;260030201A;12;1,2
80;AGRESTINA;260030201A;13;1,38
81;AGRESTINA;260030201A;14;0,4
82;AGRESTINA;260030201A;15;2,57
83;AGRESTINA;260030201A;16;0,4
84;AGRESTINA;260030201A;17;2,37
85;AGRESTINA;260030201A;18;0
86;AGRESTINA;260030201A;19;3,94
87;AGRESTINA;260030201A;20;3,76
88;AGRESTINA;260030201A;21;3,77
89;AGRESTINA;260030201A;22;11,62
90;AGRESTINA;260030201A;23;4,57
91;AGRESTINA;260030201A;24;4,94
92;AGRESTINA;260030201A;25;2,57
93;AGRESTINA;260030201A;26;2,57
94;AGRESTINA;260030201A;27;0,4
95;AGRESTINA;260030201A;28;0,59
96;AGRESTINA;260030201A;29;0,8
97;AGRESTINA;260030201A;30;0
98;AGRESTINA;260030201A;31;0
99;ALIANÇA;260070801A;1;2,36
100;ALIANÇA;260070801A;2;5,5
101;ALIANÇA;260070801A;3;7,81
102;ALIANÇA;260070801A;4;7,54
103;ALIANÇA;260070801A;5;14,6
104;ALIANÇA;260070801A;6;1
105;ALIANÇA;260070801A;7;5,56
106;ALIANÇA;260070801A;8;1,2
107;ALIANÇA;260070801A;9;5,55
108;ALIANÇA;260070801A;10;3,59
109;ALIANÇA;260070801A;11;6,16
110;ALIANÇA;260070801A;12;4,75
111;ALIANÇA;260070801A;13;0,6
112;ALIANÇA;260070801A;14;0
113;ALIANÇA;260070801A;15;2,99
114;ALIANÇA;260070801A;16;0,2
115;ALIANÇA;260070801A;17;0
116;ALIANÇA;260070801A;18;0,2
117;ALIANÇA;260070801A;19;4,35
118;ALIANÇA;260070801A;20;11,48
119;ALIANÇA;260070801A;21;0,2
120;ALIANÇA;260070801A;22;1,58
121;ALIANÇA;260070801A;23;19,7
122;ALIANÇA;260070801A;24;1,39
123;ALIANÇA;260070801A;25;1,98
124;ALIANÇA;260070801A;26;1,01
125;ALIANÇA;260070801A;27;0
126;ALIANÇA;260070801A;28;0
127;ALIANÇA;260070801A;29;5,33
128;ALIANÇA;260070801A;30;1,58
129;ALIANÇA;260070801A;31;0,2
130;ALTINHO;260080701A;1;9,8
131;ALTINHO;260080701A;2;1,8
132;ALTINHO;260080701A;3;11,2
133;ALTINHO;260080701A;4;1,4
134;ALTINHO;260080701A;5;1,6
135;ALTINHO;260080701A;6;0,2
136;ALTINHO;260080701A;7;3,6
137;ALTINHO;260080701A;8;0,2
138;ALTINHO;260080701A;9;3,8
139;ALTINHO;260080701A;10;0,8
140;ALTINHO;260080701A;11;2,6
141;ALTINHO;260080701A;12;0
142;ALTINHO;260080701A;13;0
143;ALTINHO;260080701A;14;1,4
144;ALTINHO;260080701A;15;0,6
145;ALTINHO;260080701A;16;0
146;ALTINHO;260080701A;17;0,6
147;ALTINHO;260080701A;18;0
148;ALTINHO;260080701A;19;1,4
149;ALTINHO;260080701A;20;5,6
150;ALTINHO;260080701A;21;1
151;ALTINHO;260080701A;22;1,2
152;ALTINHO;260080701A;23;5,4
153;ALTINHO;260080701A;24;2
154;ALTINHO;260080701A;25;0,4
155;ALTINHO;260080701A;26;0,2
156;ALTINHO;260080701A;27;0
157;ALTINHO;260080701A;28;0,4
158;ALTINHO;260080701A;29;0,4
159;ALTINHO;260080701A;30;1,4
160;ALTINHO;260080701A;31;0
161;ALTINHO;260080702A;1;12
162;ALTINHO;260080702A;2;1,8
163;ALTINHO;260080702A;3;12,26
164;ALTINHO;260080702A;4;1,59
165;ALTINHO;260080702A;5;2,01
166;ALTINHO;260080702A;6;0,2
167;ALTINHO;260080702A;7;4,39
168;ALTINHO;260080702A;8;0,2
169;ALTINHO;260080702A;9;5,18
170;ALTINHO;260080702A;10;0,79
171;ALTINHO;260080702A;11;2,42
172;ALTINHO;260080702A;12;0,4
173;ALTINHO;260080702A;13;0,2
174;ALTINHO;260080702A;14;1,38
175;ALTINHO;260080702A;15;1,19
176;ALTINHO;260080702A;16;0
177;ALTINHO;260080702A;17;0,82
178;ALTINHO;260080702A;18;0
179;ALTINHO;260080702A;19;1,4
180;ALTINHO;260080702A;20;6,15
181;ALTINHO;260080702A;21;1,38
182;ALTINHO;260080702A;22;1,44
183;ALTINHO;260080702A;23;5,71
184;ALTINHO;260080702A;24;2,82
185;ALTINHO;260080702A;25;0,6
186;ALTINHO;260080702A;26;0,42
187;ALTINHO;260080702A;27;0,2
188;ALTINHO;260080702A;28;0,2
189;ALTINHO;260080702A;29;0,4
190;ALTINHO;260080702A;30;1,6
191;ALTINHO;260080702A;31;0
192;AMARAJI;260090601A;1;12,06
193;AMARAJI;260090601A;2;20,34
194;AMARAJI;260090601A;3;23,79
195;AMARAJI;260090601A;4;11,01
196;AMARAJI;260090601A;5;20,11
197;AMARAJI;260090601A;6;0,99
198;AMARAJI;260090601A;7;4,77
199;AMARAJI;260090601A;8;0,2
200;AMARAJI;260090601A;9;56,03
201;AMARAJI;260090601A;10;12,36
202;AMARAJI;260090601A;11;18,78
203;AMARAJI;260090601A;12;5,03
204;AMARAJI;260090601A;13;0,59
205;AMARAJI;260090601A;14;0,99
206;AMARAJI;260090601A;15;8,19
207;AMARAJI;260090601A;16;0
208;AMARAJI;260090601A;17;9,08
209;AMARAJI;260090601A;18;0,4
210;AMARAJI;260090601A;19;14,04
211;AMARAJI;260090601A;20;11,1
212;AMARAJI;260090601A;21;5,91
213;AMARAJI;260090601A;22;15,48
214;AMARAJI;260090601A;23;43,93
215;AMARAJI;260090601A;24;13,89
216;AMARAJI;260090601A;25;17,76
217;AMARAJI;260090601A;26;10,16
218;AMARAJI;260090601A;27;0,4
219;AMARAJI;260090601A;28;1,42
220;AMARAJI;260090601A;29;3,98
221;AMARAJI;260090601A;30;3,59
222;AMARAJI;260090601A;31;0
223;ANGELIM;260100301A;9;4,18
224;ANGELIM;260100301A;10;2,24
225;ANGELIM;260100301A;11;2,63
226;ANGELIM;260100301A;12;1,24
227;ANGELIM;260100301A;13;1,02
228;ANGELIM;260100301A;14;3,63
229;ANGELIM;260100301A;15;3,65
230;ANGELIM;260100301A;16;0,2
231;ANGELIM;260100301A;17;2,02
232;ANGELIM;260100301A;18;0,79
233;ANGELIM;260100301A;19;8,18
234;ANGELIM;260100301A;20;3,8
235;ANGELIM;260100301A;21;9,11
236;ANGELIM;260100301A;22;4,9
237;ANGELIM;260100301A;23;1,58
238;ANGELIM;260100301A;24;3,4
239;ANGELIM;260100301A;25;0,4
240;ANGELIM;260100301A;26;0,2
241;ANGELIM;260100301A;27;0
242;ANGELIM;260100301A;28;1,42
243;ANGELIM;260100301A;29;1,19
244;ANGELIM;260100301A;30;2
245;ANGELIM;260100301A;31;0,2
246;ARAÇOIABA;260105201A;1;1,39
247;ARAÇOIABA;260105201A;2;7,14
248;ARAÇOIABA;260105201A;3;12,61
249;ARAÇOIABA;260105201A;4;11,52
250;ARAÇOIABA;260105201A;5;18,44
251;ARAÇOIABA;260105201A;6;1,61
252;ARAÇOIABA;260105201A;7;8,54
253;ARAÇOIABA;260105201A;8;1,61
254;ARAÇOIABA;260105201A;9;14,81
255;ARAÇOIABA;260105201A;10;3,79
256;ARAÇOIABA;260105201A;11;31,17
257;ARAÇOIABA;260105201A;12;5,43
258;ARAÇOIABA;260105201A;13;0,59
259;ARAÇOIABA;260105201A;14;0
260;ARAÇOIABA;260105201A;15;2,8
261;ARAÇOIABA;260105201A;16;0,79
262;ARAÇOIABA;260105201A;17;0
263;ARAÇOIABA;260105201A;18;0
264;ARAÇOIABA;260105201A;19;4,99
265;ARAÇOIABA;260105201A;20;13,86
266;ARAÇOIABA;260105201A;21;0
267;ARAÇOIABA;260105201A;22;2,77
268;ARAÇOIABA;260105201A;23;13
269;ARAÇOIABA;260105201A;24;0,99
270;ARAÇOIABA;260105201A;25;4,74
271;ARAÇOIABA;260105201A;26;0,4
272;ARAÇOIABA;260105201A;27;0,8
273;ARAÇOIABA;260105201A;28;0,6
274;ARAÇOIABA;260105201A;29;0,6
275;ARAÇOIABA;260105201A;30;0
276;ARAÇOIABA;260105201A;31;0
277;BARRA DE GUABIRABA;260130001A;1;26,2
278;BARRA DE GUABIRABA;260130001A;2;6,13
279;BARRA DE GUABIRABA;260130001A;3;8,4
280;BARRA DE GUABIRABA;260130001A;4;3,79
281;BARRA DE GUABIRABA;260130001A;5;13,8
282;BARRA DE GUABIRABA;260130001A;6;3,18
283;BARRA DE GUABIRABA;260130001A;7;3,37
284;BARRA DE GUABIRABA;260130001A;8;0
285;BARRA DE GUABIRABA;260130001A;9;7,71
286;BARRA DE GUABIRABA;260130001A;10;1,8
287;BARRA DE GUABIRABA;260130001A;11;3,79
288;BARRA DE GUABIRABA;260130001A;12;1,8
289;BARRA DE GUABIRABA;260130001A;13;1,19
290;BARRA DE GUABIRABA;260130001A;14;0,4
291;BARRA DE GUABIRABA;260130001A;15;5,37
292;BARRA DE GUABIRABA;260130001A;16;0,59
293;BARRA DE GUABIRABA;260130001A;17;2,41
294;BARRA DE GUABIRABA;260130001A;18;0
295;BARRA DE GUABIRABA;260130001A;19;6,13
296;BARRA DE GUABIRABA;260130001A;20;8,67
297;BARRA DE GUABIRABA;260130001A;21;9,05
298;BARRA DE GUABIRABA;260130001A;22;7,3
299;BARRA DE GUABIRABA;260130001A;23;8,93
300;BARRA DE GUABIRABA;260130001A;24;5,14
301;BARRA DE GUABIRABA;260130001A;25;8,27
302;BARRA DE GUABIRABA;260130001A;26;5,73
303;BARRA DE GUABIRABA;260130001A;27;1
304;BARRA DE GUABIRABA;260130001A;28;0,8
305;BARRA DE GUABIRABA;260130001A;29;2,79
306;BARRA DE GUABIRABA;260130001A;30;2,18
307;BARRA DE GUABIRABA;260130001A;31;0
308;BARREIROS;260140901A;1;0
309;BARREIROS;260140901A;2;0
310;BARREIROS;260140901A;3;0
311;BARREIROS;260140901A;4;0
312;BARREIROS;260140901A;5;0
313;BARREIROS;260140901A;6;0
314;BARREIROS;260140901A;7;0
315;BARREIROS;260140901A;8;0
316;BARREIROS;260140901A;9;0
317;BARREIROS;260140901A;10;0
318;BARREIROS;260140901A;11;0
319;BARREIROS;260140901A;12;0
320;BARREIROS;260140901A;13;0
321;BARREIROS;260140901A;14;0
322;BARREIROS;260140901A;15;0
323;BARREIROS;260140901A;16;0
324;BARREIROS;260140901A;17;0
325;BARREIROS;260140901A;18;0
326;BARREIROS;260140901A;19;0
327;BARREIROS;260140901A;20;0
328;BARREIROS;260140901A;21;0
329;BARREIROS;260140901A;22;0
330;BARREIROS;260140901A;23;0
331;BARREIROS;260140901A;24;0
332;BARREIROS;260140901A;25;0
333;BARREIROS;260140901A;26;0
334;BARREIROS;260140901A;27;0
335;BARREIROS;260140901A;28;0
336;BARREIROS;260140901A;29;0
337;BARREIROS;260140901A;30;0
338;BARREIROS;260140901A;31;0
339;BARREIROS;260140901H;1;21,8
340;BARREIROS;260140901H;2;12
341;BARREIROS;260140901H;3;14,4
342;BARREIROS;260140901H;4;23,6
343;BARREIROS;260140901H;5;44,4
344;BARREIROS;260140901H;6;3,8
345;BARREIROS;260140901H;7;1,2
346;BARREIROS;260140901H;8;2
347;BARREIROS;260140901H;9;50,2
348;BARREIROS;260140901H;10;21,6
349;BARREIROS;260140901H;11;25,4
350;BARREIROS;260140901H;12;5,4
351;BARREIROS;260140901H;13;0
352;BARREIROS;260140901H;14;1,4
353;BARREIROS;260140901H;15;5,4
354;BARREIROS;260140901H;16;0
355;BARREIROS;260140901H;17;0
356;BARREIROS;260140901H;18;0
357;BARREIROS;260140901H;19;0
358;BARREIROS;260140901H;20;5
359;BARREIROS;260140901H;21;5,2
360;BARREIROS;260140901H;22;5,8
361;BARREIROS;260140901H;23;11,8
362;BARREIROS;260140901H;24;3,6
363;BARREIROS;260140901H;25;1,8
364;BARREIROS;260140901H;26;6
365;BARREIROS;260140901H;27;1,2
366;BARREIROS;260140901H;28;3,2
367;BARREIROS;260140901H;29;1,2
368;BARREIROS;260140901H;30;0,2
369;BARREIROS;260140901H;31;0
370;BARREIROS;260140903A;1;7,79
371;BARREIROS;260140903A;2;11,02
372;BARREIROS;260140903A;3;20,83
373;BARREIROS;260140903A;4;52,11
374;BARREIROS;260140903A;5;37,33
375;BARREIROS;260140903A;6;6,32
376;BARREIROS;260140903A;7;2,17
377;BARREIROS;260140903A;8;0,39
378;BARREIROS;260140903A;9;47,96
379;BARREIROS;260140903A;10;22,95
380;BARREIROS;260140903A;11;31,98
381;BARREIROS;260140903A;12;14,66
382;BARREIROS;260140903A;13;2,17
383;BARREIROS;260140903A;14;3,18
384;BARREIROS;260140903A;15;4,36
385;BARREIROS;260140903A;16;7,09
386;BARREIROS;260140903A;17;12,67
387;BARREIROS;260140903A;18;0,59
388;BARREIROS;260140903A;19;12,26
389;BARREIROS;260140903A;20;3,35
390;BARREIROS;260140903A;21;5,91
391;BARREIROS;260140903A;22;8,9
392;BARREIROS;260140903A;23;19,73
393;BARREIROS;260140903A;24;3,54
394;BARREIROS;260140903A;25;2,17
395;BARREIROS;260140903A;26;5,19
396;BARREIROS;260140903A;27;0,8
397;BARREIROS;260140903A;28;0,42
398;BARREIROS;260140903A;29;3,59
399;BARREIROS;260140903A;30;0,82
400;BARREIROS;260140903A;31;0
401;BELÉM DE MARIA;260150802A;1;17,32
402;BELÉM DE MARIA;260150802A;2;13,59
403;BELÉM DE MARIA;260150802A;3;11,44
404;BELÉM DE MARIA;260150802A;4;3,98
405;BELÉM DE MARIA;260150802A;5;2,2
406;BELÉM DE MARIA;260150802A;6;2,38
407;BELÉM DE MARIA;260150802A;7;4,42
408;BELÉM DE MARIA;260150802A;8;1,79
409;BELÉM DE MARIA;260150802A;9;15,39
410;BELÉM DE MARIA;260150802A;10;7,93
411;BELÉM DE MARIA;260150802A;11;2,64
412;BELÉM DE MARIA;260150802A;12;0,4
413;BELÉM DE MARIA;260150802A;13;1,77
414;BELÉM DE MARIA;260150802A;14;0,4
415;BELÉM DE MARIA;260150802A;15;2,99
416;BELÉM DE MARIA;260150802A;16;0,8
417;BELÉM DE MARIA;260150802A;17;2,38
418;BELÉM DE MARIA;260150802A;18;0,4
419;BELÉM DE MARIA;260150802A;19;11,71
420;BELÉM DE MARIA;260150802A;20;18,93
421;BELÉM DE MARIA;260150802A;21;6,72
422;BELÉM DE MARIA;260150802A;22;1,59
423;BELÉM DE MARIA;260150802A;23;16,62
424;BELÉM DE MARIA;260150802A;24;14,63
425;BELÉM DE MARIA;260150802A;25;10,08
426;BELÉM DE MARIA;260150802A;26;8,51
427;BELÉM DE MARIA;260150802A;27;0,79
428;BELÉM DE MARIA;260150802A;28;0,59
429;BELÉM DE MARIA;260150802A;29;0,2
430;BELÉM DE MARIA;260150802A;30;0,99
431;BELÉM DE MARIA;260150802A;31;0
432;BEZERROS;260190401A;1;5,91
433;BEZERROS;260190401A;2;0,8
434;BEZERROS;260190401A;3;1,02
435;BEZERROS;260190401A;4;0,4
436;BEZERROS;260190401A;5;2,64
437;BEZERROS;260190401A;6;1,78
438;BEZERROS;260190401A;7;1,2
439;BEZERROS;260190401A;8;0
440;BEZERROS;260190401A;9;4,93
441;BEZERROS;260190401A;10;0,2
442;BEZERROS;260190401A;11;0,6
443;BEZERROS;260190401A;12;0,2
444;BEZERROS;260190401A;13;0
445;BEZERROS;260190401A;14;0
446;BEZERROS;260190401A;15;0,8
447;BEZERROS;260190401A;16;0
448;BEZERROS;260190401A;17;0,2
449;BEZERROS;260190401A;18;0
450;BEZERROS;260190401A;19;0
451;BEZERROS;260190401A;20;0,2
452;BEZERROS;260190401A;21;0
453;BEZERROS;260190401A;22;0,62
454;BEZERROS;260190401A;23;0,4
455;BEZERROS;260190401A;24;0,4
456;BEZERROS;260190401A;25;0,39
457;BEZERROS;260190401A;26;0,2
458;BEZERROS;260190401A;27;0,4
459;BEZERROS;260190401A;28;0,6
460;BEZERROS;260190401A;29;0,98
461;BEZERROS;260190401A;30;0
462;BEZERROS;260190401A;31;0
463;BEZERROS;260190401C;1;0,6
464;BEZERROS;260190401C;2;0,2
465;BEZERROS;260190401C;3;0,2
466;BEZERROS;260190401C;4;0,2
467;BEZERROS;260190401C;5;0,4
468;BEZERROS;260190401C;6;0,4
469;BEZERROS;260190401C;7;0,2
470;BEZERROS;260190401C;8;0
471;BEZERROS;260190401C;9;4,6
472;BEZERROS;260190401C;10;0,4
473;BEZERROS;260190401C;11;0,4
474;BEZERROS;260190401C;12;0
475;BEZERROS;260190401C;13;0,2
476;BEZERROS;260190401C;14;0
477;BEZERROS;260190401C;15;2,2
478;BEZERROS;260190401C;16;0
479;BEZERROS;260190401C;17;0
480;BEZERROS;260190401C;18;0
481;BEZERROS;260190401C;19;0,2
482;BEZERROS;260190401C;20;0,2
483;BEZERROS;260190401C;21;0,4
484;BEZERROS;260190401C;22;0,2
485;BEZERROS;260190401C;23;0,2
486;BEZERROS;260190401C;24;0,2
487;BEZERROS;260190401C;25;0
488;BEZERROS;260190401C;26;0,2
489;BEZERROS;260190401C;27;0
490;BEZERROS;260190401C;28;0,4
491;BEZERROS;260190401C;29;0
492;BEZERROS;260190401C;30;0
493;BEZERROS;260190401C;31;0
494;BOM JARDIM;260220901A;16;0,59
495;BOM JARDIM;260220901A;17;1,78
496;BOM JARDIM;260220901A;18;1,99
497;BOM JARDIM;260220901A;19;0
498;BOM JARDIM;260220901A;20;0
499;BONITO;260230801A;3;3,81
500;BONITO;260230801A;4;22,12
501;BONITO;260230801A;5;22,7
502;BONITO;260230801A;6;8,51
503;BONITO;260230801A;7;6,97
504;BONITO;260230801A;8;2,59
505;BONITO;260230801A;9;15,3
506;BONITO;260230801A;10;10,54
507;BONITO;260230801A;11;15,52
508;BONITO;260230801A;12;8,46
509;BONITO;260230801A;13;2,18
510;BONITO;260230801A;14;1,18
511;BONITO;260230801A;15;11,53
512;BONITO;260230801A;16;1,57
513;BONITO;260230801A;17;6,75
514;BONITO;260230801A;18;0,4
515;BONITO;260230801A;19;13,72
516;BONITO;260230801A;20;7,02
517;BONITO;260230801A;21;12,63
518;BONITO;260230801A;22;9,73
519;BONITO;260230801A;23;18,15
520;BONITO;260230801A;24;10,55
521;BONITO;260230801A;25;3,61
522;BONITO;260230801A;26;3,8
523;BONITO;260230801A;27;0,4
524;BONITO;260230801A;28;1,38
525;BONITO;260230801A;29;6,24
526;BONITO;260230801A;30;1,02
527;BONITO;260230801A;31;0
528;BONITO;260230802A;4;7,71
529;BONITO;260230802A;5;28,12
530;BONITO;260230802A;6;4,92
531;BONITO;260230802A;7;13,4
532;BONITO;260230802A;8;6,31
533;BONITO;260230802A;9;57,87
534;BONITO;260230802A;10;20,26
535;BONITO;260230802A;11;32,72
536;BONITO;260230802A;12;22,21
537;BONITO;260230802A;13;5,33
538;BONITO;260230802A;14;2,36
539;BONITO;260230802A;15;27,77
540;BONITO;260230802A;16;1,58
541;BONITO;260230802A;17;3,77
542;BONITO;260230802A;18;0,2
543;BONITO;260230802A;19;30,72
544;BONITO;260230802A;20;18,13
545;BONITO;260230802A;21;13,59
546;BONITO;260230802A;22;18,32
547;BONITO;260230802A;23;39,35
548;BONITO;260230802A;24;23,84
549;BONITO;260230802A;25;11,99
550;BONITO;260230802A;26;13,41
551;BONITO;260230802A;27;1,59
552;BONITO;260230802A;28;6,11
553;BONITO;260230802A;29;6,91
554;BONITO;260230802A;30;2,96
555;BONITO;260230802A;31;0
556;BREJÃO;260240701C;2;0
557;BREJÃO;260240701C;3;0
558;BREJÃO;260240701C;4;0
559;BREJÃO;260240701C;5;0
560;BREJÃO;260240701C;6;0
561;BREJÃO;260240701C;7;0
562;BREJÃO;260240701C;8;0
563;BREJÃO;260240701C;9;0
564;BREJÃO;260240701C;10;0
565;BREJÃO;260240701C;11;0
566;BREJÃO;260240701C;12;0
567;BREJÃO;260240701C;13;0
568;BREJÃO;260240701C;14;0
569;BREJÃO;260240701C;15;0
570;BREJÃO;260240701C;16;0
571;BREJÃO;260240701C;17;0
572;BREJÃO;260240701C;18;0
573;BREJÃO;260240701C;19;0
574;BREJÃO;260240701C;20;0
575;BREJÃO;260240701C;21;0
576;BREJÃO;260240701C;22;0
577;BREJÃO;260240701C;23;0
578;BREJÃO;260240701C;24;0
579;BREJÃO;260240701C;25;0
580;BREJÃO;260240701C;26;0
581;BREJÃO;260240701C;27;0
582;BREJÃO;260240701C;28;0
583;BREJÃO;260240701C;29;0
584;BREJÃO;260240701C;30;0
585;BREJÃO;260240701C;31;0
586;BUENOS AIRES;260270401A;1;0,99
587;BUENOS AIRES;260270401A;2;1,78
588;BUENOS AIRES;260270401A;3;6,74
589;BUENOS AIRES;260270401A;4;7,37
590;BUENOS AIRES;260270401A;5;5,93
591;BUENOS AIRES;260270401A;6;0,79
592;BUENOS AIRES;260270401A;7;1,79
593;BUENOS AIRES;260270401A;8;4,15
594;BUENOS AIRES;260270401A;9;4,36
595;BUENOS AIRES;260270401A;10;1,42
596;BUENOS AIRES;260270401A;11;2,41
597;BUENOS AIRES;260270401A;12;2,97
598;BUENOS AIRES;260270401A;13;1,62
599;BUENOS AIRES;260270401A;14;0
600;BUENOS AIRES;260270401A;15;0,82
601;BUENOS AIRES;260270401A;16;0
602;BUENOS AIRES;260270401A;17;0
603;BUENOS AIRES;260270401A;18;0,59
604;BUENOS AIRES;260270401A;19;7,51
605;BUENOS AIRES;260270401A;20;5,45
606;BUENOS AIRES;260270401A;21;0
607;BUENOS AIRES;260270401A;22;2,36
608;BUENOS AIRES;260270401A;23;6
609;BUENOS AIRES;260270401A;24;1,21
610;BUENOS AIRES;260270401A;25;1,19
611;BUENOS AIRES;260270401A;26;1,18
612;BUENOS AIRES;260270401A;27;1,39
613;BUENOS AIRES;260270401A;28;0
614;BUENOS AIRES;260270401A;29;0,79
615;BUENOS AIRES;260270401A;30;0
616;BUENOS AIRES;260270401A;31;0
617;BUÍQUE;260280301A;1;23,84
618;BUÍQUE;260280301A;2;1,58
619;BUÍQUE;260280301A;3;21,74
620;BUÍQUE;260280301A;4;5,2
621;BUÍQUE;260280301A;5;4,4
622;BUÍQUE;260280301A;6;0
623;BUÍQUE;260280301A;7;10,27
624;BUÍQUE;260280301A;8;0,2
625;BUÍQUE;260280301A;9;7,55
626;BUÍQUE;260280301A;10;7,37
627;BUÍQUE;260280301A;11;1,59
628;BUÍQUE;260280301A;12;3,4
629;BUÍQUE;260280301A;13;0
630;BUÍQUE;260280301A;14;0
631;BUÍQUE;260280301A;15;6,17
632;BUÍQUE;260280301A;16;0
633;BUÍQUE;260280301A;17;0,4
634;BUÍQUE;260280301A;18;1,77
635;BUÍQUE;260280301A;19;11,44
636;BUÍQUE;260280301A;20;1,2
637;BUÍQUE;260280301A;21;0
638;BUÍQUE;260280301A;22;8,68
639;BUÍQUE;260280301A;23;0
640;BUÍQUE;260280301A;24;0
641;BUÍQUE;260280301A;25;0
642;BUÍQUE;260280301A;26;0
643;BUÍQUE;260280301A;27;0
644;BUÍQUE;260280301A;28;0
645;BUÍQUE;260280301A;29;0
646;BUÍQUE;260280301A;30;2,79
647;BUÍQUE;260280301A;31;0
648;CABO DE SANTO AGOSTINHO;260290201G;2;3
649;CABO DE SANTO AGOSTINHO;260290201G;3;56
650;CABO DE SANTO AGOSTINHO;260290201G;4;40,4
651;CABO DE SANTO AGOSTINHO;260290201G;5;12,8
652;CABO DE SANTO AGOSTINHO;260290201G;6;2,8
653;CABO DE SANTO AGOSTINHO;260290201G;7;16,6
654;CABO DE SANTO AGOSTINHO;260290201G;8;1
655;CABO DE SANTO AGOSTINHO;260290201G;9;117,8
656;CABO DE SANTO AGOSTINHO;260290201G;10;36
657;CABO DE SANTO AGOSTINHO;260290201G;11;6,4
658;CABO DE SANTO AGOSTINHO;260290202A;1;4,34
659;CABO DE SANTO AGOSTINHO;260290202A;2;2,18
660;CABO DE SANTO AGOSTINHO;260290202A;3;58,84
661;CABO DE SANTO AGOSTINHO;260290202A;4;48,83
662;CABO DE SANTO AGOSTINHO;260290202A;5;4,76
663;CABO DE SANTO AGOSTINHO;260290202A;6;0,2
664;CABO DE SANTO AGOSTINHO;260290202A;7;12,23
665;CABO DE SANTO AGOSTINHO;260290202A;8;0,4
