;municipio;codEstacao;Dia;PrecD
68;BARRA DE GUABIRABA;260130001A;9;2,78
69;BARRA DE GUABIRABA;260130001A;10;0,62
70;BARRA DE GUABIRABA;260130001A;11;7,8
71;BARRA DE GUABIRABA;260130001A;12;1,81
72;BARRA DE GUABIRABA;260130001A;13;1,19
73;BARRA DE GUABIRABA;260130001A;14;8,49
74;BARRA DE GUABIRABA;260130001A;15;14,61
75;BARRA DE GUABIRABA;260130001A;16;9,78
76;BARRA DE GUABIRABA;260130001A;17;2,61
77;BARRA DE GUABIRABA;260130001A;18;2,63
78;BARRA DE GUABIRABA;260130001A;19;1,99
79;BARRA DE GUABIRABA;260130001A;20;2,63
80;BARRA DE GUABIRABA;260130001A;21;5,16
81;BARRA DE GUABIRABA;260130001A;22;0
82;BARRA DE GUABIRABA;260130001A;23;0
83;BARRA DE GUABIRABA;260130001A;24;0
84;BARRA DE GUABIRABA;260130001A;25;0
85;BARRA DE GUABIRABA;260130001A;26;0
86;BARRA DE GUABIRABA;260130001A;27;0
87;BARRA DE GUABIRABA;260130001A;28;0
88;BARRA DE GUABIRABA;260130001A;29;14,43
89;BARRA DE GUABIRABA;260130001A;30;2,8
90;BARRA DE GUABIRABA;260130001A;31;0
91;BARREIROS;260140902A;1;9,34
92;BARREIROS;260140902A;2;0,99
93;BARREIROS;260140902A;3;0
94;BARREIROS;260140902A;4;0
95;BARREIROS;260140902A;5;9,65
96;BARREIROS;260140902A;6;0
97;BARREIROS;260140902A;7;0,2
98;BARREIROS;260140902A;8;11,67
99;BARREIROS;260140902A;9;1,8
100;BARREIROS;260140902A;10;1,21
101;BARREIROS;260140902A;11;8,5
102;BARREIROS;260140902A;12;1,77
103;BARREIROS;260140902A;13;5,56
104;BARREIROS;260140902A;14;11,86
105;BARREIROS;260140902A;15;10,48
106;BARREIROS;260140902A;16;10,3
107;BARREIROS;260140902A;17;1,6
108;BARREIROS;260140902A;18;0,2
109;BARREIROS;260140902A;19;0,79
110;BARREIROS;260140902A;20;10,47
111;BARREIROS;260140902A;21;20,58
112;BARREIROS;260140902A;22;2,41
113;BARREIROS;260140902A;23;0,2
114;BARREIROS;260140902A;24;0
115;BARREIROS;260140902A;25;0
116;BARREIROS;260140902A;26;0
117;BARREIROS;260140902A;27;0
118;BARREIROS;260140902A;28;0
119;BARREIROS;260140902A;29;30,31
120;BARREIROS;260140902A;30;19,77
121;BARREIROS;260140902A;31;4,37
122;BELÉM DE MARIA;260150802A;1;25,82
123;BELÉM DE MARIA;260150802A;2;0,62
124;BELÉM DE MARIA;260150802A;3;0,6
125;BELÉM DE MARIA;260150802A;4;0
126;BELÉM DE MARIA;260150802A;5;1,77
127;BELÉM DE MARIA;260150802A;6;0,2
128;BELÉM DE MARIA;260150802A;7;0
129;BELÉM DE MARIA;260150802A;8;0
130;BELÉM DE MARIA;260150802A;9;1,78
131;BELÉM DE MARIA;260150802A;10;0
132;BELÉM DE MARIA;260150802A;11;8,77
133;BELÉM DE MARIA;260150802A;12;2,01
134;BELÉM DE MARIA;260150802A;13;3,01
135;BELÉM DE MARIA;260150802A;14;11,87
136;BELÉM DE MARIA;260150802A;15;7,92
137;BELÉM DE MARIA;260150802A;16;14,1
138;BELÉM DE MARIA;260150802A;17;3,37
139;BELÉM DE MARIA;260150802A;18;2
140;BELÉM DE MARIA;260150802A;19;2,97
141;BELÉM DE MARIA;260150802A;20;0,59
142;BELÉM DE MARIA;260150802A;21;0,2
143;BELÉM DE MARIA;260150802A;22;0,59
144;BELÉM DE MARIA;260150802A;23;0
145;BELÉM DE MARIA;260150802A;24;0
146;BELÉM DE MARIA;260150802A;25;0
147;BELÉM DE MARIA;260150802A;26;0
148;BELÉM DE MARIA;260150802A;27;0
149;BELÉM DE MARIA;260150802A;28;0
150;BELÉM DE MARIA;260150802A;29;6,1
151;BELÉM DE MARIA;260150802A;30;2,21
152;BELÉM DE MARIA;260150802A;31;1,38
153;BEZERROS;260190401A;1;0,4
154;BEZERROS;260190401A;2;0,2
155;BEZERROS;260190401A;3;0
156;BEZERROS;260190401A;4;0
157;BEZERROS;260190401A;5;0
158;BEZERROS;260190401A;6;0
159;BEZERROS;260190401A;7;0
160;BEZERROS;260190401A;8;0
161;BEZERROS;260190401A;9;0
162;BEZERROS;260190401A;10;0
163;BEZERROS;260190401A;11;0,8
164;BEZERROS;260190401A;12;0,2
165;BEZERROS;260190401A;13;0
166;BEZERROS;260190401A;14;1,41
167;BEZERROS;260190401A;15;3,74
168;BEZERROS;260190401A;16;1,8
169;BEZERROS;260190401A;17;0,2
170;BEZERROS;260190401A;18;1,58
171;BEZERROS;260190401A;19;0,4
172;BEZERROS;260190401A;20;0,79
173;BEZERROS;260190401A;21;1,42
174;BEZERROS;260190401A;22;0
175;BEZERROS;260190401A;23;0
176;BEZERROS;260190401A;24;0
177;BEZERROS;260190401A;25;0
178;BEZERROS;260190401A;26;0
179;BEZERROS;260190401A;27;0
180;BEZERROS;260190401A;28;0
181;BEZERROS;260190401A;29;0,59
182;BEZERROS;260190401A;30;0
183;BEZERROS;260190401A;31;0
184;BEZERROS;260190401C;1;2,4
185;BEZERROS;260190401C;2;0,4
186;BEZERROS;260190401C;11;0,4
187;BEZERROS;260190401C;13;0,2
188;BEZERROS;260190401C;14;1,4
189;BEZERROS;260190401C;15;5
190;BEZERROS;260190401C;16;1,8
191;BEZERROS;260190401C;17;0,6
192;BEZERROS;260190401C;18;0,8
193;BEZERROS;260190401C;20;0,4
194;BEZERROS;260190401C;21;4,2
195;BEZERROS;260190401C;29;0,2
196;BODOCÓ;260200101C;11;0,6
197;BODOCÓ;260200101C;17;0,2
198;BOM CONSELHO;260210001C;1;2,2
199;BOM CONSELHO;260210001C;8;0,2
200;BOM CONSELHO;260210001C;10;0,2
201;BOM CONSELHO;260210001C;11;10,8
202;BOM CONSELHO;260210001C;12;10,8
203;BOM CONSELHO;260210001C;13;0,6
204;BOM CONSELHO;260210001C;14;5
205;BOM CONSELHO;260210001C;15;3,2
206;BOM CONSELHO;260210001C;16;3,4
207;BOM CONSELHO;260210001C;17;4
208;BOM CONSELHO;260210001C;18;0,2
209;BOM CONSELHO;260210001C;19;2
210;BOM CONSELHO;260210001C;20;1
211;BOM CONSELHO;260210001C;21;0,4
212;BOM CONSELHO;260210001C;28;0,2
213;BOM CONSELHO;260210001C;30;1,4
214;BREJO DA MADRE DE DEUS;260260501C;1;0,4
215;BREJO DA MADRE DE DEUS;260260501C;11;1
216;BREJO DA MADRE DE DEUS;260260501C;14;0,2
217;BREJO DA MADRE DE DEUS;260260501C;15;2,4
218;BREJO DA MADRE DE DEUS;260260501C;17;1
219;BREJO DA MADRE DE DEUS;260260501C;18;0,8
220;BREJÃO;260240701C;1;9,6
221;BREJÃO;260240701C;2;0,6
222;BREJÃO;260240701C;3;0,6
223;BREJÃO;260240701C;9;1,4
224;BREJÃO;260240701C;10;0,6
225;BREJÃO;260240701C;11;13,8
226;BREJÃO;260240701C;12;4,4
227;BREJÃO;260240701C;13;1
228;BREJÃO;260240701C;14;6
229;BREJÃO;260240701C;15;4
230;BREJÃO;260240701C;16;6,6
231;BREJÃO;260240701C;17;4,6
232;BREJÃO;260240701C;18;2
233;BREJÃO;260240701C;19;4,2
234;BREJÃO;260240701C;20;5
235;BREJÃO;260240701C;21;1,2
236;BREJÃO;260240701C;22;0,2
237;BREJÃO;260240701C;24;0,2
238;BREJÃO;260240701C;29;0,8
239;BREJÃO;260240701C;30;1,4
240;CABO DE SANTO AGOSTINHO;260290202A;1;19,6
241;CABO DE SANTO AGOSTINHO;260290202A;2;3,95
242;CABO DE SANTO AGOSTINHO;260290202A;3;0
243;CABO DE SANTO AGOSTINHO;260290202A;4;0,4
244;CABO DE SANTO AGOSTINHO;260290202A;5;2,36
245;CABO DE SANTO AGOSTINHO;260290202A;6;0,98
246;CABO DE SANTO AGOSTINHO;260290202A;7;0,79
247;CABO DE SANTO AGOSTINHO;260290202A;8;1,59
248;CABO DE SANTO AGOSTINHO;260290202A;9;1,82
249;CABO DE SANTO AGOSTINHO;260290202A;10;0,4
250;CABO DE SANTO AGOSTINHO;260290202A;11;14,22
251;CABO DE SANTO AGOSTINHO;260290202A;12;24,8
252;CABO DE SANTO AGOSTINHO;260290202A;13;4,55
253;CABO DE SANTO AGOSTINHO;260290202A;14;4,56
254;CABO DE SANTO AGOSTINHO;260290202A;15;0,4
255;CABO DE SANTO AGOSTINHO;260290202A;16;9,36
256;CABO DE SANTO AGOSTINHO;260290202A;17;2,36
257;CABO DE SANTO AGOSTINHO;260290202A;18;0
258;CABO DE SANTO AGOSTINHO;260290202A;19;1,18
259;CABO DE SANTO AGOSTINHO;260290202A;20;0
260;CABO DE SANTO AGOSTINHO;260290202A;21;12
261;CABO DE SANTO AGOSTINHO;260290202A;22;0,2
262;CABO DE SANTO AGOSTINHO;260290202A;23;0
263;CABO DE SANTO AGOSTINHO;260290202A;24;0
264;CABO DE SANTO AGOSTINHO;260290202A;25;0
265;CABO DE SANTO AGOSTINHO;260290202A;26;0
266;CABO DE SANTO AGOSTINHO;260290202A;27;0
267;CABO DE SANTO AGOSTINHO;260290202A;28;0
268;CABO DE SANTO AGOSTINHO;260290202A;29;8,51
269;CABO DE SANTO AGOSTINHO;260290202A;30;17,39
270;CABO DE SANTO AGOSTINHO;260290202A;31;4,52
271;CABO DE SANTO AGOSTINHO;260290203A;1;19,17
272;CABO DE SANTO AGOSTINHO;260290203A;2;1,41
273;CABO DE SANTO AGOSTINHO;260290203A;3;0,2
274;CABO DE SANTO AGOSTINHO;260290203A;4;0
275;CABO DE SANTO AGOSTINHO;260290203A;5;1,38
276;CABO DE SANTO AGOSTINHO;260290203A;6;0,39
277;CABO DE SANTO AGOSTINHO;260290203A;7;0,59
278;CABO DE SANTO AGOSTINHO;260290203A;8;0,4
279;CABO DE SANTO AGOSTINHO;260290203A;9;7,33
280;CABO DE SANTO AGOSTINHO;260290203A;10;0
281;CABO DE SANTO AGOSTINHO;260290203A;11;12,03
282;CABO DE SANTO AGOSTINHO;260290203A;12;13,62
283;CABO DE SANTO AGOSTINHO;260290203A;13;5,91
284;CABO DE SANTO AGOSTINHO;260290203A;14;6,73
285;CABO DE SANTO AGOSTINHO;260290203A;15;4,14
286;CABO DE SANTO AGOSTINHO;260290203A;16;10,31
287;CABO DE SANTO AGOSTINHO;260290203A;17;0
288;CABO DE SANTO AGOSTINHO;260290203A;18;1,19
289;CABO DE SANTO AGOSTINHO;260290203A;19;0,6
290;CABO DE SANTO AGOSTINHO;260290203A;20;0
291;CABO DE SANTO AGOSTINHO;260290203A;21;8,1
292;CABO DE SANTO AGOSTINHO;260290203A;22;0,6
293;CABO DE SANTO AGOSTINHO;260290203A;23;0
294;CABO DE SANTO AGOSTINHO;260290203A;24;0
295;CABO DE SANTO AGOSTINHO;260290203A;25;0
296;CABO DE SANTO AGOSTINHO;260290203A;26;0
297;CABO DE SANTO AGOSTINHO;260290203A;27;0
298;CABO DE SANTO AGOSTINHO;260290203A;28;0
299;CABO DE SANTO AGOSTINHO;260290203A;29;5,35
300;CABO DE SANTO AGOSTINHO;260290203A;30;12,27
301;CABO DE SANTO AGOSTINHO;260290203A;31;4,53
302;CABO DE SANTO AGOSTINHO;260290205A;1;27,76
303;CABO DE SANTO AGOSTINHO;260290205A;2;0,39
304;CABO DE SANTO AGOSTINHO;260290205A;3;0
305;CABO DE SANTO AGOSTINHO;260290205A;4;0
306;CABO DE SANTO AGOSTINHO;260290205A;5;2,99
307;CABO DE SANTO AGOSTINHO;260290205A;6;0,2
308;CABO DE SANTO AGOSTINHO;260290205A;7;0
309;CABO DE SANTO AGOSTINHO;260290205A;8;5,93
310;CABO DE SANTO AGOSTINHO;260290205A;9;19,3
311;CABO DE SANTO AGOSTINHO;260290205A;10;2,39
312;CABO DE SANTO AGOSTINHO;260290205A;11;6,16
313;CABO DE SANTO AGOSTINHO;260290205A;12;8,51
314;CABO DE SANTO AGOSTINHO;260290205A;13;5,91
315;CABO DE SANTO AGOSTINHO;260290205A;14;9,26
316;CABO DE SANTO AGOSTINHO;260290205A;15;0,2
317;CABO DE SANTO AGOSTINHO;260290205A;16;18,55
318;CABO DE SANTO AGOSTINHO;260290205A;17;1,18
319;CABO DE SANTO AGOSTINHO;260290205A;18;0,2
320;CABO DE SANTO AGOSTINHO;260290205A;19;0,99
321;CABO DE SANTO AGOSTINHO;260290205A;20;0,79
322;CABO DE SANTO AGOSTINHO;260290205A;21;3,97
323;CABO DE SANTO AGOSTINHO;260290205A;22;0
324;CABO DE SANTO AGOSTINHO;260290205A;23;0
325;CABO DE SANTO AGOSTINHO;260290205A;24;0
326;CABO DE SANTO AGOSTINHO;260290205A;25;0
327;CABO DE SANTO AGOSTINHO;260290205A;26;0,42
328;CABO DE SANTO AGOSTINHO;260290205A;27;0
329;CABO DE SANTO AGOSTINHO;260290205A;28;0
330;CABO DE SANTO AGOSTINHO;260290205A;29;8,72
331;CABO DE SANTO AGOSTINHO;260290205A;30;14,23
332;CABO DE SANTO AGOSTINHO;260290205A;31;8,49
333;CABROBÓ;260300901A;1;0
334;CABROBÓ;260300901A;2;0
335;CABROBÓ;260300901A;3;0
336;CABROBÓ;260300901A;4;0
337;CABROBÓ;260300901A;5;0
338;CABROBÓ;260300901A;6;0
339;CABROBÓ;260300901A;7;0
340;CABROBÓ;260300901A;8;0
341;CABROBÓ;260300901A;9;0
342;CABROBÓ;260300901A;10;0
343;CABROBÓ;260300901A;11;0,2
344;CABROBÓ;260300901A;12;0
345;CABROBÓ;260300901A;13;0
346;CABROBÓ;260300901A;14;0
347;CABROBÓ;260300901A;15;0
348;CABROBÓ;260300901A;16;0
349;CABROBÓ;260300901A;17;0
350;CABROBÓ;260300901A;18;0
351;CABROBÓ;260300901A;19;0
352;CABROBÓ;260300901A;20;0
353;CABROBÓ;260300901A;21;0
354;CABROBÓ;260300901A;22;0
355;CABROBÓ;260300901A;23;0
356;CABROBÓ;260300901A;24;0
357;CABROBÓ;260300901A;25;0
358;CABROBÓ;260300901A;26;0
359;CABROBÓ;260300901A;27;0
360;CABROBÓ;260300901A;28;0
361;CABROBÓ;260300901A;29;0
362;CABROBÓ;260300901A;30;0
363;CABROBÓ;260300901A;31;0
364;CACHOEIRINHA;260310801A;1;5,15
365;CACHOEIRINHA;260310801A;2;0,2
366;CACHOEIRINHA;260310801A;3;0
367;CACHOEIRINHA;260310801A;4;0
368;CACHOEIRINHA;260310801A;5;0
369;CACHOEIRINHA;260310801A;6;0
370;CACHOEIRINHA;260310801A;7;0
371;CACHOEIRINHA;260310801A;8;0
372;CACHOEIRINHA;260310801A;9;0
373;CACHOEIRINHA;260310801A;10;0
374;CACHOEIRINHA;260310801A;11;1,2
375;CACHOEIRINHA;260310801A;12;0,8
376;CACHOEIRINHA;260310801A;13;0
377;CACHOEIRINHA;260310801A;14;2,38
378;CACHOEIRINHA;260310801A;15;4,16
379;CACHOEIRINHA;260310801A;16;4,74
380;CACHOEIRINHA;260310801A;17;0,6
381;CACHOEIRINHA;260310801A;18;2,76
382;CACHOEIRINHA;260310801A;19;0,8
383;CACHOEIRINHA;260310801A;20;0,2
384;CACHOEIRINHA;260310801A;21;0
385;CACHOEIRINHA;260310801A;22;0
386;CACHOEIRINHA;260310801A;23;0
387;CACHOEIRINHA;260310801A;24;0
388;CACHOEIRINHA;260310801A;25;0
389;CACHOEIRINHA;260310801A;26;0
390;CACHOEIRINHA;260310801A;27;0
391;CACHOEIRINHA;260310801A;28;0
392;CACHOEIRINHA;260310801A;29;0,2
393;CACHOEIRINHA;260310801A;30;0,4
394;CACHOEIRINHA;260310801A;31;0
395;CAETÉS;260320701C;2;0,2
396;CAETÉS;260320701C;3;0,2
397;CAETÉS;260320701C;4;0,2
398;CAETÉS;260320701C;6;0,2
399;CAETÉS;260320701C;9;1,6
400;CAETÉS;260320701C;10;2,8
401;CAETÉS;260320701C;11;3
402;CAETÉS;260320701C;12;3,2
403;CAETÉS;260320701C;13;1,8
404;CAETÉS;260320701C;14;6
405;CAETÉS;260320701C;15;5,2
406;CAETÉS;260320701C;16;2,6
407;CAETÉS;260320701C;17;4
408;CAETÉS;260320701C;18;5
409;CAETÉS;260320701C;19;0,4
410;CAETÉS;260320701C;25;0,2
411;CAETÉS;260320701C;30;1
412;CAETÉS;260320701C;31;0,6
413;CAMARAGIBE;260345401A;1;7,89
414;CAMARAGIBE;260345401A;2;0,4
415;CAMARAGIBE;260345401A;3;0
416;CAMARAGIBE;260345401A;4;0
417;CAMARAGIBE;260345401A;5;2,77
418;CAMARAGIBE;260345401A;6;0,2
419;CAMARAGIBE;260345401A;7;0
420;CAMARAGIBE;260345401A;8;0
421;CAMARAGIBE;260345401A;9;7,5
422;CAMARAGIBE;260345401A;10;0,2
423;CAMARAGIBE;260345401A;11;4,15
424;CAMARAGIBE;260345401A;12;3,56
425;CAMARAGIBE;260345401A;13;2,38
426;CAMARAGIBE;260345401A;14;2,19
427;CAMARAGIBE;260345401A;15;2,76
428;CAMARAGIBE;260345401A;16;6,11
429;CAMARAGIBE;260345401A;17;0,59
430;CAMARAGIBE;260345401A;18;0
431;CAMARAGIBE;260345401A;19;0,99
432;CAMARAGIBE;260345401A;20;0,8
433;CAMARAGIBE;260345401A;21;2,56
434;CAMARAGIBE;260345401A;22;0,6
435;CAMARAGIBE;260345401A;23;0
436;CAMARAGIBE;260345401A;24;0
437;CAMARAGIBE;260345401A;25;0
438;CAMARAGIBE;260345401A;26;0
439;CAMARAGIBE;260345401A;27;0,2
440;CAMARAGIBE;260345401A;28;0
441;CAMARAGIBE;260345401A;29;0,2
442;CAMARAGIBE;260345401A;30;4,35
443;CAMARAGIBE;260345401A;31;1,78
444;CAMARAGIBE;260345402A;1;13,8
445;CAMARAGIBE;260345402A;2;1,98
446;CAMARAGIBE;260345402A;3;0
447;CAMARAGIBE;260345402A;4;0
448;CAMARAGIBE;260345402A;5;5,32
449;CAMARAGIBE;260345402A;6;0,2
450;CAMARAGIBE;260345402A;7;0
451;CAMARAGIBE;260345402A;8;0
452;CAMARAGIBE;260345402A;9;17,96
453;CAMARAGIBE;260345402A;10;0,2
454;CAMARAGIBE;260345402A;11;8,49
455;CAMARAGIBE;260345402A;12;7,73
456;CAMARAGIBE;260345402A;13;5,53
457;CAMARAGIBE;260345402A;14;5,01
458;CAMARAGIBE;260345402A;15;5,15
459;CAMARAGIBE;260345402A;16;12,42
460;CAMARAGIBE;260345402A;17;0,4
461;CAMARAGIBE;260345402A;18;0,2
462;CAMARAGIBE;260345402A;19;2,97
463;CAMARAGIBE;260345402A;20;0,98
464;CAMARAGIBE;260345402A;21;4,33
465;CAMARAGIBE;260345402A;22;0,99
466;CAMARAGIBE;260345402A;23;0
467;CAMARAGIBE;260345402A;24;0
468;CAMARAGIBE;260345402A;25;0
469;CAMARAGIBE;260345402A;26;0,2
470;CAMARAGIBE;260345402A;27;0
471;CAMARAGIBE;260345402A;28;0
472;CAMARAGIBE;260345402A;29;0,2
473;CAMARAGIBE;260345402A;30;9,06
474;CAMARAGIBE;260345402A;31;3,98
475;CAMARAGIBE;260345403A;1;14,59
476;CAMARAGIBE;260345403A;2;1,79
477;CAMARAGIBE;260345403A;3;0
478;CAMARAGIBE;260345403A;4;0
479;CAMARAGIBE;260345403A;5;8,29
480;CAMARAGIBE;260345403A;6;0,2
481;CAMARAGIBE;260345403A;7;0
482;CAMARAGIBE;260345403A;8;0,39
483;CAMARAGIBE;260345403A;9;10,83
484;CAMARAGIBE;260345403A;10;0,4
485;CAMARAGIBE;260345403A;11;13,4
486;CAMARAGIBE;260345403A;12;7,3
487;CAMARAGIBE;260345403A;13;7,67
488;CAMARAGIBE;260345403A;14;8,08
489;CAMARAGIBE;260345403A;15;3,35
490;CAMARAGIBE;260345403A;16;11,24
491;CAMARAGIBE;260345403A;17;0,2
492;CAMARAGIBE;260345403A;18;0,2
493;CAMARAGIBE;260345403A;19;1,19
494;CAMARAGIBE;260345403A;20;0,2
495;CAMARAGIBE;260345403A;21;5,33
496;CAMARAGIBE;260345403A;22;5,14
497;CAMARAGIBE;260345403A;23;0
498;CAMARAGIBE;260345403A;24;0
499;CAMARAGIBE;260345403A;25;0
500;CAMARAGIBE;260345403A;26;0,99
501;CAMARAGIBE;260345403A;27;0
502;CAMARAGIBE;260345403A;28;0
503;CAMARAGIBE;260345403A;29;6,72
504;CAMARAGIBE;260345403A;30;9,45
505;CAMARAGIBE;260345403A;31;2,55
506;CAMARAGIBE;260345404A;1;8,3
507;CAMARAGIBE;260345404A;2;3,77
508;CAMARAGIBE;260345404A;3;0
509;CAMARAGIBE;260345404A;4;0
510;CAMARAGIBE;260345404A;5;7,57
511;CAMARAGIBE;260345404A;6;0
512;CAMARAGIBE;260345404A;7;0
513;CAMARAGIBE;260345404A;8;0,6
514;CAMARAGIBE;260345404A;9;7,73
515;CAMARAGIBE;260345404A;10;0
516;CAMARAGIBE;260345404A;11;12,44
517;CAMARAGIBE;260345404A;12;6,7
518;CAMARAGIBE;260345404A;13;5,35
519;CAMARAGIBE;260345404A;14;10,52
520;CAMARAGIBE;260345404A;15;1,99
521;CAMARAGIBE;260345404A;16;10,65
522;CAMARAGIBE;260345404A;17;0
523;CAMARAGIBE;260345404A;18;0,4
524;CAMARAGIBE;260345404A;19;0
525;CAMARAGIBE;260345404A;20;1,18
526;CAMARAGIBE;260345404A;21;1,19
527;CAMARAGIBE;260345404A;22;2,75
528;CAMARAGIBE;260345404A;23;0
529;CAMARAGIBE;260345404A;24;0
530;CAMARAGIBE;260345404A;25;0
531;CAMARAGIBE;260345404A;26;0,2
532;CAMARAGIBE;260345404A;27;0
533;CAMARAGIBE;260345404A;28;0
534;CAMARAGIBE;260345404A;29;0,4
535;CAMARAGIBE;260345404A;30;19,91
536;CAMARAGIBE;260345404A;31;4,57
537;CAMARAGIBE;260345406A;1;14,82
538;CAMARAGIBE;260345406A;2;4,32
539;CAMARAGIBE;260345406A;3;0
540;CAMARAGIBE;260345406A;4;0
541;CAMARAGIBE;260345406A;5;4,33
542;CAMARAGIBE;260345406A;6;1,19
543;CAMARAGIBE;260345406A;7;0
544;CAMARAGIBE;260345406A;8;0,6
545;CAMARAGIBE;260345406A;9;6,93
546;CAMARAGIBE;260345406A;10;0,2
547;CAMARAGIBE;260345406A;11;11,82
548;CAMARAGIBE;260345406A;12;5,7
549;CAMARAGIBE;260345406A;13;5,77
550;CAMARAGIBE;260345406A;14;7,51
551;CAMARAGIBE;260345406A;15;0,62
552;CAMARAGIBE;260345406A;16;7,53
553;CAMARAGIBE;260345406A;17;0,4
554;CAMARAGIBE;260345406A;18;1,96
555;CAMARAGIBE;260345406A;19;1,21
556;CAMARAGIBE;260345406A;20;2,56
557;CAMARAGIBE;260345406A;21;5,32
558;CAMARAGIBE;260345406A;22;0,8
559;CAMARAGIBE;260345406A;23;0
560;CAMARAGIBE;260345406A;24;0
561;CAMARAGIBE;260345406A;25;0
562;CAMARAGIBE;260345406A;26;0
563;CAMARAGIBE;260345406A;27;0
564;CAMARAGIBE;260345406A;28;0
565;CAMARAGIBE;260345406A;29;0
566;CAMARAGIBE;260345406A;30;12,65
567;CAMARAGIBE;260345406A;31;3,78
568;CANHOTINHO;260370201C;1;8
569;CANHOTINHO;260370201C;2;0,4
570;CANHOTINHO;260370201C;4;0,2
571;CANHOTINHO;260370201C;5;0,4
572;CANHOTINHO;260370201C;6;0,6
573;CANHOTINHO;260370201C;8;1,4
574;CANHOTINHO;260370201C;9;0,2
575;CANHOTINHO;260370201C;10;1,4
576;CANHOTINHO;260370201C;11;7,8
577;CANHOTINHO;260370201C;12;6,6
578;CANHOTINHO;260370201C;13;0,8
579;CANHOTINHO;260370201C;14;6,6
580;CANHOTINHO;260370201C;15;7,2
581;CANHOTINHO;260370201C;16;4
582;CANHOTINHO;260370201C;17;2,2
583;CANHOTINHO;260370201C;18;1,4
584;CANHOTINHO;260370201C;19;3,2
585;CANHOTINHO;260370201C;20;3,6
586;CANHOTINHO;260370201C;21;1,6
587;CANHOTINHO;260370201C;27;0,2
588;CANHOTINHO;260370201C;29;1,6
589;CANHOTINHO;260370201C;30;1,2
590;CANHOTINHO;260370201C;31;1,2
591;CARUARU;260410601A;1;1,99
592;CARUARU;260410601A;2;1,44
593;CARUARU;260410601A;3;0
594;CARUARU;260410601A;4;0
595;CARUARU;260410601A;5;0
596;CARUARU;260410601A;6;0
597;CARUARU;260410601A;7;0
598;CARUARU;260410601A;8;0
599;CARUARU;260410601A;9;0,2
600;CARUARU;260410601A;10;0
601;CARUARU;260410601A;11;2,39
602;CARUARU;260410601A;12;0,2
603;CARUARU;260410601A;13;1,18
604;CARUARU;260410601A;14;1,79
605;CARUARU;260410601A;15;5,55
606;CARUARU;260410601A;16;1,97
607;CARUARU;260410601A;17;1,98
608;CARUARU;260410601A;18;0
